3 80 4
3 88 110
3 123 1
3 85 4
4 130 41
4 134 23
4 81 155
4 72 91
4 268 6
4 48 12
4 209 21
4 18 12
4 22 2
4 87 679
4 216 4
4 89 1355
4 122 13
4 31 11
4 124 2
4 127 14
7 32 3
7 97 1
7 131 28
7 166 4
7 9 8
7 12 17
7 13 17
7 78 1
7 89 4
7 124 34
8 128 265
8 32 7
8 97 2
8 136 49
8 9 128
8 14 857
8 208 1
8 51 498
8 78 87
8 24 158
8 121 104
8 90 8
8 123 365
9 128 4
9 269 1
9 14 102
9 23 1
9 24 94
9 32 23
9 38 2
9 39 4
9 40 2
9 51 25
9 54 8
9 442 4
9 78 72
9 208 1
9 213 1
9 90 4
9 479 4
9 97 12
9 121 73
9 123 86
10 128 87
10 129 120
10 258 16
10 899 483
10 133 90
10 1023 14
10 136 57
10 265 8
10 394 1784
10 267 33
10 140 35
10 173 16
10 532 7
10 21 15
10 921 10
10 155 38
10 157 106
10 286 4
10 32 18
10 803 5
10 38 1
10 39 16
10 40 1001
10 169 18
10 682 347
10 941 12
10 175 9
10 648 92
10 690 1477
10 51 18
10 74 1
10 439 1562
10 371 1
10 185 2
10 442 333
10 189 817
10 319 15
10 448 1800
10 193 1597
10 195 36
10 649 377
10 202 20
10 78 4
10 591 32
10 208 175
10 337 39
10 215 9
10 88 269
10 347 12
10 186 478
10 80 14
10 610 23
10 123 104
10 230 27
10 808 70
10 233 1
10 106 649
10 679 1293
10 748 93
10 945 2
10 1009 18
10 599 70
10 592 125
10 121 247
10 447 1800
10 507 74
10 125 126
10 1022 14
10 685 640
11 130 132
11 132 1
11 134 12
11 266 5
11 141 66
11 22 45
11 158 9
11 31 15
11 680 40
11 42 3
11 43 133
11 942 2
11 687 1
11 48 93
11 689 10
11 52 3
11 55 5
11 441 67
11 187 1
11 188 1
11 446 17
11 575 1
11 320 5
11 194 54
11 451 67
11 397 116
11 450 7
11 209 3
11 335 19
11 463 19
11 216 94
11 89 183
11 207 1
11 348 67
11 231 17
11 444 67
11 107 2
11 1011 5
11 122 99
11 383 10
11 1021 11
11 127 166
12 384 73
12 131 164
12 36 19
12 92 4
12 42 115
12 43 1
12 13 422
12 28 191
12 77 16
12 20 124
12 214 1
12 41 30
12 376 18
12 52 156
12 122 35
12 79 256
12 124 162
12 30 95
12 383 73
13 384 57
13 130 40
13 131 839
13 134 30
13 275 19
13 20 1186
13 28 247
13 30 34
13 36 14
13 166 29
13 167 2
13 41 29
13 42 114
13 43 1
13 172 5
13 174 16
13 52 860
13 77 13
13 79 285
13 81 1
13 214 37
13 89 2
13 348 27
13 350 13
13 209 20
13 376 12
13 122 36
13 124 605
13 383 57
14 128 679
14 258 27
14 136 87
14 663 247
14 269 673
14 557 74
14 528 66
14 88 36
14 963 3
14 660 41
14 662 369
14 23 11
14 24 1321
14 473 1
14 541 37
14 32 115
14 417 31
14 419 51
14 420 120
14 421 1
14 38 17
14 39 25
14 40 13
14 171 43
14 556 68
14 173 392
14 558 161
14 157 1
14 347 379
14 562 103
14 51 2105
14 308 1052
14 821 10
14 310 41
14 823 15
14 952 1
14 185 1
14 442 45
14 699 19
14 189 1
14 447 4
14 448 4
14 323 264
14 326 154
14 968 9
14 439 1
14 319 550
14 78 330
14 208 31
14 867 3
14 206 31
14 825 6
14 856 10
14 548 71
14 474 14
14 475 19
14 860 11
14 186 1
14 479 95
14 97 57
14 315 97
14 90 22
14 485 418
14 255 35
14 168 1
14 628 155
14 629 16
14 121 187
14 123 556
14 252 95
14 703 26
14 213 48
17 225 1
17 133 16
17 38 3
17 40 3
17 169 14
17 74 14
17 177 39
17 179 51
17 21 1
17 186 1
17 219 9
17 125 46
17 94 1
18 130 142
18 134 163
18 73 37
18 95 1
18 127 17
18 141 12
18 48 33
18 52 9
18 89 104
18 27 15
18 31 127
20 130 15
20 131 915
20 134 25
20 275 25
20 664 19
20 665 3
20 28 596
20 29 40
20 30 15
20 418 19
20 549 12
20 422 12
20 167 4
20 41 9
20 42 20
20 555 11
20 172 84
20 174 46
20 560 10
20 561 10
20 52 1225
20 309 26
20 320 21
20 450 3
20 325 6
20 327 3
20 328 18
20 77 142
20 525 17
