3 88 432
3 85 13
3 71 12
4 130 20
4 131 2
4 118 2
4 134 21
4 81 108
4 72 88
4 271 6
4 48 33
4 209 17
4 22 7
4 87 472
4 89 1129
4 122 37
4 124 42
4 126 1
4 127 20
5 6 2
5 71 17
6 72 17
6 71 2
7 130 45
7 131 9
7 132 16
7 134 15
7 135 23
7 8 3
7 9 9
7 12 90
7 141 4
7 335 4
7 48 36
7 209 3
7 216 38
7 89 39
7 122 44
7 124 55
7 13 69
7 127 44
8 128 449
8 129 2
8 9 495
8 10 7
8 14 954
8 16 1
8 24 288
8 157 3
8 32 223
8 38 1
8 39 115
8 171 3
8 51 512
8 78 381
8 208 7
8 88 105
8 90 92
8 91 4
8 97 40
8 121 165
8 123 705
9 128 105
9 129 58
9 133 50
9 10 8
9 140 13
9 14 293
9 16 32
9 17 54
9 21 1
9 24 122
9 32 158
9 347 5
9 39 51
9 169 17
9 173 5
9 51 272
9 54 6
9 71 1
9 78 182
9 208 6
9 337 42
9 339 12
9 215 14
9 88 93
9 90 33
9 91 1
9 479 3
9 96 14
9 97 1
9 121 152
9 123 352
9 125 46
10 14 14
10 173 21
10 17 39
10 532 8
10 21 17
10 24 4
10 25 1
10 32 13
10 38 34
10 39 4
10 40 979
10 51 59
10 71 1
10 74 25
10 75 5
10 78 8
10 591 31
10 80 1
10 599 1
10 88 167
10 602 2
10 94 40
10 96 22
10 610 10
10 100 3
10 106 333
10 121 266
10 123 80
10 125 163
10 128 101
10 129 132
10 133 95
10 648 127
10 649 264
10 140 16
10 155 16
10 157 100
10 678 2
10 679 828
10 169 19
10 682 267
10 685 1094
10 175 14
10 690 1516
10 179 3
10 185 16
10 186 151
10 189 388
10 193 1533
10 195 228
10 202 13
10 206 9
10 208 158
10 215 18
10 230 210
10 232 3
10 233 55
10 247 3
10 252 3
10 258 10
10 267 1
10 286 8
10 803 7
10 808 9
10 809 4
10 136 54
10 308 3
10 319 51
10 337 92
10 339 10
10 347 605
10 349 1
10 899 271
10 394 1306
10 921 38
10 417 3
10 425 1
10 941 19
10 943 61
10 945 6
10 439 1609
10 442 541
10 447 1638
10 448 1658
10 592 61
10 1009 21
10 507 12
10 1022 14
10 1023 111
11 130 73
11 131 2
11 900 12
11 134 13
11 266 3
11 13 1
11 22 8
11 397 130
11 158 38
11 31 69
11 805 4
11 680 51
11 41 53
