3 88 708
3 123 2
3 85 196
3 71 33
4 130 9
4 131 76
4 134 93
4 271 54
4 20 1
4 170 1
4 48 9
4 433 21
4 55 2
4 440 1
4 72 203
4 335 2
4 81 62
4 214 1
4 87 883
4 216 1
4 89 1479
4 348 1
4 209 95
4 118 7
4 122 7
4 124 107
4 127 27
7 130 372
7 131 27
7 132 20
7 134 364
7 9 10
7 12 196
7 141 30
7 271 118
7 22 47
7 31 6
7 36 2
7 166 77
7 92 7
7 170 107
7 174 6
7 48 32
7 433 36
7 52 67
7 438 1
7 55 11
7 440 30
7 13 162
7 209 145
7 338 32
7 340 17
7 216 77
7 89 144
7 218 1
7 335 30
7 348 33
7 97 1
7 357 5
7 41 2
7 122 349
7 127 274
7 124 274
7 42 2
7 126 28
7 426 4
8 128 2200
8 129 1133
8 133 922
8 136 495
8 9 412
8 10 41
8 140 97
8 269 2
8 14 1348
8 16 93
8 17 115
8 21 56
8 23 9
8 24 221
8 25 1
8 32 1
8 39 5
8 169 76
8 171 123
8 173 270
8 175 282
8 51 1262
8 78 63
8 336 23
8 337 460
8 339 74
8 213 172
8 215 76
8 88 458
8 217 39
8 90 144
8 91 26
8 93 19
8 352 2
8 208 88
8 121 1101
8 123 2030
8 125 522
9 128 297
9 129 27
9 133 21
9 10 15
9 140 4
9 14 161
9 16 68
9 17 62
9 21 2
9 24 67
9 32 51
9 169 3
9 173 3
9 175 5
9 136 106
9 51 73
9 54 2
9 78 103
9 208 51
9 337 11
9 339 2
9 213 34
9 215 3
9 88 64
9 90 20
9 91 21
9 93 58
9 97 59
9 336 1
9 121 108
9 123 372
9 124 1
9 125 24
10 128 130
10 129 129
10 258 2
10 133 76
10 136 41
10 394 37
10 267 9
10 140 10
10 14 29
10 17 84
10 146 1
10 532 2
10 21 8
10 24 23
10 179 21
10 286 5
10 32 17
10 112 1
10 34 18
10 38 112
10 39 28
10 40 339
10 169 7
10 173 8
10 175 17
10 51 86
10 74 29
10 649 1
10 185 23
10 442 89
10 189 11
10 447 8
10 448 9
10 329 4
10 202 12
10 78 35
10 208 154
10 337 29
10 339 8
10 206 38
10 215 6
10 88 237
10 186 1
10 94 42
10 352 13
10 225 3
10 123 196
10 100 5
10 106 21
10 336 1
10 592 5
10 121 156
10 319 10
10 125 109
11 130 8
11 131 7
11 134 5
11 397 94
11 271 4
11 259 30
11 276 2
11 793 8
11 27 3
11 158 7
11 31 183
11 35 44
11 805 17
11 166 1
11 680 3
11 41 298
11 42 33
11 43 474
11 687 30
11 48 142
11 689 3
11 180 42
11 309 8
11 441 86
11 683 17
11 187 1
11 188 30
11 446 50
11 575 1
11 320 28
11 194 17
11 451 111
11 585 2
11 330 4
11 76 7
11 207 31
11 450 8
11 209 51
11 57 1
11 89 7
11 463 2
11 348 20
11 95 104
11 444 96
11 108 7
11 204 37
11 248 3
11 122 74
11 383 61
11 124 4
11 127 13
12 130 494
12 131 306
12 132 67
12 134 510
12 135 52
12 138 12
12 13 449
12 271 231
12 216 166
12 18 7
12 275 81
12 20 75
12 22 108
12 335 84
12 28 164
12 30 175
12 31 98
12 36 2
12 166 102
12 41 2
12 42 10
12 43 10
12 174 12
12 48 42
12 433 78
12 52 325
12 55 20
12 440 42
12 441 19
12 444 58
12 446 8
12 451 6
12 585 11
12 77 169
12 141 50
12 92 106
12 209 280
12 338 39
12 340 19
12 214 1
12 89 278
12 218 1
12 79 153
12 348 77
12 357 5
12 426 13
12 122 436
12 124 516
12 170 174
12 126 32
12 127 375
13 130 530
13 131 1166
13 134 517
13 141 2
13 271 103
13 18 2
13 275 84
13 20 1291
13 22 14
13 28 371
13 30 152
13 31 1
13 36 2
13 166 362
13 41 2
13 42 8
13 43 5
13 172 67
13 174 11
13 176 1
13 433 41
13 50 2
13 52 1297
13 55 31
13 440 2
13 441 67
13 444 58
13 445 7
13 446 8
13 450 1
13 451 1
13 77 104
13 79 291
13 92 26
13 209 219
13 338 72
13 340 32
13 214 4
13 216 44
13 89 193
13 218 2
13 335 32
13 348 90
13 357 4
13 122 660
13 127 196
13 124 923
13 170 38
13 126 25
13 426 6
14 128 1442
14 129 91
14 258 23
14 133 49
14 136 533
14 140 4
14 269 249
14 557 7
14 528 26
14 21 1
14 662 2
14 23 25
14 24 683
14 541 46
14 414 7
14 32 8
14 417 47
14 419 6
14 420 116
14 169 1
14 171 99
14 556 10
14 173 87
14 558 123
14 175 1
14 49 2
14 306 5
14 51 1929
14 308 493
14 310 25
14 315 23
14 319 360
14 323 124
14 326 132
14 78 114
14 208 191
14 213 409
14 215 1
14 88 161
14 548 110
14 90 90
14 347 85
14 479 43
14 97 36
14 123 932
14 485 14
14 16 3
14 80 9
14 157 1
14 625 1
14 562 69
14 628 29
14 121 410
14 91 31
14 252 140
14 125 1
14 255 266
16 128 308
16 129 237
16 133 228
16 136 3
16 137 8
16 140 73
16 17 225
16 21 44
16 25 112
16 169 62
16 173 7
16 175 17
16 49 15
16 51 83
16 74 10
16 336 22
16 337 35
16 339 10
16 215 62
16 88 2
16 93 99
16 94 5
16 96 10
16 208 2
16 121 113
16 123 312
16 125 133
17 128 216
17 129 217
17 133 195
17 51 23
17 140 67
17 142 5
17 143 5
17 146 14
17 21 43
17 25 26
17 288 1
17 34 165
17 347 25
17 38 234
17 39 1
17 40 211
17 169 86
17 173 9
17 175 21
17 177 22
17 179 37
17 185 13
17 59 15
17 189 1
17 74 229
17 75 87
17 336 21
17 337 36
17 339 9
17 215 60
17 88 5
17 219 8
17 93 79
17 94 327
17 223 5
17 224 5
17 208 2
17 226 4
17 100 11
17 359 1
17 232 1
17 105 2
17 106 3
17 107 5
17 112 15
17 121 133
17 123 223
17 125 178
18 130 102
18 131 26
18 132 16
18 134 178
18 135 23
18 138 84
18 271 13
18 19 2
18 22 58
18 27 40
18 31 105
18 92 3
18 170 75
18 48 13
18 433 2
18 50 1
18 52 13
18 55 1
18 440 1
18 73 3
18 141 41
18 209 12
