3 80 2
3 88 31
3 85 5
4 81 12
4 87 35
4 62 1
4 89 7
7 128 117
7 131 2
7 8 124
7 9 14
7 10 18
7 78 1
7 208 70
7 136 74
7 51 112
7 14 122
7 88 47
7 121 7
7 123 15
7 213 55
8 128 2149
8 129 130
8 133 286
8 136 505
8 9 772
8 10 51
8 140 3
8 435 55
8 14 2789
8 24 536
8 916 13
8 662 13
8 664 13
8 921 13
8 922 13
8 667 13
8 1052 13
8 157 1
8 32 228
8 668 13
8 171 50
8 173 354
8 1070 13
8 175 114
8 449 30
8 51 2898
8 439 61
8 442 2
8 447 143
8 448 30
8 193 13
8 452 12
8 353 11
8 456 2
8 78 563
8 208 339
8 337 238
8 213 334
8 215 7
8 88 388
8 90 316
8 347 134
8 348 6
8 349 31
8 351 78
8 864 13
8 97 46
8 379 21
8 796 13
8 107 13
8 494 1
8 352 105
8 123 1206
8 169 1
8 121 439
8 762 13
8 763 13
9 128 498
9 129 162
9 133 208
9 10 19
9 140 49
9 269 1
9 14 615
9 24 606
9 915 18
9 916 1
9 21 55
9 662 1
9 664 1
9 921 1
9 922 1
9 1051 18
9 1052 1
9 157 1
9 286 5
9 32 151
9 667 1
9 38 16
9 39 58
9 168 4
9 796 19
9 193 19
9 171 3
9 1068 11
9 173 72
9 1070 1
9 175 49
9 136 147
9 51 865
9 54 4
9 439 130
9 348 1
9 442 45
9 479 2
9 447 226
9 448 85
9 449 63
9 435 10
9 835 13
9 452 39
9 453 2
9 897 18
9 97 200
9 456 29
9 332 34
9 78 533
9 336 10
9 337 86
9 339 22
9 213 124
9 215 142
9 88 78
9 90 106
9 347 84
9 220 5
9 349 3
9 351 10
9 352 132
9 353 1
9 668 1
9 379 39
9 864 1
9 107 1
9 208 204
9 808 18
9 123 396
9 501 2
9 169 122
9 121 360
9 762 1
9 763 1
9 124 4
9 125 113
10 14 53
10 173 15
10 17 3
10 532 100
10 21 34
10 24 14
10 1051 12
10 32 214
10 38 451
10 39 594
10 40 824
10 1068 11
10 51 86
10 1077 91
10 74 111
10 78 68
10 591 166
10 592 183
10 599 3
10 88 224
10 94 1
10 100 2
10 106 58
10 121 242
10 123 70
10 125 197
10 128 67
10 129 151
10 133 125
10 136 63
10 157 35
10 679 300
10 169 57
10 682 130
10 171 5
10 685 103
10 175 34
10 690 311
10 179 5
10 185 9
10 186 234
10 189 290
10 193 560
10 195 117
10 202 6
10 206 117
10 208 230
10 215 51
10 225 55
10 230 91
10 233 13
10 258 43
10 265 22
10 387 4
10 796 12
10 290 1
10 808 12
10 809 4
10 310 1
10 315 2
10 319 15
10 835 12
10 329 84
10 336 12
10 337 59
10 339 13
10 347 181
10 379 15
10 897 12
10 899 327
10 394 341
10 915 12
10 425 42
10 943 7
10 439 588
10 442 638
10 447 590
10 448 566
10 449 15
10 452 13
10 456 13
10 1004 62
10 1009 50
10 507 24
10 1023 11
11 1024 133
11 1026 273
11 131 11
11 1028 41
11 650 22
11 1036 247
11 397 2386
11 43 3123
11 515 29
11 922 783
11 156 954
11 154 44
11 158 124
11 603 51
11 166 6
11 295 6
11 680 659
11 41 3
11 810 44
11 683 370
11 942 293
11 687 364
11 48 4
11 689 1130
11 946 80
11 691 20
11 1078 315
11 55 306
11 441 3275
11 187 50
11 188 30
11 190 295
11 575 23
11 320 46
11 194 3028
11 451 3329
11 196 1169
11 1094 527
11 839 52
11 585 19
11 373 153
11 204 8
11 653 29
11 450 55
11 209 36
11 600 9
11 89 4
11 463 26
11 348 855
11 224 1
11 612 11
11 231 766
11 444 3288
11 108 423
11 749 78
11 509 5
11 1021 29
11 752 1
11 1011 466
11 446 2660
11 374 120
11 248 2
11 122 18
11 127 1
11 124 9
11 42 20
11 510 256
11 383 320
12 441 1
12 52 186
12 131 36
12 444 1
12 124 26
12 42 20
12 172 4
12 13 232
12 28 264
12 77 148
12 368 7
12 275 42
12 276 6
12 41 1
12 376 5
12 20 1
12 122 2
12 79 290
12 348 5
12 30 253
12 383 2
13 130 115
13 131 619
13 134 140
13 275 37
13 20 850
13 28 746
13 30 329
13 41 4
13 42 124
13 172 20
13 174 81
13 176 11
13 52 1195
13 77 281
13 79 784
13 209 4
13 338 5
13 218 131
13 368 6
13 122 47
13 124 427
13 383 1
14 128 2380
14 129 223
14 473 5
14 133 609
14 136 511
14 663 155
14 269 102
14 319 463
14 528 20
14 660 5
14 662 172
14 23 1
14 24 638
14 796 17
14 541 58
14 414 22
14 32 305
14 417 6
14 419 26
