3 88 791
3 85 658
3 71 101
4 72 126
4 81 11
4 87 851
4 118 23
4 89 843
5 72 8
5 6 1
5 71 16
6 72 23
6 71 1
7 128 3
7 130 61
7 131 25
7 132 2
7 134 43
7 8 3
7 9 47
7 138 1
7 11 22
7 12 150
7 13 235
7 14 8
7 18 7
7 20 23
7 24 1
7 27 3
7 31 8
7 348 30
7 42 1
7 174 27
7 51 2
7 436 2
7 54 2
7 55 1
7 52 37
7 455 2
7 78 12
7 79 1
7 209 17
7 338 11
7 89 46
7 92 9
7 350 1
7 97 30
7 382 8
7 121 3
7 122 137
7 123 3
7 124 144
7 126 13
7 127 59
8 128 1545
8 51 1137
8 133 334
8 136 187
8 9 655
8 10 124
8 14 1316
8 16 6
8 17 8
8 23 4
8 24 414
8 32 98
8 91 14
8 38 62
8 39 125
8 40 53
8 171 105
8 173 70
8 175 2
8 435 11
8 439 78
8 442 34
8 447 84
8 448 66
8 449 21
8 452 10
8 353 2
8 129 387
8 332 6
8 78 401
8 208 3
8 337 13
8 215 7
8 88 353
8 217 6
8 90 356
8 347 94
8 349 2
8 351 29
8 352 40
8 97 18
8 379 43
8 121 526
8 123 1593
8 125 137
9 128 355
9 129 67
9 133 56
9 51 161
9 10 93
9 14 209
9 16 19
9 17 38
9 23 7
9 24 212
9 286 6
9 32 88
9 347 17
9 38 59
9 39 59
9 40 39
9 171 12
9 173 13
9 175 3
9 351 6
9 435 1
9 54 114
9 439 53
9 442 53
9 315 1
9 447 53
9 448 53
9 332 9
9 78 238
9 208 11
9 337 13
9 213 1
9 88 15
9 90 72
9 91 2
9 479 1
9 97 232
9 123 369
9 592 2
9 121 173
9 379 6
9 125 30
10 128 214
10 129 71
10 258 75
10 899 8
10 133 297
10 1023 2
10 136 41
10 265 4
10 394 381
10 270 78
10 685 80
10 17 96
10 508 10
10 90 91
10 662 8
10 663 8
10 24 1
10 225 1
10 157 231
10 32 9
10 417 205
10 34 9
10 38 191
10 39 23
10 40 664
10 425 72
10 682 80
10 255 41
10 173 8
10 943 2
10 206 443
10 690 93
10 51 61
10 308 41
10 185 7
10 442 328
10 315 6
10 189 17
10 447 191
10 448 213
10 193 111
10 195 2
10 748 23
10 161 1
10 74 37
10 439 191
10 78 3
10 591 134
10 208 566
10 211 109
10 14 70
10 599 2
10 88 345
10 602 1
10 347 56
10 186 108
10 94 30
10 592 18
10 679 176
10 100 5
10 485 8
10 233 2
10 106 30
10 107 39
10 1004 2
10 541 26
10 509 23
10 319 420
10 119 12
10 121 423
10 123 61
10 252 386
10 125 154
10 247 148
11 130 3
11 131 9
11 134 11
11 266 8
11 12 34
11 141 2
11 147 79
11 691 1
11 30 4
11 31 102
11 35 100
11 166 9
11 680 7
11 41 300
11 426 11
11 43 487
11 48 71
11 689 54
11 307 1
11 158 143
11 441 193
11 58 8
11 187 4
11 444 233
11 13 22
11 446 151
11 320 2
11 194 166
11 451 231
11 585 37
11 204 11
11 207 30
11 397 168
11 450 2
11 209 24
11 466 4
11 463 51
11 89 59
11 79 3
11 348 100
11 95 34
11 224 40
11 188 8
11 231 82
11 259 23
11 60 9
11 108 41
11 110 36
11 445 21
11 113 21
11 1011 82
11 248 11
11 122 153
11 383 4
11 124 49
11 42 112
11 127 9
12 384 4
12 130 84
12 131 524
12 132 4
12 134 50
12 135 3
12 138 4
12 13 824
12 18 22
12 275 177
12 20 336
12 27 10
12 28 299
12 30 149
12 31 32
12 166 104
12 41 73
12 42 127
12 43 15
12 174 25
12 52 376
12 55 1
12 440 2
12 441 172
12 444 169
12 450 49
12 455 19
12 328 6
12 457 10
12 77 183
12 79 409
