4101 3301 1542
4101 101 798
4101 401 487
4101 4201 890
4101 501 1823
4101 301 40
4101 4401 246
4101 50 103
4101 51 146
4101 2901 1067
4101 54 17
4101 201 626
4101 601 1510
4101 2801 2191
4101 701 533
4101 3401 11
4101 53 104
4102 802 2
4102 2602 1
4102 3302 1006
4102 102 2029
4102 3802 2
4102 4202 2648
4102 12 141
4102 402 5575
4102 302 419
4102 17 11
4102 2802 950
4102 2902 14
4102 2901 1
4102 502 1625
4102 602 2764
4102 202 2134
4102 702 463
10 17 4757
10 11 5039
10 12 10424
10 2701 1
10 1901 3
10 3601 555
10 18 2528
10 1301 4
10 4502 56
10 2201 6
10 26 458
10 3402 86
10 4001 90
10 1701 43
10 1702 409
10 2601 1334
10 301 961
10 302 3893
10 49 7879
10 4402 1
10 51 1141
10 52 504
10 53 2644
10 54 184
10 201 299
10 3001 5037
10 3002 3580
10 701 499
10 3902 116
10 2101 10
10 4801 1
10 3401 118
10 202 4921
10 4301 27
10 4302 335
10 13 6422
10 2001 15
10 2901 404
10 3502 558
10 601 1
10 3802 118
10 58 33
10 50 3775
10 401 50
10 4201 30
10 4202 89
10 402 299
10 3901 101
10 702 4347
10 2301 72
11 12 11817
11 2701 689
11 2702 762
11 17 9
11 402 473
11 26 1606
11 2601 9161
11 2602 707
11 301 1274
11 302 6062
11 49 236
11 50 11889
11 51 888
11 52 865
11 53 257
11 54 336
11 202 143
11 3001 3686
11 58 9
11 701 2043
11 702 809
11 2502 8
11 3401 130
11 3402 8
11 13 5219
11 2901 9439
11 2902 4298
11 3801 1
11 3002 2171
11 102 2153
11 3302 215
11 401 7
11 4202 290
11 18 1645
11 2801 643
11 2802 1980
11 3701 1
12 402 284
12 13 12258
12 2702 125
12 3501 27
12 17 6160
12 18 6191
12 1301 3
12 4502 24
12 2201 4
12 26 2022
12 3402 1160
12 4001 31
12 802 314
12 1701 23
12 1702 245
12 2601 3452
12 2602 71
12 301 34
12 3502 582
12 49 737
12 4402 59
12 51 332
12 52 87
12 2101 6
12 54 49
12 3401 4
12 3001 342
12 3002 287
12 3901 33
12 702 2702
12 53 574
12 4801 1
12 2502 7
12 801 4
12 201 129
12 202 12310
12 4301 10
12 4302 20
12 2701 210
12 2001 4
12 2901 1030
12 2902 507
12 3801 2
12 3802 110
12 58 91
12 50 3139
12 3302 1544
12 102 1979
12 401 5
12 4201 11
12 4202 2332
12 1901 2
12 701 24
12 2801 82
12 2802 1281
12 302 8527
12 3601 218
12 3701 5
12 3702 107
12 1402 26
12 2301 25
13 2701 32
13 3501 1
13 17 2818
13 18 5119
13 3502 2
13 26 1364
13 1702 3
13 2601 1598
13 301 7
13 302 6016
13 50 1302
13 3001 59
13 58 5
13 3402 1052
13 702 1403
13 202 4124
13 2901 431
13 4202 272
13 402 14
17 1302 288
17 3501 153
17 401 1
17 402 10
17 3502 3051
17 4502 1002
17 26 45
17 3102 266
17 4001 12
17 802 10
17 1702 547
17 18 4188
17 301 8
17 302 1083
17 49 1558
17 1202 450
17 51 10
17 2101 1
17 2102 4
17 202 4934
17 3001 2175
17 3002 3954
17 701 1
17 702 1592
17 53 1476
17 1602 3039
17 201 16
17 3402 2528
17 2301 14
17 4002 51
17 4302 1422
17 4301 3
17 2001 2
17 2002 2
17 3802 2595
17 58 1
17 1502 154
17 2701 5
17 3601 217
17 4201 3
17 1802 6
17 4402 929
17 3602 2835
17 3901 17
17 1402 6
17 3902 1736
17 3702 88
17 4602 867
17 4202 249
17 2302 92
18 2702 13
18 402 12
18 26 850
18 801 7
18 802 1175
18 1702 3
18 2601 733
18 3501 1
18 302 2410
18 49 3
18 50 624
18 51 21
18 52 10
18 54 25
18 58 96
18 202 3697
18 702 82
18 3402 2458
18 2701 178
18 2901 259
18 3801 3
18 3802 766
18 3302 107
18 4202 62
18 4402 117
18 3701 7
18 3702 1280
18 1402 126
26 2701 765
26 2702 1139
26 801 7
26 802 22
26 2601 357
26 302 333
26 49 3
26 50 291
26 51 27
26 52 12
26 54 26
26 58 198
26 3402 35
26 202 25
26 2901 138
26 2902 60
26 3801 3
26 3302 371
26 2802 5
26 3701 7
3101 3201 798
3101 3202 2
3101 1601 11
3101 1801 1467
