4101 4102 266
4101 11 182
4101 401 2018
4101 801 418
4101 802 1
4101 2601 724
4101 2602 64
4101 301 1689
4101 302 53
4101 4401 67
4101 50 334
4101 51 1332
4101 701 3515
4101 702 56
4101 201 2076
4101 202 21
4101 2901 690
4101 2902 282
4101 601 4312
4101 602 83
4101 101 980
4101 3301 924
4101 102 126
4101 4201 4208
4101 4202 83
4101 4402 25
4101 2801 2172
4101 2802 52
4101 501 1602
4102 11 2482
4102 12 320
4102 17 2
4102 402 1278
4102 802 330
4102 2601 246
4102 2602 1095
4102 301 127
4102 302 866
4102 50 2197
4102 51 398
4102 52 7
4102 701 266
4102 702 3102
4102 201 387
4102 202 2819
4102 2901 2035
4102 2902 3585
4102 601 103
4102 602 7030
4102 101 2
4102 3301 8
4102 3302 727
4102 401 13
4102 4201 300
4102 4202 4539
4102 4402 263
4102 2801 776
4102 2802 3398
4102 502 2765
4102 102 4262
10 1901 3
10 11 7552
10 12 6560
10 2701 28
10 2702 121
10 3501 1247
10 17 6990
10 402 27
10 302 4714
10 4502 118
10 2201 1
10 26 1344
10 3402 1250
10 3101 79
10 4001 2
10 4002 4
10 1701 4
10 1702 492
10 1201 1
10 2601 541
10 2602 38
10 301 547
10 3502 1897
10 49 9279
10 4402 18
10 51 118
10 52 23
10 53 2354
10 54 10
10 201 260
10 3001 4749
10 58 31
10 701 5259
10 3902 161
10 1602 42
10 3401 20
10 202 1278
10 4301 193
10 4302 5159
10 13 7384
10 2001 3
10 3801 2
10 3802 1073
10 3002 3510
10 3602 149
10 50 2652
10 3302 52
10 401 119
10 4201 31
10 4202 4148
10 18 4160
10 3901 66
10 3601 20
10 702 19167
10 1001 1
10 2301 1
11 12 13872
11 2701 916
11 2702 1252
11 301 4845
11 17 690
11 18 174
11 3502 2
11 4502 6
11 26 1445
11 602 329
11 802 85
11 1702 11
11 2601 6881
11 2602 5074
11 3501 2
11 302 3685
11 49 1773
11 50 18885
11 51 4221
11 52 15
11 53 9
11 202 5873
11 3001 1243
11 3002 10
11 701 2951
11 702 7123
11 201 2016
11 3402 24
11 4301 25
11 4302 2643
11 13 3794
11 2901 11240
11 2902 5335
11 601 83
11 3802 78
11 1502 13
11 101 34
11 3301 218
11 3302 464
11 401 33
11 4201 309
11 4202 6138
11 4402 14
11 2801 2476
11 2802 2698
11 102 4916
12 4202 3861
12 3802 747
12 13 10589
12 2702 202
12 17 8668
12 18 6299
12 3502 1131
12 4502 137
12 2201 1
12 26 889
12 3402 3271
12 3101 77
12 4001 2
12 802 129
12 1701 1
12 1702 57
12 49 165
12 2601 1132
12 2602 918
12 301 1470
12 302 3747
12 1201 1
12 4402 27
12 51 1787
12 52 7
12 53 219
12 3001 628
12 3002 628
12 3901 24
12 3902 2
12 1602 3
12 2502 4
12 201 363
12 202 13923
12 4302 1249
12 2701 67
12 2901 1220
12 2902 446
12 602 5
12 58 15
12 1502 146
12 101 1
12 50 4529
12 3301 13
12 3302 1132
12 3601 20
12 1001 1
12 1002 1
12 402 205
12 701 194
12 2801 557
12 2802 2441
12 2301 1
12 702 8490
12 3702 3
12 4602 1
12 102 4456
13 17 3222
13 402 177
13 302 4947
13 26 1029
13 3402 2455
13 1702 33
13 2601 272
13 2602 229
13 301 83
