3 129 1
3 133 1
3 71 1
3 140 1
3 85 56
3 215 1
3 88 360
3 121 11
3 123 1
3 125 1
4 118 6
4 87 14
7 130 47
7 131 9
7 132 12
7 134 45
7 135 3
7 8 4
7 9 10
7 138 3
7 12 34
7 141 16
7 18 1
7 20 1
7 27 3
7 48 4
7 52 5
7 78 1
7 13 12
7 89 11
7 92 10
7 122 19
7 124 29
7 126 10
7 127 48
8 128 1202
8 129 268
8 133 411
8 136 120
8 9 690
8 10 26
8 140 12
8 14 980
8 16 15
8 24 177
8 32 54
8 39 51
8 171 192
8 175 30
8 49 6
8 51 1001
8 137 5
8 78 300
8 208 7
8 88 260
8 90 64
8 91 10
8 93 48
8 97 5
8 121 331
8 123 1219
8 125 84
9 128 334
9 129 678
9 133 814
9 137 2
9 10 219
9 140 303
9 14 132
9 16 64
9 17 116
9 21 21
9 24 3
9 25 9
9 32 17
9 39 2
9 171 45
9 173 32
9 175 178
9 136 17
9 51 212
9 54 18
9 71 206
9 74 28
9 78 19
9 208 17
9 337 7
9 215 210
9 88 16
9 90 18
9 91 13
9 93 56
9 97 8
9 121 414
9 123 491
9 125 593
10 128 15
10 129 381
10 258 41
10 899 177
10 133 349
10 1025 7
10 136 25
10 394 278
10 140 43
10 270 37
10 173 30
10 225 17
10 17 46
10 532 4
10 21 85
10 25 7
10 24 1
10 921 1
10 179 2
10 943 82
10 157 179
10 286 10
10 32 7
10 34 25
10 38 109
10 39 1
10 40 821
10 425 71
10 682 38
10 171 28
10 685 143
10 175 133
10 690 360
10 51 65
10 74 30
10 439 553
10 185 62
10 442 213
10 315 1
10 189 361
10 447 566
10 448 613
10 193 397
10 195 19
10 71 13
10 329 110
10 202 34
10 78 18
10 591 1
10 208 265
10 337 10
10 206 188
10 215 100
10 88 259
10 347 1
10 186 74
10 94 15
10 223 1
10 592 435
10 507 19
10 100 18
10 230 1
10 233 79
10 106 21
10 679 329
10 728 1
10 1009 1
10 121 487
10 123 125
10 125 318
10 1023 1
11 1024 1
11 130 166
11 131 3
11 900 175
11 389 115
11 134 87
11 650 40
11 13 3
11 271 86
11 600 51
11 259 15
11 20 5
11 691 70
11 22 40
11 397 390
11 132 4
11 922 5
11 30 6
11 31 8
11 653 14
11 944 3
11 426 13
11 603 28
11 683 137
11 166 20
11 433 1
11 680 139
11 41 235
11 810 28
11 43 713
11 687 57
11 48 92
11 689 36
11 307 2
11 180 3
11 158 210
11 438 9
11 55 12
11 52 2
11 187 286
11 188 203
11 266 4
11 446 522
11 309 3
11 320 94
11 194 553
11 451 610
11 199 3
11 585 151
11 330 105
11 331 86
11 204 37
11 207 112
11 141 1
11 450 1
11 209 146
11 335 13
11 220 12
11 441 569
11 216 19
11 89 229
11 79 14
11 348 197
11 95 1
11 444 581
11 127 188
11 108 127
11 749 12
11 515 2
11 466 131
11 42 274
11 190 135
11 248 6
11 122 211
11 575 130
11 124 13
11 170 1
11 510 5
11 383 309
12 130 124
12 131 175
12 132 95
12 134 132
12 138 2
12 13 322
12 141 5
12 18 5
12 275 13
12 20 138
12 27 1
12 28 25
12 29 2
12 30 32
12 31 14
12 135 61
12 48 1
12 52 119
