4101 4102 727
4101 11 84
4101 401 2501
4101 801 1
4101 2601 1
4101 2602 121
4101 301 3291
4101 302 232
4101 50 210
4101 51 701
4101 701 456
4101 201 1477
4101 2901 2320
4101 2902 1050
4101 601 1315
4101 602 64
4101 101 498
4101 3301 245
4101 4201 826
4101 2801 2202
4101 2802 14
4101 501 3438
4102 10 8
4102 11 197
4102 12 415
4102 401 4
4102 402 287
4102 2602 2190
4102 301 38
4102 302 3176
4102 49 4
4102 50 594
4102 3001 2
4102 702 819
4102 202 1745
4102 2901 1800
4102 2902 3350
4102 602 4109
4102 101 1
4102 102 590
4102 3302 487
4102 4202 1531
4102 4402 360
4102 2801 29
4102 2802 1721
4102 501 616
4102 502 2407
10 17 9623
10 11 10672
10 12 7126
10 2701 36
10 2702 18
10 3601 32
10 402 3619
10 4501 8
10 4502 1231
10 601 1
10 26 424
10 3402 4
10 4002 29
10 1702 2
10 4401 10
10 2602 987
10 18 5124
10 1202 41
10 302 6293
10 1002 206
10 49 5142
10 50 165
10 51 227
10 53 2649
10 54 15
10 3001 3118
10 58 103
10 701 384
10 3902 364
10 1601 71
10 1602 140
10 201 218
10 202 1668
10 4302 34
10 13 7617
10 2902 45
10 3502 1938
10 3801 15
10 3802 264
10 3002 2781
10 3301 1
10 3302 14
10 401 1
10 4201 1
10 4202 6
10 4402 17
10 3602 87
10 3901 71
10 702 18741
10 4602 220
10 102 1
11 12 5886
11 2701 1324
11 2702 1285
11 17 907
11 402 2699
11 3502 13
11 4502 3
11 26 795
11 1702 9
11 2601 27
11 2602 4857
11 301 840
11 302 11681
11 49 461
11 50 5621
11 51 537
11 54 10
11 3001 2041
11 3002 225
11 701 2
11 702 7816
11 2501 9
11 2502 24
11 201 238
11 202 730
11 13 4242
11 2901 4457
11 2902 4327
11 602 3
11 58 270
11 3301 163
11 101 10
11 3302 420
11 401 2
11 4201 1
11 4202 17
11 4402 53
11 18 1915
11 2801 143
11 2802 723
11 501 44
11 502 3
11 102 365
12 13 6616
12 2702 374
12 17 8158
12 18 4145
12 3502 1576
12 4502 571
12 26 729
12 3802 1178
12 802 325
12 1702 55
12 2602 2092
12 4402 1380
12 302 7431
12 49 355
12 50 1160
12 51 25
12 54 13
12 3001 3192
12 3002 32
12 3402 411
12 3902 73
12 1602 4
12 3702 497
12 2502 22
12 202 11639
12 4302 11
12 2701 112
12 2901 44
12 2902 148
12 602 98
12 58 58
12 1502 76
12 3301 3
12 3302 1716
12 4202 1336
12 402 2268
12 2802 336
12 702 8149
12 502 3
12 102 263
13 2701 75
13 2702 30
13 17 4423
13 402 2856
13 3502 123
13 26 501
13 2602 1
13 302 4030
13 49 207
13 50 197
13 51 72
13 54 42
13 3001 1329
13 58 215
13 3402 22
13 702 6823
13 202 290
13 3002 1
13 3301 4
13 4202 1
13 18 4969
17 1302 30
17 1801 4
17 3601 450
17 402 431
17 1301 7
17 4502 2643
17 2201 7
17 26 1
17 3101 15
17 3102 84
17 4001 26
17 4002 567
17 1701 4
17 1702 10
17 2602 307
17 18 6339
17 4402 1309
17 3502 3353
17 49 1715
17 1202 70
17 53 3063
17 202 3273
17 3001 3894
17 3002 4719
17 701 32
17 702 6645
17 1402 1
17 1601 740
17 1602 626
17 3402 1235
17 2301 22
17 802 143
17 4302 752
17 2002 35
17 3802 4585
17 1501 310
17 1502 266
17 50 61
17 1002 511
17 3602 3436
17 1902 2
