3 128 191
3 71 76
3 136 84
3 10 6
3 14 5
3 80 8
3 8 54
3 51 79
3 85 260
3 121 6
3 24 1
3 88 998
3 90 5
3 123 167
4 130 17
4 131 2
4 134 17
4 7 26
4 11 28
4 13 40
4 531 2
4 916 1
4 1070 1
4 22 8
4 922 1
4 1052 1
4 798 2
4 176 3
4 859 1
4 36 1
4 166 4
4 41 1
4 42 1
4 1069 1
4 174 4
4 48 7
4 72 130
4 1074 1
4 52 4
4 438 2
4 55 4
4 441 2
4 194 1
4 584 2
4 972 1
4 141 11
4 81 24
4 338 3
4 340 2
4 87 297
4 216 11
4 89 1188
4 79 1
4 348 2
4 209 2
4 875 2
4 623 2
4 499 2
4 122 93
4 124 94
4 170 11
4 127 13
5 72 2
5 6 1
5 71 24
6 72 52
6 71 1
7 130 567
7 131 16
7 132 32
7 134 490
7 8 4
7 9 19
7 138 41
7 12 636
7 141 117
7 14 1
7 272 1
7 18 475
7 531 28
7 20 1
7 174 114
7 22 83
7 922 22
7 27 41
7 1052 22
7 798 27
7 31 482
7 32 6
7 176 18
7 859 22
7 36 2
7 348 123
7 42 4
7 1069 15
7 1070 22
7 48 97
7 584 28
7 1074 22
7 436 6
7 438 1
7 55 85
7 441 27
7 194 22
7 455 80
7 72 26
7 52 177
7 972 22
7 78 8
7 13 590
7 335 2
7 340 27
7 342 3
7 216 193
7 89 502
7 90 1
7 79 3
7 92 332
7 350 4
7 864 8
7 97 3
7 1090 2
7 875 26
7 338 122
7 623 27
7 499 28
7 382 76
7 41 4
7 916 17
7 122 292
7 124 213
7 170 220
7 126 79
7 127 580
8 128 1575
8 129 694
8 133 760
8 9 716
8 10 125
8 140 98
8 435 42
8 14 1855
8 16 24
8 17 35
8 21 155
8 352 310
8 23 2
8 24 970
8 25 8
8 32 187
8 33 1
8 91 64
8 38 143
8 39 266
8 169 203
8 171 81
8 173 352
8 175 33
8 49 3
8 51 1575
8 54 4
8 439 5
8 447 3
8 449 27
8 452 31
8 71 26
8 456 21
8 78 1061
8 208 10
8 337 275
8 339 8
8 213 1
8 215 231
8 88 343
8 90 145
8 347 180
8 220 14
8 349 53
8 351 86
8 96 5
8 97 293
8 379 71
8 359 7
8 93 6
8 336 39
8 121 854
8 123 1618
8 125 411
9 128 137
9 129 93
9 133 67
9 51 225
