4101 3301 1048
4101 101 1592
4101 2801 697
4101 201 1712
4101 301 1793
4101 401 979
4101 51 513
4101 501 3394
4101 4201 829
4101 601 1598
4101 701 3
4101 2901 494
4102 3302 331
4102 102 949
4102 4202 1272
4102 502 1370
4102 202 1872
4102 12 204
4102 301 11
4102 302 491
4102 402 12
4102 2901 11
4102 2902 11
4102 2802 195
4102 602 1881
4102 2602 87
4102 702 418
10 11 7831
10 12 4731
10 2701 18
10 2702 7
10 17 5127
10 402 94
10 3502 327
10 4502 102
10 26 1760
10 18 3442
10 1702 30
10 2601 33
10 2602 2197
10 301 79
10 302 8071
10 49 5300
10 4402 127
10 51 15
10 202 891
10 3001 413
10 58 25
10 701 327
10 3902 273
10 3402 986
10 4302 15
10 13 6383
10 2002 1
10 2901 2
10 2902 20
10 3802 809
10 3002 1106
10 1502 59
10 50 68
10 4202 75
10 3602 4
10 1902 2
10 702 3043
11 12 7987
11 2701 1151
11 2702 1470
11 402 15
11 26 3237
11 2601 2580
11 2602 6081
11 301 2260
11 302 8983
11 49 539
11 50 3088
11 51 17
11 3001 146
11 58 4
11 3402 4
11 702 1050
11 2501 263
11 201 1
11 202 27
11 13 5036
11 2901 4518
11 2902 4358
11 3002 29
11 101 65
11 3301 20
11 3302 281
11 4202 10
11 18 2035
11 2801 111
11 2802 1946
11 501 22
11 502 10
11 102 1626
12 13 12015
12 2702 640
12 301 286
12 17 8465
12 18 9467
12 3502 69
12 4502 239
12 26 2845
12 802 205
12 1702 211
12 2601 310
12 2602 8448
12 50 161
12 302 13349
12 49 42
12 1202 19
12 51 2
12 58 8
12 202 10963
12 702 6111
12 1602 3
12 2501 14
12 2502 7
12 3402 4863
12 4302 33
12 2701 120
12 2002 2
12 1102 13
12 2902 585
12 3802 2091
12 1502 527
12 3302 1379
12 102 1600
12 502 10
12 4202 1413
12 4402 725
12 402 2104
12 1902 7
12 2801 10
12 2802 1202
12 3902 211
12 3702 237
12 1402 300
12 2901 496
13 2701 38
13 2702 22
13 17 4704
13 18 8864
13 3502 7
13 26 2676
13 1702 65
13 2601 3
13 2602 4925
13 4402 44
13 302 8824
13 50 3
13 202 1699
13 702 3714
13 3402 4698
13 2901 3
13 2902 3
13 3802 202
13 1502 5
13 4202 90
13 402 961
17 1302 2
17 1202 94
17 3501 2
17 18 6863
17 302 1681
17 4502 1534
17 3102 319
17 802 116
17 1702 96
17 2602 1027
17 4402 1237
17 3502 3209
17 49 1990
17 50 12
17 53 4
17 2102 2
17 3001 437
17 3002 1543
17 202 6335
17 3902 3473
17 1602 3513
17 3402 6942
17 4002 445
17 4302 1169
17 2002 1
17 301 92
17 1102 63
17 3802 6110
17 1402 289
17 1502 693
17 402 736
17 4202 429
17 3602 1716
17 1902 4
17 701 415
17 702 5128
17 3702 273
17 4602 1786
17 2302 399
18 2702 16
18 402 810
18 3502 54
18 26 1309
18 802 1029
18 1702 44
18 2602 2739
18 4402 432
18 302 4882
18 1202 2
18 202 2735
18 702 3200
18 3402 5861
18 1102 2
18 3802 1859
18 1502 463
18 3302 116
18 4202 81
18 3702 2016
18 1402 829
26 2702 1542
26 402 8
26 2602 1340
26 302 1842
26 50 18
26 51 105
26 58 137
26 702 6
26 2501 235
26 202 4
26 2701 974
26 2901 393
26 2902 342
26 101 10
26 3301 10
26 3302 193
26 4202 10
26 2801 54
3101 3201 3188
3101 1601 565
3101 1801 1665
3101 3601 4283
3101 1301 27
3101 2201 7708
3101 3102 112
3101 4001 417
3101 1701 3542
3101 1702 11
3101 49 228
3101 53 624
3101 3001 6668
3101 701 2600
3101 2101 1896
3101 4801 36
3101 201 97
3101 4301 242
3101 2001 15
3101 4701 1869
3101 2401 2420
3101 3901 1906
3101 4601 138
3101 2301 2331
3101 4501 57
3102 3201 1
3102 3202 1300
3102 1802 801
3102 3602 447
3102 3502 64
3102 1302 90
3102 2202 3409
3102 4002 578
3102 1702 742
3102 302 6
3102 2102 7
3102 3002 2686
3102 3902 748
3102 1602 519
3102 4302 1
3102 3802 31
3102 4702 496
3102 2402 787
3102 702 923
3102 4602 2
3102 2302 1288
2601 2602 6170
2601 301 8634
2601 302 4854
2601 50 8014
2601 51 1138
2601 52 8
2601 3001 3223
2601 3002 1273
2601 701 1254
2601 702 81
2601 201 2
2601 2901 11074
2601 2902 6850
2601 3301 72
2601 101 120
2601 102 53
2601 2801 1124
2601 2802 207
2601 501 69
2602 2701 26
2602 2702 14
2602 3502 1
2602 3402 821
2602 602 23
2602 301 2255
2602 302 18584
2602 49 7
2602 50 3877
2602 3001 98
2602 3002 131
2602 701 39
2602 702 2016
2602 1602 1
2602 202 1470
2602 2901 5422
2602 2902 6050
2602 3802 191
2602 1502 52
2602 102 184
2602 3302 17
2602 4202 803
2602 4402 52
2602 402 675
2602 2801 474
2602 2802 566
2602 3902 41
49 2701 160
49 301 8374
49 4501 1
49 4001 2
49 1701 159
49 1702 9
49 3501 1566
49 3502 57
49 50 7819
