3 128 61
3 129 69
3 133 68
3 71 75
3 140 45
3 85 101
3 215 45
3 88 829
3 121 135
3 123 114
3 125 42
4 130 501
4 131 14
4 134 216
4 166 9
4 72 136
4 11 84
4 141 300
4 48 113
4 81 68
4 22 307
4 87 467
4 216 412
4 89 1453
4 122 511
4 124 426
4 127 489
5 72 9
5 6 9
5 71 27
6 72 34
6 71 2
7 97 1
7 130 130
7 131 74
7 132 11
7 134 143
7 166 1
7 8 8
7 9 16
7 12 106
7 13 159
7 14 3
7 124 202
7 18 10
7 19 13
7 20 1
7 52 47
7 122 31
7 31 18
7 92 18
7 127 18
8 128 1086
8 129 341
8 133 764
8 9 303
8 10 20
8 14 606
8 16 126
8 17 55
8 24 156
8 25 5
8 32 52
8 171 174
8 175 24
8 49 52
8 51 1021
8 439 1
8 78 128
8 208 9
8 88 143
8 90 39
8 93 13
8 352 20
8 121 306
8 123 1265
8 125 251
9 128 203
9 129 164
9 133 340
9 137 14
9 10 70
9 140 37
9 14 8
9 16 45
9 17 58
9 23 9
9 24 7
9 25 1
9 157 1
9 32 31
9 171 9
9 175 1
9 49 13
9 51 171
9 54 9
9 71 33
9 78 34
9 208 42
9 213 6
9 215 33
9 88 3
9 90 5
9 93 23
9 97 14
9 121 190
9 123 204
9 125 227
10 17 67
10 532 1
10 21 36
10 24 53
10 25 48
10 32 40
10 34 151
10 38 976
10 39 304
10 40 647
10 51 44
10 54 2
10 56 13
10 59 25
10 71 34
10 74 60
10 78 97
10 591 2
10 592 30
10 88 248
10 94 14
10 100 197
10 102 225
10 105 285
10 106 32
10 107 59
10 108 29
10 109 4
10 110 2
10 111 36
10 112 294
10 121 326
10 123 154
10 125 161
10 128 124
10 129 224
10 133 331
10 136 26
10 140 45
10 142 315
10 143 132
10 144 24
10 145 52
10 146 259
10 148 280
10 149 4
10 157 25
10 674 21
10 679 39
10 173 9
10 175 2
10 690 9
10 179 1
10 185 77
10 186 45
10 189 39
10 191 54
10 193 33
10 202 23
10 206 108
10 208 221
10 215 71
10 728 6
10 226 7
10 230 237
10 235 5
10 258 17
10 267 44
10 270 97
10 277 2
10 281 77
10 286 3
10 290 156
10 329 98
10 337 11
10 347 11
10 371 62
10 380 16
10 385 2
10 394 58
10 395 97
10 425 46
10 439 39
10 442 43
10 447 39
10 448 40
10 464 21
10 469 2
11 256 1
11 384 8
11 130 186
11 259 10
11 389 11
11 134 99
11 87 2
