4101 801 97
4101 3301 280
4101 2801 1743
4101 4201 705
4101 301 2230
4101 401 334
4101 50 8
4101 51 856
4101 2901 2105
4101 54 1
4101 2601 54
4101 601 2155
4101 201 1581
4101 101 614
4101 501 3918
4102 11 70
4102 12 458
4102 17 46
4102 402 3345
4102 602 4379
4102 802 241
4102 2601 1
4102 2602 472
4102 301 1
4102 302 3031
4102 50 14
4102 702 865
4102 201 1
4102 202 2319
4102 2901 14
4102 2902 64
4102 3802 15
4102 102 989
4102 3302 507
4102 4202 2596
4102 4402 469
4102 18 66
4102 2801 13
4102 2802 1177
4102 502 1496
10 11 8358
10 12 5807
10 13 7516
10 2702 9
10 3501 905
10 17 6544
10 18 3773
10 3502 2983
10 4502 9
10 26 2103
10 1702 6
10 4401 1
10 2601 211
10 2602 187
10 301 21
10 302 2701
10 49 6387
10 50 2131
10 51 19
10 52 22
10 53 1749
10 54 10
10 3401 14
10 202 632
10 3001 3729
10 3002 2321
10 701 1236
10 3902 222
10 1602 222
10 201 5
10 3402 685
10 4302 331
10 3801 5
10 3802 300
10 58 5
10 3302 5
10 3601 9
10 4202 315
10 3602 305
10 1902 13
10 3901 7
10 702 7641
11 12 10039
11 2701 54
11 2702 31
11 17 478
11 402 4
11 26 1936
11 1702 4
11 2601 3597
11 2602 5672
11 301 3149
11 302 14781
11 49 2487
11 50 16364
11 51 3660
11 52 1430
11 53 5
11 54 1
11 201 220
11 3001 3190
11 3002 981
11 202 1107
11 702 4712
11 2502 11
11 3401 5
11 3402 447
11 13 5834
11 2901 6228
11 2902 4291
11 3301 5
11 3302 629
11 4202 367
11 18 2215
11 701 2845
11 2801 1039
11 2802 1944
11 502 4
11 102 948
12 902 1
12 13 12972
12 2702 516
12 17 10982
12 3602 49
12 3502 1321
12 4502 228
12 26 2668
12 3802 955
12 802 67
12 1702 292
12 2602 41
12 4402 119
12 302 13613
12 49 4
12 1202 27
12 51 369
12 52 56
12 58 205
12 202 12602
12 3902 175
12 1602 156
12 3702 2
12 2502 9
12 201 14
12 3402 4727
12 4302 462
12 2701 314
12 2002 1
12 2901 130
12 2902 631
12 602 41
12 1502 71
12 3302 877
12 50 1153
12 3301 12
12 102 636
12 402 221
12 1002 5
12 18 7498
12 1902 34
12 2801 28
12 2802 1221
12 702 7794
12 502 4
12 4602 55
12 4202 3463
13 902 1
13 17 5762
13 18 8065
13 302 8254
13 4502 8
13 26 2709
13 1702 64
13 2602 37
13 3502 316
13 49 8
13 50 97
13 51 87
13 3402 4309
13 702 4823
13 202 3261
13 4302 212
13 3302 14
13 4202 1156
13 4602 54
17 4502 1339
17 3601 1094
17 18 6439
17 302 3997
17 1302 4
17 3802 7845
17 3102 141
17 802 438
17 902 1
17 1702 531
17 1201 10
17 3501 726
17 3502 8405
17 49 2046
17 1202 50
17 53 2764
17 3001 3596
17 3002 4551
17 202 7051
17 702 6530
17 1601 156
17 1602 5267
17 201 2
17 3402 6159
17 4401 1
17 4302 2735
17 2002 333
17 3801 2
17 602 25
17 1402 263
17 1502 490
17 2402 13
17 3302 8
17 402 189
17 1001 11
17 1802 6
17 4402 656
17 3602 2878
17 1902 366
17 701 48
17 3902 5658
17 3702 74
17 4602 615
17 3901 687
17 4202 1451
17 2302 92
17 4002 201
18 902 1
18 2702 11
18 3502 284
18 4502 7
18 26 1069
18 3802 1968
18 802 1934
18 1702 28
18 2602 37
18 302 4272
18 49 1
18 4402 304
18 51 11
18 58 11
18 3402 4151
18 702 2789
18 202 3080
18 4302 147
18 2701 11
18 602 1
18 1402 1722
18 1502 875
18 3301 1
18 3302 269
18 4202 1145
18 3702 1750
18 4602 30
26 50 21
26 3301 116
26 3302 689
26 302 1247
26 2701 635
26 49 1
26 51 341
26 2702 1037
26 58 374
26 2602 20
26 3402 14
26 702 21
3101 3201 1848
3101 1701 2315
3101 4001 2262
3101 1801 1027
3101 3102 13
3101 4301 3
3101 2401 1414
3101 3601 3129
3101 3901 2183
3101 2301 4824
3101 2101 1002
3101 1601 1902
3101 2201 3129
3101 3001 6201
