4101 3301 1641
4101 101 746
4101 4401 180
4101 4201 501
4101 301 121
4101 401 465
4101 50 36
4101 51 43
4101 501 1924
4101 201 171
4101 601 776
4101 2801 1381
4101 701 369
4101 2901 1452
4102 2602 1
4102 102 1212
4102 3302 250
4102 202 1366
4102 12 183
4102 18 7
4102 302 681
4102 402 4957
4102 502 1869
4102 2802 698
4102 602 3264
4102 4202 3912
4102 702 545
10 17 6189
10 11 5318
10 12 8916
10 13 6963
10 301 1213
10 401 6
10 402 34
10 302 4800
10 4502 66
10 2201 4
10 26 369
10 802 86
10 1701 5
10 1702 2
10 4401 19
10 2601 24
10 2602 19
10 3501 55
10 3502 456
10 49 7148
10 50 1665
10 51 616
10 52 47
10 53 2573
10 54 47
10 3001 3639
10 58 16
10 701 94
10 3902 46
10 2101 1
10 201 386
10 202 2784
10 4301 18
10 4302 61
10 2901 174
10 601 4
10 3802 46
10 3002 3127
10 3601 42
10 4201 34
10 4202 648
10 18 3811
10 3901 17
10 2801 33
10 702 5830
10 1001 1
10 2301 19
10 4002 1
11 12 8852
11 2701 1178
11 2702 1175
11 17 6
11 402 68
11 2201 2
11 26 1241
11 2601 3664
11 2602 883
11 301 2812
11 302 6232
11 49 1361
11 50 8551
11 51 1452
11 52 1465
11 53 614
11 54 938
11 3001 1330
11 58 125
11 701 519
11 702 776
11 2502 36
11 3401 94
11 202 140
11 4301 9
11 13 4046
11 2901 5518
11 2902 4336
11 3002 915
11 3301 2
11 3302 446
11 401 454
11 4201 5
11 4202 1
11 18 1286
11 2301 2
11 2801 48
11 2802 1997
11 4601 9
11 102 2188
12 402 3
12 13 9600
12 2702 158
12 301 760
12 17 7456
12 18 6210
12 3502 544
12 4502 223
12 2201 1
12 26 1374
12 3402 167
12 802 159
12 1701 1
12 1702 16
12 4401 2
12 2601 171
12 2602 60
12 3501 63
12 302 10252
12 49 653
12 1202 4
12 51 473
12 52 399
12 2101 1
12 54 394
12 3401 26
12 3001 472
12 3002 378
12 1802 2
12 3902 84
12 53 512
12 701 3
12 1602 19
12 2502 26
12 201 59
12 202 10515
12 4301 1
12 1102 6
12 2701 98
12 4302 6
12 2902 308
12 3802 576
12 58 17
12 1502 35
12 50 1487
12 3302 1889
12 102 1423
12 3601 5
12 4201 1
12 4202 2228
12 4402 254
12 3602 2
12 3901 1
12 2802 1227
12 702 2989
12 3702 256
12 4602 1
12 2301 1
12 2901 182
13 2701 43
13 3501 25
13 17 3373
13 18 5520
13 3502 42
13 26 795
13 1702 7
13 2601 27
13 2602 55
13 301 720
13 302 5339
13 49 110
13 50 1030
13 51 37
13 52 37
13 53 46
13 54 37
13 3001 220
13 3002 1
13 202 1663
13 702 1125
13 3401 9
13 3402 76
13 2901 15
13 4202 195
17 1302 149
17 1202 161
17 3501 601
17 3601 19
17 18 5176
17 3502 2078
17 4502 1302
17 3102 208
17 4002 1
17 1702 76
17 49 1536
17 2602 1
17 301 63
17 302 2154
17 4401 1
17 50 63
17 51 2
17 53 1704
17 2102 6
17 202 4298
17 3001 2201
17 3002 3733
17 1802 7
17 702 1799
17 1602 2510
17 201 14
17 3402 1100
17 802 53
17 1102 9
17 2002 3
17 4302 1214
17 3802 2660
17 1502 40
17 4202 520
17 4402 968
17 3602 1323
17 1902 19
17 3902 1647
17 3702 201
17 4602 928
17 1002 129
17 2302 5
17 2901 3
18 1202 8
18 3501 55
18 302 2709
18 26 492
18 802 1245
18 1702 7
18 2602 32
18 301 605
18 3502 12
18 49 128
18 50 835
18 51 89
18 52 103
18 53 13
18 54 66
18 3001 105
18 3002 1
18 202 2533
18 702 484
18 3402 2314
18 1102 16
18 2701 73
18 2901 15
18 3802 1479
18 58 135
18 1502 36
18 3302 253
18 4202 113
18 4402 113
18 3702 1372
26 2701 989
26 2702 1527
26 802 34
26 2602 1
26 302 233
26 49 76
26 50 189
26 51 152
26 52 241
26 54 88
26 58 335
26 2502 17
26 202 55
26 2901 113
26 2902 105
26 3302 457
26 2802 27
3101 3201 953
3101 3202 44
3101 1801 508
3101 401 43
3101 1301 390
3101 2201 4714
3101 2202 67
3101 3102 921
3101 4001 921
3101 1701 1871
