3 88 687
3 123 6
3 85 287
3 71 31
4 72 218
4 81 12
4 87 636
4 118 14
4 89 856
5 72 9
5 6 3
5 71 31
6 72 32
6 71 5
7 128 20
7 129 3
7 130 6
7 131 5
7 132 12
7 134 5
7 8 20
7 10 1
7 12 31
7 13 17
7 14 20
7 166 3
7 136 20
7 51 20
7 208 3
7 88 2
7 89 25
7 121 7
7 122 9
7 123 17
7 124 21
7 126 2
7 127 5
8 128 2720
8 129 103
8 97 32
8 133 531
8 136 622
8 9 1014
8 10 115
8 140 5
8 14 2785
8 16 39
8 17 39
8 21 49
8 24 341
8 921 27
8 1051 27
8 796 27
8 157 6
8 32 90
8 91 20
8 39 1
8 169 18
8 171 41
8 1068 27
8 173 573
8 175 421
8 449 205
8 51 2828
8 439 229
8 447 195
8 448 4
8 193 27
8 835 17
8 452 141
8 1089 2
8 71 55
8 456 13
8 717 15
8 78 280
8 208 273
8 721 3
8 213 187
8 215 111
8 88 351
8 90 350
8 347 271
8 349 19
8 351 23
8 352 179
8 353 4
8 379 152
8 337 359
8 1001 27
8 93 19
8 121 413
8 123 1132
8 125 18
9 128 784
9 129 277
9 133 449
9 51 827
9 449 287
9 10 73
9 140 14
9 269 10
9 14 496
9 685 13
9 16 28
9 17 83
9 915 13
9 21 154
9 24 569
9 921 20
9 1051 32
9 796 32
9 157 4
9 32 142
9 347 299
9 39 1
9 169 123
9 193 32
9 171 7
9 1068 30
9 173 140
9 175 134
9 136 256
9 1075 11
9 439 321
9 447 307
9 448 75
9 1089 2
9 835 8
9 452 210
9 71 70
9 456 86
9 332 8
9 717 15
9 78 449
9 208 215
9 721 3
9 339 12
9 213 76
9 215 306
9 88 72
9 90 95
9 91 2
9 93 15
9 479 7
9 352 225
9 97 170
9 379 219
9 337 110
9 1001 19
9 336 50
9 501 13
9 121 486
9 123 655
9 125 139
10 14 91
10 173 28
10 17 26
10 532 64
10 21 70
10 32 13
10 34 8
10 38 279
10 39 172
10 40 715
10 51 135
10 1077 31
10 579 6
10 580 6
10 74 120
10 78 40
10 591 61
10 592 101
10 88 213
10 90 33
10 94 8
10 100 33
10 529 7
10 106 37
10 622 5
10 121 219
10 123 123
10 125 202
10 128 195
10 129 242
10 133 234
10 136 77
10 651 15
10 140 19
10 157 60
10 679 169
10 169 66
10 682 94
10 171 25
10 685 2
10 175 28
10 690 126
10 179 4
10 185 6
10 186 203
10 189 209
10 193 273
10 194 15
10 195 52
10 202 22
10 206 102
10 208 237
10 725 6
10 215 69
10 225 26
10 230 26
10 233 9
10 258 22
10 265 3
10 270 54
10 387 4
10 310 1
10 315 6
10 319 28
10 329 60
10 336 30
10 337 26
10 339 6
10 347 77
10 348 15
10 382 10
10 899 189
10 394 166
10 921 21
10 922 15
10 425 51
10 942 15
10 943 8
10 439 266
10 442 352
10 447 273
10 448 257
10 1004 12
10 1009 20
10 507 44
10 508 16
10 509 15
10 510 15
11 1024 119
11 1026 94
11 515 262
11 1028 170
11 1036 108
11 27 8
11 1052 1
11 30 3
11 31 13
11 35 6
11 41 194
11 42 46
11 43 3259
11 48 54
11 52 4
11 1078 525
11 55 353
11 57 14
11 575 4
11 1094 245
11 585 28
11 79 4
11 89 5
11 603 12
11 612 16
11 107 25
11 108 227
11 110 33
11 113 21
11 122 28
11 124 13
11 127 6
11 130 1
11 131 4
11 650 1
11 651 27
11 652 2
11 653 1
11 142 3
11 144 20
11 145 65
11 147 31
11 149 67
11 154 90
11 156 1106
11 158 86
11 166 5
11 680 450
11 683 459
11 172 3
11 174 11
11 687 255
11 689 403
11 691 1
11 695 18
11 187 25
11 188 18
11 190 311
11 194 3353
11 196 1186
11 204 4
11 209 27
11 223 16
11 224 21
11 226 12
11 227 17
11 231 1035
11 235 1
11 236 21
11 749 189
11 798 4
11 810 28
11 320 14
11 839 207
11 348 1301
11 373 185
11 374 425
11 383 111
11 396 6
11 397 2786
11 916 1
11 922 977
11 942 46
11 946 37
11 441 3355
11 444 3355
11 446 1506
11 450 75
11 451 3377
11 463 108
11 470 23
11 1002 252
11 1008 1
11 1011 366
11 509 188
11 510 359
12 131 42
12 132 1
12 28 216
12 42 44
12 172 3
12 13 201
12 77 68
12 368 2
12 275 159
12 20 10
12 52 231
12 122 3
12 79 233
12 124 15
12 30 184
13 131 809
13 41 1
13 42 108
13 172 128
13 77 233
13 79 689
13 209 12
13 275 116
13 20 886
13 333 3
13 52 1065
13 122 47
13 28 589
13 124 236
13 30 219
14 128 2552
14 129 283
14 133 1015
14 136 680
14 23 10
14 269 55
14 528 33
14 835 16
14 21 2
14 662 8
14 663 6
14 24 301
14 921 20
14 1051 20
14 796 20
14 541 21
14 32 139
14 417 19
14 419 11
14 420 25
14 171 162
14 1068 20
14 173 1240
14 175 979
14 449 3
14 51 3289
14 308 42
14 439 24
14 351 12
14 556 3
14 193 20
14 435 21
14 323 3
14 452 14
14 326 1
14 71 2
14 78 141
14 208 346
14 337 859
14 213 318
14 215 3
14 88 378
14 548 1
14 90 267
14 347 111
14 349 32
14 479 25
14 352 6
14 353 10
14 315 3
14 485 3
14 97 93
14 379 18
14 1001 20
14 319 11
14 123 1174
14 25 1
14 247 4
14 121 546
14 217 1
14 447 6
14 252 31
14 125 13
14 255 3
16 128 138
16 129 11
16 133 266
16 17 106
16 136 9
16 74 7
16 171 169
16 140 7
16 125 6
16 337 2
16 51 239
16 25 69
16 88 5
16 121 5
16 49 2
16 123 245
16 93 12
16 94 9
17 128 119
17 129 45
17 133 138
17 51 39
17 137 8
17 140 3
17 21 29
17 22 4
17 280 2
17 25 1
17 34 102
17 38 92
17 40 77
17 169 60
17 48 6
17 177 126
17 179 63
17 74 131
17 75 41
17 336 3
17 215 18
17 88 6
17 219 37
17 348 1
17 93 16
17 94 120
17 100 3
17 106 3
17 121 29
17 136 47
17 123 131
17 125 100
17 127 3
18 130 105
18 131 30
18 132 1
18 134 316
18 135 3
18 73 3
18 170 130
18 127 88
18 172 2
18 141 54
18 335 12
18 48 22
18 52 88
18 22 93
18 55 3
18 216 130
18 27 44
18 124 20
18 138 7
18 31 40
19 50 1
19 124 2
20 130 80
20 131 740
20 134 101
20 135 1
20 275 11
20 28 721
20 30 172
20 422 3
20 41 129
20 42 265
20 43 78
20 172 77
20 174 16
20 176 31
20 50 1
20 52 1540
20 309 14
20 316 3
20 320 3
20 328 14
20 77 351
20 79 512
20 209 59
20 338 36
20 214 47
20 89 34
20 218 90
20 348 8
20 229 11
20 480 28
20 166 2
20 122 260
20 124 390
20 127 49
21 529 1664
21 531 152
21 22 58
21 24 95
21 1051 528
21 1052 218
21 32 3
21 38 41
21 39 220
21 40 9
21 1068 284
21 48 125
21 51 570
21 52 7
21 567 44
21 570 6
21 579 634
21 580 455
21 581 14
21 71 1669
21 72 413
21 74 206
21 78 101
21 88 1163
21 89 48
21 96 57
21 97 3
21 1009 304
21 106 2
21 107 820
21 621 618
21 622 1501
21 623 354
21 121 284
21 123 244
21 125 3191
21 127 308
21 128 275
21 129 1116
21 130 1
21 133 1725
21 134 238
21 136 21
21 137 9
21 651 360
21 140 1612
21 499 6
21 1048 201
21 662 3
21 664 4
21 667 122
21 668 154
21 671 1
21 169 1425
21 170 157
21 173 251
21 174 65
21 175 2
21 177 106
21 178 50
21 183 23
21 193 1770
21 194 904
21 710 14
21 714 5
21 717 38
21 208 261
21 209 1
21 212 22
21 725 399
21 215 4153
21 216 35
21 219 23
21 220 157
21 890 87
21 224 89
21 230 427
21 1063 355
21 762 98
21 763 79
21 776 120
21 267 1
21 784 140
21 277 5
21 280 5
21 796 500
21 798 197
21 808 16
21 1075 39
21 1076 218
21 835 189
21 584 4
21 335 12
21 336 889
21 345 9
21 347 3085
21 348 884
21 352 317
21 353 3
21 356 87
21 358 10
21 359 40
21 361 46
21 365 20
21 366 32
21 369 4
21 370 41
21 375 30
21 377 8
21 378 2
21 379 930
21 382 176
21 895 329
21 897 119
21 912 60
21 913 8
21 915 472
21 916 187
21 921 1556
21 922 1004
21 935 705
21 429 137
21 431 134
21 432 124
21 433 62
21 435 1
21 436 149
21 438 3
21 439 930
21 440 2
21 441 245
21 444 4
21 447 387
21 449 939
21 450 2
21 452 910
21 455 61
21 456 10
21 457 6
21 994 7
21 1001 93
21 497 281
21 498 536
21 1011 159
21 500 2
21 501 11
21 508 1267
21 509 312
21 510 890
22 531 23
22 27 10
22 1052 17
22 31 17
22 433 15
22 48 859
22 52 33
22 567 3
22 579 8
22 580 3
22 581 3
22 71 62
22 584 18
22 73 2
22 74 257
22 89 415
22 529 10
22 106 22
22 107 113
22 108 3
22 621 1
22 622 7
22 623 43
22 122 134
22 124 201
22 125 121
22 126 68
22 127 1489
22 130 895
22 131 80
22 132 1
22 134 1473
22 651 24
22 141 833
22 158 6
22 169 1
22 170 1126
22 177 4
22 178 48
22 179 2
22 193 24
22 194 41
22 209 207
22 725 3
22 726 1
22 215 7
22 216 1611
22 219 1
22 220 26
22 223 1
22 230 7
22 231 6
22 776 2
22 268 15
22 271 111
22 786 1
22 277 13
22 278 19
22 280 21
22 283 1
22 798 1
22 290 20
22 1076 3
22 330 32
22 55 9
22 334 21
22 335 167
22 336 1
22 347 23
22 348 381
22 358 32
22 361 87
22 375 11
22 892 1
22 382 12
22 385 13
22 913 3
22 916 17
22 921 24
22 922 41
22 935 23
22 583 1
22 431 75
22 72 170
22 499 19
