1 2 2952.0
1 3 11379.0
1 4 18233.0
1 5 8958.0
1 6 23.0
1 7 499.0
1 8 462.0
1 9 2590.0
1 10 269.0
1 11 2587.0
1 12 497.0
1 13 6548.0
1 14 1027.0
1 15 2097.0
1 16 562.0
1 17 4708.0
1 18 3939.0
1 19 6867.0
1 20 13.0
1 21 5127.0
1 22 398.0
1 23 11334.0
1 24 9385.0
1 25 18339.0
1 26 11400.0
1 27 10308.0
1 28 10001.0
1 29 16882.0
1 30 3643.0
1 31 25178.0
1 32 18076.0
1 33 194.0
1 34 1953.0
1 35 10159.0
1 36 4378.0
1 37 8.0
1 38 82.0
1 39 59.0
1 40 2260.0
1 42 26.0
1 43 69.0
1 44 2.0
1 46 2036.0
1 47 1.0
1 48 71.0
1 49 346.0
1 50 2.0
1 51 1.0
1 52 668.0
1 54 183.0
1 56 43.0
1 59 1.0
1 60 3.0
1 61 400.0
1 62 104.0
1 63 20.0
1 64 12.0
1 65 1.0
1 66 1.0
1 67 1.0
1 70 3.0
2 4 209.0
2 5 247.0
2 6 39.0
2 7 219.0
2 8 3104.0
2 9 2212.0
2 10 2860.0
2 11 196.0
2 12 698.0
2 14 228.0
2 16 3227.0
2 17 813.0
2 18 1.0
2 19 1.0
2 22 33.0
2 23 230.0
2 24 12.0
2 25 211.0
2 26 1085.0
2 29 2.0
2 30 1256.0
2 31 5053.0
2 32 1497.0
2 34 2477.0
2 35 2303.0
2 36 20.0
2 46 5.0
2 52 2.0
3 4 6621.0
3 5 8741.0
3 9 1.0
3 11 606.0
3 13 4437.0
3 15 1328.0
3 18 282.0
3 19 2060.0
3 21 2342.0
3 23 324.0
3 24 3551.0
3 25 609.0
3 26 4942.0
3 27 11171.0
3 28 6017.0
3 29 11300.0
3 30 133.0
3 31 571.0
3 32 319.0
3 33 126.0
3 35 104.0
3 36 183.0
3 37 1.0
3 38 118.0
3 39 139.0
3 40 236.0
3 44 1.0
3 46 1.0
3 48 11.0
3 50 2.0
3 54 23.0
3 56 46.0
3 58 1.0
3 59 3.0
3 60 18.0
3 61 98.0
3 62 40.0
3 63 3.0
3 64 145.0
3 66 1.0
3 67 1.0
3 70 2.0
4 5 3938.0
4 6 18.0
4 7 1.0
4 8 3.0
4 9 1267.0
4 10 3.0
4 11 67.0
4 12 82.0
4 13 1514.0
4 14 2.0
4 15 421.0
4 16 1.0
4 17 10.0
4 18 531.0
4 19 2991.0
4 21 891.0
4 22 1.0
4 23 5633.0
4 24 2956.0
4 25 8207.0
4 26 4120.0
4 27 3943.0
4 28 6101.0
4 29 13874.0
4 30 840.0
4 31 2260.0
4 32 3614.0
4 33 44.0
4 34 1.0
4 35 1002.0
4 36 44.0
4 38 52.0
4 39 6.0
4 40 76.0
4 48 5.0
4 54 16.0
4 56 20.0
4 60 2.0
4 61 7.0
4 62 13.0
4 63 2.0
4 64 13.0
5 7 60.0
5 8 3.0
5 9 220.0
5 10 1.0
5 11 1061.0
5 12 2.0
5 13 1492.0
5 14 26.0
5 15 385.0
5 17 1237.0
5 18 590.0
5 19 552.0
5 21 621.0
5 23 572.0
5 24 4073.0
5 25 655.0
5 26 3535.0
5 27 7349.0
5 28 1853.0
5 29 5863.0
5 30 469.0
5 31 1411.0
5 32 595.0
5 33 33.0
5 34 13.0
5 35 476.0
5 36 2545.0
5 37 28.0
5 38 680.0
5 39 1135.0
5 40 2272.0
5 43 5.0
5 44 13.0
5 46 540.0
5 47 3.0
5 48 141.0
5 49 8.0
5 50 10.0
5 51 10.0
5 52 26.0
5 53 1.0
5 54 136.0
5 56 191.0
5 57 3.0
5 58 18.0
5 59 53.0
5 60 120.0
5 61 704.0
5 62 127.0
5 63 153.0
5 64 1001.0
5 65 7.0
5 66 25.0
5 67 29.0
5 70 54.0
6 8 10.0
6 9 128.0
6 10 6.0
6 11 83.0
6 12 101.0
6 14 104.0
6 17 58.0
6 22 131.0
6 23 18.0
6 25 18.0
6 26 152.0
6 30 143.0
6 32 30.0
7 8 366.0
7 9 12.0
7 10 257.0
7 11 108.0
7 12 28.0
7 14 173.0
7 16 91.0
7 17 506.0
7 23 39.0
7 24 4.0
7 25 27.0
7 26 73.0
7 30 38.0
7 31 184.0
7 32 155.0
7 34 202.0
7 35 40.0
7 36 102.0
7 42 6.0
7 43 10.0
7 46 33.0
7 49 14.0
7 52 17.0
7 61 2.0
8 9 809.0
8 10 3976.0
8 11 358.0
8 12 1556.0
8 14 1201.0
8 16 3168.0
8 17 788.0
8 22 217.0
8 23 42.0
8 24 1.0
8 25 27.0
8 26 179.0
8 30 291.0
8 31 2200.0
8 32 314.0
8 34 898.0
8 35 216.0
8 36 33.0
8 43 168.0
8 46 11.0
8 47 1.0
8 49 236.0
8 52 137.0
8 61 8.0
9 10 869.0
9 11 1600.0
9 12 2539.0
9 13 1.0
9 14 1678.0
9 16 294.0
9 17 1951.0
9 18 9.0
9 19 6.0
9 22 1008.0
9 23 1302.0
9 24 314.0
9 25 1306.0
9 26 2994.0
9 27 1.0
9 28 1.0
9 29 4.0
9 30 4100.0
9 31 2200.0
9 32 4116.0
9 34 5.0
9 35 1896.0
9 36 50.0
9 46 31.0
9 49 3.0
9 52 8.0
10 11 316.0
10 12 1411.0
10 14 659.0
10 16 2822.0
10 17 390.0
10 22 132.0
10 23 7.0
10 24 1.0
10 25 9.0
10 26 125.0
10 30 249.0
10 31 1804.0
10 32 285.0
10 34 564.0
10 35 236.0
11 12 1519.0
11 13 40.0
11 14 1726.0
11 15 21.0
11 16 64.0
11 17 1469.0
11 18 1408.0
11 19 30.0
11 21 29.0
11 22 1080.0
11 23 1665.0
11 24 3715.0
11 25 964.0
11 26 3898.0
11 27 541.0
11 28 28.0
11 29 83.0
11 30 2974.0
11 31 566.0
11 32 968.0
11 34 38.0
11 35 28.0
11 36 138.0
11 40 21.0
11 43 2.0
11 46 41.0
11 49 22.0
11 50 1.0
11 52 16.0
11 54 1.0
11 61 4.0
11 62 1.0
12 14 2377.0
12 16 515.0
12 17 1435.0
12 22 1468.0
12 23 82.0
12 25 82.0
12 26 1611.0
12 30 1500.0
12 31 17.0
12 32 125.0
12 34 1.0
12 35 3.0
12 36 20.0
12 37 19.0
12 39 7.0
12 43 5.0
12 44 24.0
12 46 1.0
12 47 25.0
12 49 18.0
12 52 12.0
12 54 10.0
12 56 3.0
12 57 25.0
12 61 21.0
12 63 9.0
12 65 3.0
12 66 18.0
12 70 17.0
13 15 1912.0
13 17 6.0
13 18 2.0
13 19 2245.0
13 20 84.0
13 21 3557.0
13 23 198.0
13 24 106.0
13 25 597.0
13 26 3035.0
13 27 6506.0
13 28 4405.0
13 29 4695.0
13 30 10.0
13 31 94.0
13 32 111.0
13 33 225.0
13 35 46.0
13 36 8.0
13 40 2.0
13 46 3.0
13 56 1.0
13 62 23.0
14 16 207.0
14 17 2597.0
14 22 1635.0
14 23 2.0
14 25 2.0
14 26 1172.0
14 30 1041.0
14 31 28.0
14 32 31.0
14 34 41.0
14 35 5.0
14 36 541.0
14 37 6.0
14 40 9.0
14 42 6.0
14 43 855.0
14 45 14.0
14 46 124.0
14 47 1.0
14 49 1692.0
14 52 810.0
14 61 81.0
14 66 7.0
14 67 3.0
14 70 2.0
15 17 7.0
15 19 614.0
15 20 54.0
15 21 1189.0
15 23 56.0
15 24 11.0
15 25 229.0
15 26 245.0
15 27 2367.0
15 28 1233.0
15 29 1374.0
15 30 3.0
15 31 52.0
15 32 29.0
15 33 106.0
15 35 28.0
15 36 3.0
15 46 2.0
15 62 9.0
16 17 172.0
16 22 39.0
16 23 1.0
16 25 1.0
16 26 83.0
16 30 65.0
16 31 2646.0
16 32 92.0
16 34 1301.0
16 35 341.0
16 36 1.0
17 18 223.0
17 22 1036.0
17 23 94.0
17 24 288.0
17 25 255.0
17 26 960.0
17 27 1.0
17 28 1.0
17 29 2.0
17 30 768.0
17 31 1602.0
17 32 598.0
17 34 143.0
17 35 1064.0
17 36 1250.0
17 37 1.0
17 40 115.0
17 42 10.0
17 43 233.0
17 46 796.0
17 49 674.0
17 50 1.0
17 52 452.0
17 54 1.0
17 61 40.0
17 66 1.0
18 19 3.0
18 21 1.0
18 23 2893.0
18 24 5479.0
18 25 3614.0
18 26 1993.0
18 27 120.0
18 28 15.0
18 29 419.0
18 30 2420.0
18 31 2247.0
18 32 633.0
18 35 5.0
18 36 214.0
18 40 206.0
18 46 7.0
18 52 1.0
18 61 1.0
19 20 12.0
19 21 3861.0
19 23 1228.0
19 24 39.0
19 25 2403.0
19 26 1573.0
19 27 2395.0
19 28 5090.0
19 29 3391.0
19 30 54.0
19 31 791.0
