1 2 6542.0
1 3 16906.0
1 4 34929.0
1 5 22923.0
1 6 397.0
1 7 454.0
1 8 5697.0
1 9 8194.0
1 10 5968.0
1 11 5834.0
1 12 445.0
1 13 17228.0
1 14 316.0
1 15 3928.0
1 16 857.0
1 17 6001.0
1 18 16910.0
1 19 17720.0
1 20 688.0
1 21 17284.0
1 22 157.0
1 23 11714.0
1 24 33002.0
1 25 27827.0
1 26 16825.0
1 27 12008.0
1 28 22182.0
1 29 24852.0
1 30 14439.0
1 31 13781.0
1 32 11129.0
1 34 74.0
1 35 10225.0
1 36 7265.0
1 37 61.0
1 38 37.0
1 39 162.0
1 40 6523.0
1 41 1.0
1 42 31.0
1 43 1.0
1 44 3.0
1 46 3887.0
1 48 1711.0
1 49 258.0
1 50 257.0
1 52 649.0
1 53 21.0
1 54 546.0
1 55 7.0
1 56 654.0
1 58 10.0
1 59 29.0
1 60 221.0
1 61 1058.0
1 62 1864.0
1 63 67.0
1 64 90.0
1 65 4.0
1 66 94.0
1 67 26.0
1 68 17.0
1 70 4.0
2 4 56.0
2 5 20.0
2 6 122.0
2 7 530.0
2 8 7213.0
2 9 5282.0
2 10 6868.0
2 11 799.0
2 12 937.0
2 14 211.0
2 16 4389.0
2 17 1541.0
2 19 47.0
2 22 88.0
2 23 57.0
2 25 57.0
2 26 527.0
2 30 1157.0
2 31 9843.0
2 32 997.0
2 34 77.0
2 35 5050.0
2 36 2.0
2 41 1.0
2 46 2.0
3 4 14986.0
3 5 15398.0
3 9 4.0
3 11 1358.0
3 13 7718.0
3 15 3095.0
3 17 27.0
3 18 376.0
3 19 8601.0
3 20 19.0
3 21 10045.0
3 23 121.0
3 24 13492.0
3 25 5840.0
3 26 1466.0
3 27 8660.0
3 28 10614.0
3 29 14577.0
3 30 53.0
3 31 936.0
3 32 14.0
3 35 13.0
3 36 225.0
3 37 4.0
3 38 2.0
3 39 22.0
3 40 184.0
3 41 1.0
3 46 533.0
3 48 101.0
3 50 1.0
3 52 1.0
3 53 11.0
3 54 45.0
3 55 1.0
3 56 11.0
3 58 1.0
3 59 164.0
3 60 3.0
3 61 37.0
3 62 144.0
3 63 2.0
3 64 3.0
3 65 1.0
3 66 8.0
3 67 1.0
4 5 13499.0
4 6 113.0
4 8 39.0
4 9 3680.0
4 10 82.0
4 11 1398.0
4 12 13.0
4 13 7518.0
4 14 14.0
4 15 2543.0
4 16 1.0
4 17 944.0
4 18 6115.0
4 19 14104.0
4 20 29.0
4 21 10475.0
4 22 33.0
4 23 9437.0
4 24 17841.0
4 25 26466.0
4 26 6785.0
4 27 7294.0
4 28 14096.0
4 29 24722.0
