1 2 5404.0
1 3 10228.0
1 4 24470.0
1 5 19258.0
1 6 288.0
1 7 360.0
1 8 1224.0
1 9 12659.0
1 10 2457.0
1 11 9294.0
1 12 861.0
1 13 5160.0
1 14 1287.0
1 15 600.0
1 16 2817.0
1 17 7359.0
1 18 12286.0
1 19 8983.0
1 20 24.0
1 21 4935.0
1 22 603.0
1 23 10420.0
1 24 19892.0
1 25 24283.0
1 26 10477.0
1 27 5764.0
1 28 11648.0
1 29 19171.0
1 30 19959.0
1 31 16169.0
1 32 21110.0
1 33 346.0
1 34 598.0
1 35 16193.0
1 36 14623.0
1 37 858.0
1 38 270.0
1 39 169.0
1 40 7277.0
1 42 225.0
1 43 39.0
1 44 600.0
1 46 5709.0
1 47 6.0
1 48 70.0
1 49 111.0
1 50 20.0
1 51 2.0
1 52 1882.0
1 53 258.0
1 54 58.0
1 56 52.0
1 58 115.0
1 59 274.0
1 60 101.0
1 61 2428.0
1 62 52.0
1 63 30.0
1 64 164.0
1 65 1166.0
1 66 263.0
1 67 1587.0
1 68 1.0
1 70 462.0
2 4 2.0
2 5 14.0
2 6 230.0
2 7 27.0
2 8 2626.0
2 9 6390.0
2 10 5585.0
2 11 585.0
2 12 854.0
2 13 284.0
2 14 575.0
2 16 7995.0
2 17 595.0
2 18 3.0
2 19 1.0
2 20 141.0
2 22 319.0
2 23 124.0
2 24 2.0
2 25 49.0
2 26 498.0
2 30 2658.0
2 31 11749.0
2 32 4122.0
2 34 683.0
2 35 7055.0
2 36 1.0
2 40 8.0
2 46 8.0
2 61 2.0
3 4 7780.0
3 5 6548.0
3 9 29.0
3 11 2794.0
3 13 6218.0
3 15 1101.0
3 18 120.0
3 19 905.0
3 20 14.0
3 21 2631.0
3 23 546.0
3 24 9343.0
3 25 1305.0
3 26 1492.0
3 27 14476.0
3 28 9709.0
3 29 15912.0
3 30 1694.0
3 31 1308.0
3 32 1923.0
3 33 882.0
3 35 1389.0
3 36 313.0
3 37 2.0
3 38 565.0
3 39 128.0
3 40 422.0
3 44 2.0
3 46 132.0
3 48 38.0
3 50 16.0
3 53 4.0
3 54 30.0
3 56 31.0
3 58 1.0
3 59 655.0
3 60 9.0
3 61 18.0
3 62 31.0
3 63 26.0
3 64 186.0
3 65 2.0
3 66 2.0
3 67 2.0
3 70 3.0
4 5 2907.0
4 6 1.0
4 9 522.0
4 11 2465.0
4 13 2457.0
4 14 1.0
4 15 364.0
4 16 1.0
4 17 3.0
4 18 1979.0
4 19 6257.0
4 20 35.0
4 21 1518.0
4 22 1.0
4 23 4550.0
4 24 9509.0
4 25 14022.0
4 26 2308.0
4 27 3441.0
4 28 8337.0
4 29 18073.0
4 30 2826.0
4 31 644.0
4 32 4743.0
4 33 119.0
4 35 1390.0
4 36 314.0
4 38 35.0
4 39 1.0
4 40 178.0
4 46 31.0
4 48 7.0
4 54 1.0
4 56 1.0
4 59 22.0
4 61 22.0
4 62 2.0
4 64 1.0
5 6 18.0
5 7 12.0
5 8 47.0
5 9 2518.0
5 10 5.0
5 11 3287.0
5 12 115.0
5 13 1355.0
5 14 28.0
5 15 348.0
5 16 6.0
5 17 2370.0
5 18 1020.0
5 19 557.0
5 20 22.0
5 21 901.0
5 22 19.0
5 23 1166.0
5 24 4485.0
5 25 1199.0
5 26 2267.0
5 27 3350.0
5 28 2345.0
5 29 4158.0
5 30 4910.0
5 31 3717.0
5 32 4923.0
5 33 116.0
5 35 3204.0
5 36 9507.0
5 37 118.0
5 38 689.0
5 39 416.0
5 40 7528.0
5 42 141.0
5 43 6.0
5 44 93.0
5 46 4206.0
5 48 126.0
5 49 25.0
5 50 36.0
5 52 652.0
5 53 203.0
5 54 74.0
5 56 216.0
5 58 66.0
5 59 765.0
5 60 119.0
5 61 1836.0
5 62 193.0
5 63 181.0
5 64 611.0
5 65 595.0
5 66 80.0
5 67 404.0
5 68 1.0
5 70 24.0
6 7 6.0
6 8 340.0
6 9 494.0
6 10 286.0
6 11 840.0
6 12 441.0
6 14 821.0
6 16 25.0
6 17 621.0
6 18 6.0
6 22 902.0
6 24 26.0
6 26 895.0
6 30 694.0
6 31 3.0
6 32 2.0
6 35 1.0
7 8 121.0
7 9 37.0
7 10 71.0
7 11 224.0
7 12 25.0
7 14 19.0
7 16 38.0
7 17 402.0
7 22 10.0
7 25 1.0
7 26 227.0
7 30 39.0
7 31 12.0
7 32 2.0
7 35 5.0
7 36 43.0
7 40 1.0
7 42 26.0
7 43 5.0
7 46 10.0
7 49 22.0
7 52 45.0
7 61 5.0
8 9 2471.0
8 10 4736.0
8 11 1141.0
8 12 2975.0
8 13 63.0
8 14 1372.0
8 16 2820.0
8 17 1625.0
8 20 1.0
8 22 599.0
8 24 1.0
8 25 1.0
8 26 784.0
8 30 778.0
8 31 2156.0
8 32 236.0
8 34 56.0
8 35 684.0
8 36 104.0
8 37 1.0
8 40 1.0
8 42 6.0
8 43 6.0
8 46 23.0
8 49 13.0
8 52 48.0
8 61 7.0
8 67 1.0
9 10 4066.0
9 11 3316.0
9 12 3772.0
9 13 56.0
9 14 1692.0
9 16 3540.0
9 17 4692.0
9 18 837.0
9 19 102.0
9 20 6.0
9 21 8.0
9 22 1098.0
9 23 1815.0
9 24 817.0
9 25 1028.0
9 26 7066.0
9 27 3.0
9 28 8.0
9 29 24.0
9 30 17329.0
9 31 12515.0
9 32 15167.0
9 34 410.0
9 35 10818.0
9 36 410.0
9 37 43.0
9 38 3.0
9 40 160.0
9 43 5.0
9 44 23.0
9 46 209.0
9 47 1.0
9 49 2.0
9 52 193.0
9 59 1.0
9 61 50.0
9 65 22.0
9 66 4.0
9 67 33.0
9 70 3.0
10 11 1017.0
10 12 2739.0
10 13 114.0
10 14 1088.0
10 16 6017.0
10 17 966.0
10 20 3.0
10 22 431.0
10 23 57.0
10 25 13.0
10 26 638.0
10 30 1334.0
10 31 5062.0
10 32 1566.0
10 34 278.0
10 35 2674.0
11 12 1502.0
11 13 187.0
11 14 2171.0
11 15 32.0
11 16 144.0
11 17 2188.0
11 18 4167.0
11 19 870.0
11 20 2.0
11 21 143.0
11 22 1451.0
11 23 2179.0
11 24 9762.0
11 25 2750.0
11 26 10180.0
11 27 2070.0
11 28 802.0
11 29 1667.0
11 30 7158.0
11 31 86.0
11 32 3497.0
11 33 2.0
11 35 64.0
11 36 329.0
11 38 5.0
11 40 490.0
11 42 11.0
11 46 526.0
11 49 2.0
11 52 35.0
11 60 1.0
11 61 154.0
11 67 2.0
11 70 1.0
12 13 10.0
12 14 1736.0
12 16 912.0
12 17 1299.0
12 18 1.0
12 22 1099.0
12 24 5.0
12 26 1386.0
12 30 2228.0
12 31 643.0
12 32 280.0
12 34 5.0
12 35 226.0
12 36 3.0
12 40 1.0
12 42 1.0
12 52 5.0
12 61 2.0
13 15 1550.0
13 16 261.0
13 18 15.0
13 19 506.0
13 20 68.0
13 21 3789.0
13 23 61.0
13 24 1375.0
13 25 290.0
13 26 1115.0
13 27 8145.0
13 28 7569.0
13 29 7389.0
13 30 184.0
13 31 442.0
13 32 237.0
13 33 1089.0
13 34 2.0
13 35 161.0
13 36 77.0
13 37 1.0
13 38 120.0
13 39 1.0
13 40 80.0
13 44 1.0
13 46 38.0
13 50 6.0
13 54 1.0
13 59 13.0
13 61 14.0
13 64 3.0
13 66 1.0
14 16 164.0
14 17 2177.0
14 18 6.0
14 22 1561.0
14 24 28.0
14 25 1.0
14 26 1718.0
14 30 1306.0
14 31 104.0
14 32 61.0
14 35 57.0
14 36 742.0
14 37 5.0
14 40 4.0
14 42 85.0
14 43 2.0
14 44 2.0
14 46 114.0
14 49 626.0
14 52 641.0
14 61 148.0
14 65 1.0
14 66 1.0
14 67 4.0
15 19 11.0
15 20 4.0
15 21 30.0
15 24 204.0
15 25 8.0
15 26 14.0
15 27 1543.0
15 28 590.0
15 29 1182.0
