1 2 2334.0
1 3 8834.0
1 4 18246.0
1 5 11708.0
1 6 439.0
1 7 619.0
1 8 967.0
1 9 6668.0
1 10 916.0
1 11 3057.0
1 12 536.0
1 13 12646.0
1 14 706.0
1 15 5225.0
1 16 781.0
1 17 4983.0
1 18 4712.0
1 19 8829.0
1 20 53.0
1 21 5269.0
1 22 329.0
1 23 7537.0
1 24 12866.0
1 25 22304.0
1 26 14672.0
1 27 5955.0
1 28 10419.0
1 29 15370.0
1 30 10639.0
1 31 7717.0
1 32 17162.0
1 33 504.0
1 34 694.0
1 35 7160.0
1 36 6074.0
1 37 163.0
1 38 10.0
1 39 2.0
1 40 497.0
1 41 6.0
1 42 129.0
1 43 8.0
1 44 164.0
1 46 2245.0
1 48 89.0
1 49 441.0
1 50 42.0
1 51 2.0
1 52 1868.0
1 53 50.0
1 54 8.0
1 55 2.0
1 56 63.0
1 57 19.0
1 58 19.0
1 59 36.0
1 60 14.0
1 61 294.0
1 62 98.0
1 63 49.0
1 64 55.0
1 65 38.0
1 66 19.0
1 67 760.0
1 70 312.0
2 3 196.0
2 4 375.0
2 5 249.0
2 6 28.0
2 7 341.0
2 8 3249.0
2 9 2216.0
2 10 3150.0
2 11 287.0
2 12 455.0
2 13 12.0
2 14 327.0
2 16 3360.0
2 17 1438.0
2 18 1.0
2 19 371.0
2 21 246.0
2 22 88.0
2 23 339.0
2 24 20.0
2 25 391.0
2 26 215.0
2 28 227.0
2 29 227.0
2 30 247.0
2 31 4737.0
2 32 1400.0
2 34 2051.0
2 35 1730.0
2 36 65.0
2 40 3.0
2 46 116.0
2 49 18.0
2 67 9.0
2 70 6.0
3 4 5372.0
3 5 8135.0
3 9 209.0
3 11 1836.0
3 13 2941.0
3 15 1229.0
3 17 17.0
3 18 130.0
3 19 3974.0
3 20 3.0
3 21 3095.0
3 23 1222.0
3 24 4688.0
3 25 1721.0
3 26 3254.0
3 27 3057.0
3 28 5493.0
3 29 8830.0
3 30 1834.0
3 31 1035.0
3 32 1524.0
3 33 92.0
3 35 622.0
3 36 65.0
3 38 23.0
3 40 47.0
3 46 1.0
3 48 7.0
3 50 18.0
3 54 14.0
3 59 6.0
3 62 32.0
4 5 3927.0
4 6 2.0
4 8 1.0
4 9 415.0
4 11 248.0
4 12 19.0
4 13 2697.0
4 14 2.0
4 15 281.0
4 17 30.0
4 18 557.0
4 19 9362.0
4 20 31.0
4 21 3388.0
4 22 3.0
4 23 5494.0
4 24 4785.0
4 25 13096.0
4 26 2427.0
4 27 743.0
4 28 7701.0
4 29 12138.0
4 30 1281.0
4 31 1878.0
4 32 4455.0
4 33 21.0
4 35 971.0
4 36 60.0
4 38 2.0
4 40 4.0
4 46 3.0
4 48 1.0
4 49 2.0
4 50 2.0
4 61 2.0
4 62 1.0
4 64 1.0
5 6 2.0
5 7 10.0
5 8 6.0
5 9 1155.0
5 10 2.0
5 11 4356.0
5 12 6.0
5 13 2877.0
5 14 3.0
5 15 1538.0
5 17 858.0
5 18 1757.0
5 19 1668.0
5 20 1.0
5 21 856.0
5 22 2.0
5 23 1563.0
5 24 8603.0
5 25 2727.0
5 26 5759.0
5 27 2854.0
5 28 2306.0
5 29 5928.0
5 30 4652.0
5 31 1421.0
5 32 2264.0
5 33 113.0
5 35 969.0
5 36 1855.0
5 37 4.0
5 38 32.0
5 39 9.0
5 40 504.0
5 43 2.0
5 44 2.0
5 46 1107.0
5 48 206.0
5 49 1.0
5 50 55.0
5 51 2.0
5 52 11.0
5 53 42.0
5 54 77.0
5 55 2.0
5 56 180.0
5 58 18.0
5 59 39.0
5 60 6.0
5 61 42.0
5 62 210.0
5 63 152.0
5 64 157.0
5 65 26.0
5 66 4.0
5 67 73.0
5 70 7.0
6 8 135.0
6 9 485.0
6 10 18.0
6 11 101.0
6 12 485.0
6 13 1.0
6 14 488.0
6 17 21.0
6 22 852.0
6 23 3.0
6 24 1.0
6 25 404.0
6 26 835.0
6 28 1.0
6 30 1015.0
6 31 7.0
6 32 461.0
6 35 6.0
6 36 1.0
6 41 86.0
6 43 1.0
6 44 12.0
6 46 2.0
6 47 59.0
6 49 186.0
6 57 106.0
6 61 25.0
6 65 9.0
