1 2 5548.0
1 3 9888.0
1 4 28292.0
1 5 16887.0
1 6 2.0
1 7 2016.0
1 8 1673.0
1 9 5252.0
1 10 771.0
1 11 5823.0
1 12 56.0
1 13 8421.0
1 14 2400.0
1 15 2669.0
1 16 1234.0
1 17 9100.0
1 18 8896.0
1 19 9463.0
1 20 43.0
1 21 4994.0
1 22 1.0
1 23 9814.0
1 24 21883.0
1 25 21755.0
1 26 14279.0
1 27 5451.0
1 28 9630.0
1 29 24426.0
1 30 7820.0
1 31 14294.0
1 32 5860.0
1 33 421.0
1 34 702.0
1 35 9689.0
1 36 15845.0
1 37 877.0
1 38 1233.0
1 39 1057.0
1 40 10008.0
1 42 179.0
1 43 36.0
1 44 573.0
1 46 5680.0
1 47 25.0
1 48 322.0
1 49 803.0
1 50 34.0
1 51 5.0
1 52 4695.0
1 53 82.0
1 54 137.0
1 56 340.0
1 57 8.0
1 58 146.0
1 59 1426.0
1 60 273.0
1 61 989.0
1 62 383.0
1 63 88.0
1 64 662.0
1 65 292.0
1 66 1018.0
1 67 1171.0
1 69 1.0
1 70 821.0
2 3 16.0
2 4 259.0
2 5 438.0
2 6 62.0
2 7 1472.0
2 8 1605.0
2 9 6217.0
2 10 5276.0
2 11 590.0
2 12 2391.0
2 14 172.0
2 16 5518.0
2 17 367.0
2 18 46.0
2 20 2.0
2 22 59.0
2 23 22.0
2 24 630.0
2 25 12.0
2 26 1066.0
2 27 5.0
2 28 1.0
2 29 9.0
2 30 2058.0
2 31 10258.0
2 32 2396.0
2 34 762.0
2 35 4512.0
2 36 50.0
2 38 5.0
2 39 5.0
2 40 31.0
2 41 8.0
2 44 1.0
2 46 24.0
2 47 8.0
2 48 1.0
2 52 3.0
2 53 1.0
2 59 7.0
2 60 1.0
2 62 1.0
2 67 2.0
3 4 6182.0
3 5 6334.0
3 7 1.0
3 8 1.0
3 9 19.0
3 11 547.0
3 13 3803.0
3 14 1.0
3 15 2615.0
3 17 27.0
3 18 1434.0
3 19 2510.0
3 20 6.0
3 21 1001.0
3 23 850.0
3 24 7666.0
3 25 2596.0
3 26 1797.0
3 27 7243.0
3 28 3054.0
3 29 12183.0
3 30 424.0
3 31 138.0
3 32 322.0
3 33 22.0
3 35 91.0
3 36 1258.0
3 38 1327.0
3 39 642.0
3 40 1363.0
3 46 32.0
3 48 104.0
3 50 1.0
3 52 3.0
3 53 3.0
3 54 100.0
3 56 88.0
3 58 22.0
3 59 498.0
3 60 58.0
3 61 176.0
3 62 79.0
3 63 43.0
3 64 527.0
3 66 1.0
3 67 1.0
3 70 1.0
4 5 2503.0
4 7 2.0
4 8 1.0
4 9 382.0
4 11 787.0
4 12 1.0
4 13 3880.0
4 15 483.0
4 18 2458.0
4 19 11140.0
4 20 31.0
4 21 2859.0
4 23 7099.0
4 24 10782.0
4 25 20481.0
4 26 3266.0
4 27 1434.0
4 28 7953.0
4 29 24572.0
4 30 2716.0
4 31 780.0
4 32 1741.0
4 33 40.0
4 35 438.0
4 36 62.0
4 38 102.0
4 39 15.0
4 40 51.0
4 46 13.0
4 48 31.0
4 50 2.0
4 53 1.0
4 54 3.0
4 56 23.0
4 59 13.0
4 60 2.0
4 61 12.0
4 62 39.0
4 63 9.0
4 64 10.0
5 7 330.0
5 8 283.0
5 9 611.0
5 10 18.0
5 11 2360.0
5 13 2126.0
5 14 773.0
