1 2 3543.0
1 3 5606.0
1 4 21120.0
1 5 15680.0
1 6 47.0
1 7 306.0
1 8 2835.0
1 9 4100.0
1 10 2592.0
1 11 3805.0
1 12 135.0
1 13 9065.0
1 14 426.0
1 15 1377.0
1 16 2756.0
1 17 4174.0
1 18 6460.0
1 19 12517.0
1 20 614.0
1 21 10837.0
1 22 79.0
1 23 11055.0
1 24 13609.0
1 25 19468.0
1 26 10231.0
1 27 7078.0
1 28 15071.0
1 29 15866.0
1 30 9478.0
1 31 13445.0
1 32 19246.0
1 33 379.0
1 34 334.0
1 35 13842.0
1 36 12156.0
1 37 348.0
1 38 35.0
1 39 276.0
1 40 7432.0
1 42 52.0
1 43 6.0
1 44 667.0
1 45 4.0
1 46 2464.0
1 48 16.0
1 49 358.0
1 50 3.0
1 51 1.0
1 52 680.0
1 53 146.0
1 54 12.0
1 56 13.0
1 58 28.0
1 59 342.0
1 60 472.0
1 61 917.0
1 62 44.0
1 63 10.0
1 64 52.0
1 65 448.0
1 66 1400.0
1 67 2146.0
1 70 1895.0
2 3 2.0
2 4 268.0
2 5 576.0
2 6 13.0
2 7 177.0
2 8 5231.0
2 9 1683.0
2 10 5172.0
2 11 246.0
2 12 452.0
2 13 5.0
2 14 123.0
2 16 5128.0
2 17 1035.0
2 18 1.0
2 19 84.0
2 21 45.0
2 22 19.0
2 23 134.0
2 24 2.0
2 25 277.0
2 26 672.0
2 27 6.0
2 28 73.0
2 29 4.0
2 30 1516.0
2 31 6319.0
2 32 1460.0
2 34 272.0
2 35 1387.0
2 36 40.0
2 40 4.0
2 44 1.0
2 46 41.0
2 61 2.0
2 65 1.0
2 66 4.0
2 67 5.0
2 70 3.0
3 4 4256.0
3 5 4467.0
3 8 1.0
3 9 8.0
3 11 2470.0
3 13 2270.0
3 15 645.0
3 17 13.0
3 18 1299.0
3 19 3922.0
3 20 236.0
3 21 3724.0
3 23 368.0
3 24 6384.0
3 25 461.0
3 26 1617.0
3 27 7122.0
3 28 3889.0
3 29 8104.0
3 30 473.0
3 31 62.0
3 32 194.0
3 35 77.0
3 36 361.0
3 37 9.0
3 38 272.0
3 39 2.0
3 40 290.0
3 44 2.0
3 53 3.0
3 58 42.0
3 59 27.0
3 60 77.0
3 61 29.0
3 64 4.0
3 65 12.0
3 66 14.0
3 67 44.0
3 70 15.0
4 5 2326.0
4 6 2.0
4 7 169.0
4 8 64.0
4 9 2375.0
4 10 2.0
4 11 492.0
4 12 15.0
4 13 1822.0
4 15 189.0
4 16 9.0
4 17 1176.0
4 18 2702.0
4 19 9295.0
4 20 89.0
4 21 4994.0
4 22 2.0
4 23 6076.0
4 24 6429.0
4 25 15408.0
4 26 2459.0
4 27 2762.0
4 28 9321.0
4 29 15691.0
4 30 3756.0
4 31 2657.0
4 32 6475.0
4 35 2648.0
4 36 491.0
4 37 12.0
4 38 2.0
4 40 286.0
4 46 255.0
4 52 1.0
4 53 1.0
4 59 25.0
4 60 3.0
4 61 98.0
4 64 2.0
4 66 4.0
5 6 1.0
5 7 3.0
5 8 12.0
5 9 1527.0
5 10 4.0
5 11 3029.0
5 13 1074.0
5 14 1.0
5 15 148.0
