1 2 4334.0
1 3 4938.0
1 4 15647.0
1 5 7307.0
1 6 177.0
1 7 983.0
1 8 299.0
1 9 2959.0
1 10 241.0
1 11 5924.0
1 12 29.0
1 13 12791.0
1 14 686.0
1 15 3394.0
1 16 388.0
1 17 7738.0
1 18 3804.0
1 19 15641.0
1 20 2873.0
1 21 15195.0
1 22 160.0
1 23 8397.0
1 24 10120.0
1 25 24381.0
1 26 7905.0
1 27 3246.0
1 28 20020.0
1 29 6092.0
1 30 3962.0
1 31 16569.0
1 32 16690.0
1 33 483.0
1 34 88.0
1 35 7140.0
1 36 4272.0
1 37 156.0
1 38 31.0
1 39 1.0
1 40 1634.0
1 41 80.0
1 42 24.0
1 43 267.0
1 44 419.0
1 45 15.0
1 46 1335.0
1 47 182.0
1 48 6.0
1 49 921.0
1 51 25.0
1 52 1655.0
1 54 7.0
1 57 245.0
1 58 2.0
1 59 7.0
1 60 4.0
1 61 485.0
1 62 367.0
1 64 4.0
1 65 309.0
1 66 2.0
1 67 377.0
2 3 1.0
2 4 1174.0
2 5 187.0
2 6 413.0
2 7 552.0
2 8 3892.0
2 9 5546.0
2 10 5240.0
2 11 781.0
2 12 854.0
2 13 40.0
2 14 531.0
2 15 2.0
2 16 5359.0
2 17 2857.0
2 18 1.0
2 19 1516.0
2 20 8.0
2 21 110.0
2 22 760.0
2 23 1660.0
2 24 10.0
2 25 2433.0
2 26 1514.0
2 27 1.0
2 28 166.0
2 29 3.0
2 30 1619.0
2 31 8738.0
2 32 5139.0
2 34 220.0
2 35 2982.0
2 36 355.0
2 37 9.0
2 40 20.0
2 44 9.0
2 46 29.0
2 47 1.0
2 49 5.0
2 52 20.0
2 57 1.0
2 61 2.0
2 67 3.0
3 4 6046.0
3 5 15220.0
3 6 9.0
3 9 444.0
3 11 7351.0
3 13 1756.0
3 14 24.0
3 15 4850.0
3 17 795.0
3 18 124.0
3 19 2618.0
3 20 81.0
3 21 3953.0
3 22 9.0
3 23 98.0
3 24 11397.0
3 25 1113.0
3 26 3507.0
3 27 9707.0
3 28 6699.0
3 29 10418.0
3 30 978.0
3 31 113.0
3 32 754.0
3 33 49.0
3 35 31.0
3 36 779.0
3 38 45.0
3 39 1.0
3 40 926.0
3 46 217.0
3 48 4.0
3 49 11.0
3 52 10.0
3 54 5.0
3 58 1.0
3 59 1.0
3 60 1.0
3 61 3.0
3 62 21.0
3 64 6.0
4 5 5238.0
4 6 46.0
4 7 49.0
4 8 162.0
4 9 2553.0
4 10 12.0
4 11 1199.0
4 12 41.0
4 13 2686.0
4 14 57.0
4 15 1543.0
4 16 32.0
4 17 366.0
4 18 236.0
4 19 8920.0
4 20 367.0
4 21 5162.0
4 22 43.0
4 23 2572.0
4 24 5088.0
4 25 13125.0
4 26 1531.0
4 27 3156.0
4 28 10906.0
4 29 10466.0
4 30 1393.0
4 31 1318.0
4 32 5666.0
4 33 65.0
4 34 2.0
4 35 420.0
4 36 328.0
4 38 24.0
4 39 1.0
4 40 359.0
4 46 7.0
4 54 1.0
4 58 1.0
4 59 8.0
4 60 1.0
4 61 1.0
4 62 19.0
4 64 3.0
5 6 23.0
5 7 33.0
5 8 3.0
5 9 674.0
5 10 1.0
5 11 9441.0
5 12 1.0
5 13 1413.0
5 14 38.0
5 15 3356.0
5 16 1.0
5 17 1948.0
5 18 701.0
5 19 1978.0
5 20 141.0
5 21 2451.0
5 22 18.0
5 23 424.0
5 24 13480.0
5 25 1641.0
5 26 5812.0
5 27 8720.0
5 28 3783.0
5 29 8237.0
5 30 1774.0
5 31 1716.0
5 32 658.0
5 33 48.0
5 35 707.0
5 36 1402.0
5 38 61.0
5 39 10.0
5 40 1827.0
5 46 466.0
5 48 9.0
5 49 14.0
5 52 15.0
5 54 12.0
5 55 4.0
5 56 1.0
5 58 1.0
5 59 23.0
5 60 1.0
5 61 9.0
5 62 596.0
5 63 16.0
5 64 72.0
5 67 6.0
6 7 19.0
6 8 49.0
6 9 1052.0
6 10 38.0
6 11 933.0
6 12 900.0
6 14 1830.0
6 15 2.0
6 16 14.0
6 17 457.0
6 18 9.0
6 19 2.0
6 21 1.0
6 22 2265.0
6 23 41.0
6 24 128.0
6 25 150.0
6 26 2827.0
6 27 5.0
6 28 2.0
6 29 34.0
6 30 2454.0
6 31 27.0
6 32 140.0
6 36 11.0
6 40 4.0
6 46 1.0
7 8 628.0
7 9 317.0
7 10 542.0
7 11 206.0
7 12 3.0
7 13 6.0
7 14 54.0
7 15 1.0
7 16 566.0
7 17 563.0
7 18 75.0
7 19 26.0
7 20 1.0
7 21 8.0
7 22 9.0
7 23 128.0
7 24 246.0
7 25 582.0
7 26 213.0
7 27 1.0
7 28 18.0
7 29 27.0
7 30 94.0
7 31 738.0
7 32 247.0
7 34 27.0
7 35 154.0
7 36 26.0
7 37 2.0
7 43 2.0
7 44 2.0
7 46 5.0
7 47 2.0
7 49 3.0
7 52 5.0
7 57 2.0
7 61 1.0
8 9 3333.0
8 10 6485.0
8 11 302.0
8 12 1944.0
8 13 5.0
8 14 1870.0
8 16 5040.0
8 17 1525.0
8 18 1.0
8 19 149.0
8 20 1.0
8 21 16.0
8 22 732.0
8 23 97.0
8 24 3.0
8 25 188.0
8 26 207.0
8 28 26.0
8 29 1.0
8 30 297.0
8 31 2873.0
8 32 213.0
8 34 521.0
8 35 289.0
8 36 4.0
9 10 3284.0
9 11 2272.0
9 12 3847.0
9 13 61.0
9 14 2207.0
9 15 157.0
9 16 2054.0
9 17 1906.0
9 18 119.0
9 19 1165.0
9 20 10.0
9 21 173.0
9 22 2171.0
9 23 5480.0
9 24 996.0
9 25 5894.0
9 26 5698.0
9 27 249.0
9 28 269.0
9 29 830.0
9 30 10722.0
9 31 2965.0
9 32 9034.0
9 33 8.0
9 34 17.0
9 35 649.0
9 36 71.0
9 37 6.0
9 40 4.0
9 44 6.0
9 46 2.0
9 49 5.0
9 52 11.0
9 57 1.0
9 61 1.0
9 62 1.0
9 67 3.0
10 11 164.0
10 12 1127.0
10 14 1160.0
10 16 6720.0
10 17 1136.0
10 18 1.0
10 19 4.0
10 22 250.0
10 23 148.0
10 24 2.0
10 25 158.0
10 26 120.0
10 30 229.0
10 31 4287.0
10 32 176.0
10 34 606.0
10 35 286.0
11 12 806.0
11 13 347.0
11 14 1225.0
11 15 1076.0
11 16 27.0
11 17 2654.0
11 18 943.0
11 19 221.0
11 20 28.0
11 21 363.0
11 22 1155.0
11 23 593.0
11 24 11784.0
11 25 1823.0
11 26 10537.0
11 27 2697.0
11 28 610.0
11 29 2528.0
11 30 4671.0
11 31 951.0
11 32 1098.0
11 33 41.0
11 34 3.0
11 35 186.0
11 36 283.0
11 37 6.0
11 38 9.0
11 40 189.0
11 41 2.0
11 43 3.0
11 44 6.0
11 45 1.0
11 46 363.0
11 47 1.0
11 48 1.0
11 49 34.0
11 51 2.0
11 52 82.0
11 54 1.0
11 57 3.0
11 61 21.0
11 62 3.0
11 67 3.0
12 14 2780.0
12 16 118.0
12 17 675.0
12 19 12.0
12 21 2.0
12 22 3196.0
12 23 324.0
12 24 1.0
12 25 383.0
12 26 1889.0
12 28 2.0
12 29 3.0
12 30 2778.0
12 31 4.0
12 32 393.0
13 14 212.0
13 15 6896.0
13 16 2.0
13 17 3.0
13 19 9357.0
13 20 5390.0
13 21 17572.0
13 23 1877.0
13 24 70.0
13 25 3622.0
13 26 753.0
13 27 6972.0
13 28 20051.0
13 29 3062.0
13 30 32.0
13 31 279.0
13 32 2354.0
13 33 1081.0
13 35 96.0
13 36 377.0
13 38 13.0
13 39 7.0
13 40 730.0
13 46 2.0
13 48 5.0
13 54 3.0
13 55 3.0
13 56 4.0
13 61 11.0
13 62 496.0
13 63 15.0
13 64 66.0
14 15 10.0
14 16 184.0
14 17 1905.0
14 18 13.0
14 19 92.0
14 20 24.0
14 21 202.0
14 22 3851.0
14 23 16.0
14 24 56.0
14 25 73.0
14 26 2471.0
14 27 17.0
14 28 215.0
14 29 3.0
14 30 3001.0
14 31 18.0
14 32 110.0
14 34 1.0
14 36 230.0
14 37 1.0
14 40 15.0
14 42 1.0
14 43 16.0
14 44 2.0
14 45 1.0
14 46 33.0
14 47 17.0
14 49 193.0
14 51 1.0
14 52 229.0
14 57 16.0
14 61 22.0
15 17 19.0
15 18 1.0
15 19 3238.0
15 20 992.0
15 21 6449.0
15 22 2.0
15 23 824.0
15 24 1419.0
15 25 1193.0
15 26 867.0
15 27 8747.0
15 28 8959.0
15 29 4824.0
15 30 286.0
15 31 103.0
15 32 971.0
15 33 935.0
15 35 28.0
15 36 15.0
15 40 14.0
15 61 2.0
15 62 12.0
15 64 1.0
16 17 774.0
16 19 13.0
16 21 2.0
16 22 64.0
16 23 193.0
16 25 224.0
16 26 39.0
16 28 4.0
16 29 1.0
16 30 72.0
16 31 4680.0
16 32 351.0
16 34 686.0
16 35 429.0
16 36 2.0
17 18 114.0
17 19 124.0
17 20 1.0
17 21 16.0
17 22 580.0
17 23 143.0
17 24 1138.0
17 25 472.0
17 26 3287.0
17 27 34.0
17 28 41.0
17 29 129.0
17 30 852.0
17 31 5238.0
17 32 1770.0
17 34 39.0
17 35 2338.0
17 36 1431.0
17 37 49.0
17 40 211.0
17 41 25.0
17 42 31.0
17 43 64.0
17 44 50.0
17 45 2.0
17 46 418.0
17 47 82.0
17 49 244.0
17 51 4.0
17 52 608.0
17 57 107.0
17 61 165.0
17 65 18.0
17 67 12.0
18 19 10.0
18 21 5.0
18 22 11.0
18 23 1692.0
18 24 4920.0
18 25 4346.0
18 26 1589.0
18 27 99.0
18 28 11.0
18 29 670.0
18 30 2312.0
18 31 1322.0
18 32 590.0
18 35 42.0
18 36 202.0
18 44 5.0
18 46 45.0
18 61 6.0
18 65 5.0
18 67 17.0
19 20 1394.0
19 21 14796.0
19 22 3.0
19 23 3878.0
