1 2 1952.0
1 3 4796.0
1 4 14606.0
1 5 10427.0
1 6 22.0
1 7 155.0
1 8 421.0
1 9 4922.0
1 10 488.0
1 11 6099.0
1 12 728.0
1 13 6559.0
1 14 468.0
1 15 1266.0
1 16 139.0
1 17 5391.0
1 18 12253.0
1 19 7696.0
1 20 232.0
1 21 7320.0
1 22 114.0
1 23 14380.0
1 24 18252.0
1 25 20508.0
1 26 8174.0
1 27 5576.0
1 28 9145.0
1 29 10285.0
1 30 12203.0
1 31 5676.0
1 32 10821.0
1 33 74.0
1 34 281.0
1 35 6073.0
1 36 7965.0
1 37 986.0
1 38 13.0
1 39 146.0
1 40 4455.0
1 42 223.0
1 43 6.0
1 44 2323.0
1 45 1.0
1 46 3975.0
1 47 8.0
1 48 468.0
1 49 172.0
1 50 59.0
1 52 1640.0
1 53 503.0
1 54 80.0
1 56 39.0
1 58 1020.0
1 59 643.0
1 60 211.0
1 61 2743.0
1 62 613.0
1 63 21.0
1 64 108.0
1 65 3414.0
1 66 380.0
1 67 3430.0
1 69 1.0
1 70 10.0
2 4 4.0
2 5 196.0
2 6 10.0
2 7 233.0
2 8 2512.0
2 9 3293.0
2 10 2819.0
2 11 429.0
2 12 1347.0
2 14 717.0
2 16 2922.0
2 17 1495.0
2 18 40.0
2 22 157.0
2 23 74.0
2 24 147.0
2 25 47.0
2 26 495.0
2 30 631.0
2 31 5017.0
2 32 1186.0
2 34 488.0
2 35 1820.0
2 36 33.0
2 37 1.0
2 40 2.0
2 44 1.0
2 46 37.0
2 49 1.0
2 52 5.0
2 59 2.0
2 61 1.0
3 4 4507.0
3 5 8612.0
3 9 14.0
3 11 3663.0
3 13 3890.0
3 15 2061.0
3 17 2.0
3 18 1180.0
3 19 3070.0
3 20 5.0
3 21 4016.0
3 23 54.0
3 24 7714.0
3 25 236.0
3 26 1556.0
3 27 10334.0
3 28 4501.0
3 29 7427.0
3 30 159.0
3 31 29.0
3 32 38.0
3 33 32.0
3 35 37.0
3 36 540.0
3 38 4.0
3 39 38.0
3 40 463.0
3 46 295.0
3 48 594.0
3 50 31.0
3 54 54.0
3 56 26.0
3 59 31.0
3 60 13.0
3 61 79.0
3 62 643.0
3 64 5.0
4 5 3491.0
4 9 454.0
4 11 450.0
4 12 3.0
4 13 3083.0
4 15 651.0
4 17 30.0
4 18 1520.0
4 19 4659.0
4 20 200.0
4 21 3332.0
4 23 3651.0
4 24 6777.0
4 25 9237.0
4 26 1988.0
4 27 3626.0
4 28 5614.0
4 29 9645.0
4 30 1591.0
4 31 486.0
4 32 1739.0
4 33 26.0
4 35 528.0
4 36 265.0
4 38 2.0
4 39 21.0
4 40 223.0
4 46 126.0
4 48 308.0
4 50 14.0
4 53 1.0
4 54 30.0
4 56 17.0
4 59 15.0
4 60 10.0
4 61 8.0
4 62 323.0
