1 2 1299.0
1 3 17691.0
1 4 30448.0
1 5 26870.0
1 6 349.0
1 7 74.0
1 8 452.0
1 9 3913.0
1 10 96.0
1 11 5215.0
1 12 144.0
1 13 18412.0
1 14 856.0
1 15 6588.0
1 16 318.0
1 17 4620.0
1 18 11025.0
1 19 11975.0
1 20 702.0
1 21 12777.0
1 22 446.0
1 23 20627.0
1 24 18654.0
1 25 30555.0
1 26 9393.0
1 27 12250.0
1 28 20594.0
1 29 29312.0
1 30 8907.0
1 31 8643.0
1 32 16505.0
1 33 3213.0
1 34 282.0
1 35 10337.0
1 36 17779.0
1 37 1006.0
1 38 327.0
1 39 1665.0
1 40 11893.0
1 41 34.0
1 42 116.0
1 43 17.0
1 44 512.0
1 45 12.0
1 46 4047.0
1 47 28.0
1 48 950.0
1 49 119.0
1 50 291.0
1 51 46.0
1 52 3433.0
1 53 162.0
1 54 1403.0
1 55 7.0
1 56 903.0
1 57 25.0
1 58 117.0
1 59 371.0
1 60 1058.0
1 61 2128.0
1 62 818.0
1 63 942.0
1 64 722.0
1 65 47.0
1 66 654.0
1 67 893.0
1 69 2.0
1 70 150.0
2 4 447.0
2 5 126.0
2 6 275.0
2 7 3.0
2 8 390.0
2 9 2296.0
2 10 952.0
2 11 1040.0
2 12 520.0
2 14 1003.0
2 16 2316.0
2 17 731.0
2 19 64.0
2 21 1.0
2 22 413.0
2 23 229.0
2 25 497.0
2 26 343.0
2 28 1.0
2 30 607.0
2 31 2789.0
2 32 1514.0
2 34 165.0
2 35 916.0
2 36 41.0
2 40 6.0
2 41 5.0
2 46 113.0
2 52 1.0
2 61 2.0
3 4 8521.0
3 5 14728.0
3 9 20.0
3 11 3199.0
3 12 1.0
3 13 8100.0
3 14 2.0
3 15 5012.0
3 17 43.0
3 18 349.0
3 19 6281.0
3 20 20.0
3 21 5564.0
3 23 1108.0
3 24 9268.0
3 25 1443.0
3 26 2629.0
3 27 9932.0
3 28 11197.0
3 29 17115.0
3 30 1361.0
3 31 183.0
3 32 916.0
3 33 1980.0
3 35 260.0
3 36 1941.0
3 38 1532.0
3 39 1.0
3 40 2288.0
3 46 50.0
3 48 14.0
3 52 76.0
3 54 91.0
3 56 2.0
3 59 145.0
3 61 3.0
3 62 112.0
3 63 1.0
3 64 18.0
3 66 7.0
4 5 8238.0
4 6 14.0
4 8 8.0
4 9 3460.0
4 10 14.0
4 11 2043.0
4 12 336.0
4 13 3296.0
4 14 325.0
4 15 1645.0
4 16 1.0
4 17 1082.0
4 18 934.0
4 19 4442.0
4 20 8.0
4 21 1479.0
4 22 121.0
4 23 15220.0
4 24 10643.0
4 25 22810.0
4 26 3657.0
4 27 3134.0
4 28 6720.0
4 29 20519.0
4 30 7091.0
4 31 2493.0
4 32 10989.0
4 33 619.0
4 34 1.0
4 35 2640.0
4 36 1205.0
4 37 3.0
4 38 114.0
4 40 1168.0
4 46 236.0
4 48 9.0
4 49 1.0
4 52 102.0
4 53 2.0
4 54 76.0
4 59 34.0
4 60 4.0
4 61 12.0
4 62 14.0
4 64 38.0
4 66 18.0
4 67 4.0
5 7 5.0
5 8 16.0
5 9 555.0
5 11 4797.0
5 12 1.0
