1 2 2115.0
1 3 4120.0
1 4 22616.0
1 5 5596.0
1 6 25.0
1 7 131.0
1 8 1130.0
1 9 5249.0
1 10 883.0
1 11 1882.0
1 12 595.0
1 13 11374.0
1 14 1690.0
1 15 4518.0
1 16 678.0
1 17 5371.0
1 18 6099.0
1 19 9635.0
1 20 138.0
1 21 11909.0
1 22 143.0
1 23 9848.0
1 24 10565.0
1 25 25258.0
1 26 3308.0
1 27 6871.0
1 28 12943.0
1 29 22292.0
1 30 4093.0
1 31 5630.0
1 32 8872.0
1 33 273.0
1 34 150.0
1 35 6130.0
1 36 3130.0
1 37 29.0
1 38 30.0
1 39 19.0
1 40 387.0
1 42 42.0
1 43 161.0
1 44 84.0
1 46 840.0
1 48 34.0
1 49 339.0
1 50 23.0
1 52 885.0
1 53 36.0
1 55 12.0
1 56 12.0
1 58 45.0
1 59 29.0
1 60 44.0
1 61 71.0
1 62 129.0
1 63 3.0
1 64 1.0
1 65 247.0
1 66 6.0
1 67 274.0
2 3 31.0
2 4 451.0
2 5 4.0
2 6 61.0
2 7 44.0
2 8 4548.0
2 9 6422.0
2 10 6070.0
2 11 535.0
2 12 2794.0
2 13 15.0
2 14 606.0
2 16 6797.0
2 17 1045.0
2 18 3.0
2 19 254.0
2 21 1.0
2 22 75.0
2 23 726.0
2 24 19.0
2 25 739.0
2 26 396.0
2 27 2.0
2 28 16.0
2 29 119.0
2 30 442.0
2 31 9209.0
2 32 1353.0
2 34 925.0
2 35 2439.0
2 36 2.0
3 4 2825.0
3 5 2340.0
3 6 6.0
3 9 395.0
3 11 2706.0
3 12 3.0
3 13 1232.0
3 15 789.0
3 17 5.0
3 18 504.0
3 19 2317.0
3 21 1663.0
3 22 1.0
3 23 720.0
3 24 6162.0
3 25 1282.0
3 26 1745.0
3 27 4775.0
3 28 3206.0
3 29 9115.0
3 30 1095.0
3 32 699.0
3 33 75.0
3 35 18.0
3 36 76.0
3 37 1.0
3 38 6.0
3 40 162.0
3 46 2.0
3 48 34.0
3 50 83.0
3 52 1.0
3 55 10.0
3 56 2.0
3 59 3.0
3 61 18.0
3 62 125.0
3 63 2.0
3 66 1.0
3 69 1.0
4 5 798.0
4 6 4.0
4 9 5538.0
4 11 503.0
4 12 1364.0
4 13 2290.0
4 14 7.0
4 15 479.0
4 16 1.0
4 17 27.0
4 18 1977.0
4 19 5900.0
4 20 20.0
4 21 4436.0
4 22 695.0
4 23 7940.0
4 24 7330.0
4 25 21468.0
4 26 1686.0
4 27 935.0
4 28 7514.0
4 29 25800.0
4 30 3691.0
4 31 250.0
4 32 8605.0
4 33 36.0
4 35 127.0
4 36 14.0
4 40 15.0
4 46 1.0
4 50 1.0
4 62 12.0
5 6 8.0
5 7 20.0
5 8 7.0
5 9 228.0
5 11 2039.0
5 13 1281.0
5 14 138.0
5 15 557.0
5 17 543.0
5 18 427.0
5 19 1185.0
5 20 2.0
5 21 912.0
5 22 3.0
5 23 598.0
5 24 2975.0
5 25 723.0
5 26 1729.0
5 27 1856.0
5 28 1401.0
5 29 2143.0
5 30 900.0
5 31 126.0
5 32 409.0
5 33 29.0
5 35 155.0
5 36 710.0
5 37 6.0
5 38 16.0
5 39 12.0
5 40 383.0
5 44 39.0
5 46 346.0
5 48 83.0
5 50 116.0
5 52 50.0
5 53 31.0
5 55 22.0
5 56 12.0
5 58 29.0
5 59 10.0
5 60 23.0
5 61 66.0
5 62 236.0
5 63 5.0
5 64 1.0
5 65 198.0
5 66 1.0
5 67 199.0
5 68 2.0
5 69 2.0
6 8 37.0
6 9 552.0
6 10 66.0
6 11 186.0
6 12 356.0
6 14 158.0
6 16 5.0
6 17 28.0
6 18 2.0
6 22 353.0
6 23 3.0
6 24 12.0
6 25 4.0
6 26 667.0
6 27 2.0
6 29 3.0
6 30 537.0
6 31 16.0
6 32 50.0
6 35 14.0
6 41 63.0
6 43 6.0
6 46 4.0
6 47 63.0
6 49 6.0
6 57 62.0
6 61 3.0
6 65 15.0
7 8 205.0
7 9 96.0
7 10 114.0
7 11 21.0
7 12 96.0
7 14 73.0
7 16 116.0
7 17 266.0
7 30 7.0
7 31 56.0
7 32 7.0
7 34 32.0
7 35 14.0
7 36 20.0
7 40 4.0
7 42 18.0
7 43 25.0
7 46 15.0
7 49 27.0
7 52 27.0
7 61 1.0
8 9 3918.0
8 10 6251.0
8 11 700.0
8 12 3537.0
8 14 1644.0
8 16 5486.0
8 17 1984.0
8 19 2.0
8 22 175.0
8 23 2.0
8 25 2.0
8 26 348.0
8 30 13.0
8 31 4910.0
8 32 87.0
8 34 406.0
8 35 309.0
8 36 199.0
8 43 85.0
8 46 9.0
8 49 90.0
8 52 30.0
9 10 4847.0
9 11 1643.0
9 12 6220.0
9 13 51.0
9 14 1611.0
9 15 1.0
9 16 3563.0
9 17 2560.0
9 18 138.0
9 19 135.0
9 21 21.0
9 22 1504.0
9 23 5236.0
9 24 905.0
9 25 5941.0
9 26 5444.0
9 27 23.0
9 28 98.0
9 29 3137.0
9 30 10371.0
9 31 7328.0
9 32 12144.0
9 34 153.0
9 35 4509.0
9 36 220.0
9 37 1.0
9 40 7.0
9 44 1.0
9 46 28.0
9 52 8.0
9 58 1.0
9 60 1.0
9 67 1.0
10 11 748.0
10 12 4360.0
10 14 1428.0
10 16 6692.0
10 17 1477.0
10 19 6.0
10 22 97.0
10 23 9.0
10 25 8.0
10 26 354.0
10 30 6.0
10 31 6388.0
10 32 159.0
10 34 376.0
10 35 1076.0
10 36 2.0
11 12 1048.0
11 13 308.0
11 14 1132.0
11 15 114.0
11 16 138.0
11 17 956.0
11 18 2565.0
11 19 62.0
11 20 3.0
11 21 132.0
11 22 369.0
11 23 2387.0
11 24 6090.0
11 25 2570.0
11 26 5835.0
11 27 1097.0
11 28 257.0
11 29 2605.0
11 30 2619.0
11 31 189.0
11 32 992.0
11 33 3.0
11 34 1.0
11 35 123.0
11 36 83.0
11 37 2.0
11 38 2.0
11 40 3.0
11 43 103.0
11 46 34.0
11 49 127.0
11 50 1.0
11 52 80.0
11 59 2.0
11 66 4.0
11 67 4.0
12 13 1.0
12 14 1726.0
12 16 2694.0
12 17 1513.0
12 18 20.0
12 19 55.0
12 21 2.0
12 22 1673.0
12 23 1111.0
12 24 197.0
12 25 1368.0
12 26 1837.0
12 28 2.0
12 29 849.0
12 30 1095.0
12 31 2429.0
12 32 1573.0
12 34 16.0
12 35 661.0
12 36 3.0
12 47 2.0
12 57 2.0
13 14 3.0
13 15 5507.0
13 17 31.0
13 18 63.0
13 19 3177.0
13 20 362.0
13 21 5782.0
13 23 278.0
13 24 471.0
13 25 1239.0
13 26 597.0
13 27 6019.0
13 28 8792.0
13 29 3874.0
13 30 71.0
13 31 21.0
13 32 187.0
13 33 330.0
13 35 153.0
13 36 48.0
13 40 26.0
13 46 2.0
13 48 1.0
13 52 6.0
13 55 1.0
13 56 1.0
13 61 1.0
13 62 26.0
14 15 2.0
14 16 730.0
14 17 2604.0
14 18 27.0
14 19 3.0
14 22 590.0
14 23 69.0
14 24 17.0
14 25 34.0
14 26 698.0
14 27 2.0
14 29 1.0
14 30 109.0
14 31 466.0
14 32 89.0
14 34 12.0
14 35 109.0
14 36 842.0
14 37 70.0
14 40 26.0
14 42 1.0
14 43 713.0
14 44 1.0
14 46 147.0
14 47 4.0
14 49 1247.0
14 52 726.0
14 57 7.0
14 61 6.0
14 66 168.0
14 67 159.0
15 17 5.0
15 18 1.0
15 19 1017.0
15 20 54.0
15 21 1624.0
15 23 37.0
15 24 211.0
15 25 160.0
15 26 211.0
15 27 3083.0
15 28 3506.0
15 29 1198.0
15 30 5.0
15 31 1.0
15 32 10.0
15 33 201.0
15 35 3.0
15 36 33.0
15 40 24.0
15 46 1.0
15 48 2.0
15 52 4.0
15 55 2.0
15 56 2.0
15 61 2.0
15 62 25.0
16 17 507.0
16 19 6.0
16 22 111.0
16 23 12.0
16 25 9.0
16 26 65.0
16 30 8.0
16 31 8203.0
16 32 194.0
16 34 1211.0
16 35 896.0
16 36 1.0
17 18 32.0
17 19 30.0
17 21 21.0
17 22 133.0
17 23 75.0
17 24 22.0
17 25 79.0
17 26 827.0
17 27 12.0
17 29 28.0
17 30 1199.0
17 31 1340.0
17 32 1278.0
17 34 30.0
17 35 1368.0
17 36 2127.0
17 37 18.0
17 40 82.0
17 42 59.0
17 43 425.0
17 44 15.0
17 46 422.0
17 49 647.0
17 50 1.0
17 52 885.0
17 58 7.0
17 60 7.0
17 61 31.0
17 66 13.0
17 67 24.0
18 19 10.0
18 21 1212.0
18 22 13.0
18 23 5514.0
18 24 8746.0
18 25 7890.0
18 26 2772.0
18 27 111.0
18 28 3.0
18 29 1588.0
18 30 1493.0
18 32 333.0
18 35 1.0
18 36 14.0
18 40 1.0
18 43 1.0
18 46 4.0
18 49 1.0
18 52 1.0
19 20 106.0
19 21 4645.0
19 22 26.0
19 23 1277.0
19 24 1251.0
19 25 2914.0
19 26 351.0
19 27 2444.0
19 28 8803.0
19 29 7005.0
19 30 112.0
19 31 517.0
19 32 928.0
19 33 64.0
19 35 359.0
19 36 14.0
19 40 4.0
19 52 3.0
20 21 217.0
20 24 4.0
20 25 8.0
20 26 11.0
20 27 24.0
20 28 258.0
20 29 6.0
20 30 1.0
20 33 1.0
20 35 3.0
21 23 897.0
21 24 1900.0
21 25 4938.0
21 26 395.0
21 27 3878.0
21 28 7651.0
21 29 6567.0
21 30 77.0
21 31 12.0
21 32 206.0
21 33 125.0
21 34 7.0
21 35 49.0
21 36 24.0
21 38 1.0
21 40 9.0
21 46 1.0
21 52 4.0
21 62 5.0
22 23 572.0
22 24 146.0
22 25 697.0
22 26 1327.0
22 29 415.0
22 30 716.0
22 31 32.0
22 32 778.0
22 35 45.0
22 36 1.0
22 41 5.0
22 43 1.0
22 47 5.0
22 57 5.0
23 24 6470.0
23 25 17753.0
23 26 3015.0
23 27 206.0
23 28 365.0
23 29 5060.0
23 30 4702.0
23 31 1126.0
23 32 9636.0
23 33 1.0
23 35 1036.0
23 36 46.0
23 40 2.0
23 43 1.0
23 46 16.0
23 49 1.0
23 52 3.0
24 25 10591.0
24 26 4996.0
24 27 2627.0
24 28 1468.0
24 29 9958.0
24 30 3052.0
24 31 2.0
24 32 1975.0
24 33 30.0
24 35 3.0
24 36 48.0
24 38 1.0
24 40 14.0
24 43 1.0
24 46 28.0
24 49 1.0
24 52 4.0
24 59 4.0
24 62 6.0
25 26 3590.0
25 27 613.0
25 28 1562.0
25 29 16939.0
25 30 4943.0
25 31 1075.0
25 32 10686.0
25 33 13.0
25 35 994.0
25 36 23.0
25 40 2.0
25 43 1.0
25 46 1.0
25 49 1.0
25 52 2.0
26 27 954.0
26 28 529.0
26 29 2426.0
26 30 7074.0
26 31 318.0
26 32 4582.0
26 33 9.0
26 35 357.0
26 36 378.0
26 37 6.0
26 40 41.0
26 41 3.0
26 44 4.0
26 46 73.0
26 47 3.0
26 49 2.0
26 52 80.0
26 57 3.0
26 58 2.0
26 60 2.0
26 61 9.0
26 65 2.0
26 67 2.0
27 28 6201.0
27 29 6317.0
27 30 417.0
27 31 1.0
27 32 80.0
27 33 380.0
27 35 70.0
27 36 105.0
27 37 3.0
27 40 95.0
27 44 1.0
27 46 29.0
27 48 19.0
27 50 6.0
27 52 10.0
27 55 6.0
27 56 6.0
27 59 4.0
27 60 1.0
27 61 18.0
27 62 83.0
27 67 1.0
28 29 11315.0
28 30 89.0
28 32 193.0
28 33 320.0
28 35 97.0
28 36 36.0
28 40 39.0
28 46 1.0
28 48 1.0
28 50 2.0
28 52 2.0
28 55 1.0
28 56 1.0
28 61 1.0
28 62 36.0
29 30 2641.0
29 31 28.0
29 32 5446.0
29 33 316.0
29 35 52.0
29 36 84.0
29 37 1.0
29 40 138.0
29 46 2.0
29 48 26.0
29 50 69.0
29 52 1.0
29 55 8.0
29 56 1.0
29 59 2.0
29 61 18.0
29 62 113.0
29 63 2.0
29 66 1.0
29 69 1.0
30 31 2170.0
30 32 10449.0
30 35 2208.0
30 36 334.0
30 37 5.0
30 40 22.0
30 44 4.0
30 46 48.0
30 49 1.0
30 52 31.0
30 58 2.0
30 60 2.0
30 61 2.0
30 67 2.0
31 32 4591.0
31 34 1258.0
31 35 6230.0
31 36 316.0
31 37 2.0
31 40 10.0
31 44 2.0
31 46 38.0
31 52 9.0
31 58 1.0
31 60 1.0
31 67 1.0
32 34 25.0
32 35 4497.0
32 36 287.0
32 37 2.0
32 40 11.0
32 44 2.0
32 46 50.0
32 52 11.0
32 58 1.0
32 60 1.0
32 67 1.0
33 35 8.0
33 36 1.0
33 40 1.0
33 62 1.0
34 35 164.0
35 36 488.0
35 37 2.0
35 40 12.0
35 44 2.0
35 46 80.0
35 52 13.0
35 58 1.0
35 60 1.0
35 61 1.0
35 67 2.0
36 37 3777.0
36 38 2964.0
36 39 20345.0
36 40 9398.0
36 41 52.0
36 42 240.0
36 43 607.0
36 44 8384.0
36 45 817.0
36 46 4694.0
36 47 60.0
36 48 19064.0
36 49 542.0
36 50 5292.0
36 51 597.0
36 52 3207.0
36 53 6580.0
36 54 9699.0
36 55 392.0
