1 2 10667.0
1 3 11473.0
1 4 20276.0
1 5 26776.0
1 6 516.0
1 7 1548.0
1 8 2460.0
1 9 6579.0
1 10 351.0
1 11 8245.0
1 12 527.0
1 13 8674.0
1 14 1621.0
1 15 2293.0
1 16 1687.0
1 17 10403.0
1 18 18932.0
1 19 8109.0
1 20 25.0
1 21 5518.0
1 22 553.0
1 23 9272.0
1 24 29875.0
1 25 22953.0
1 26 17376.0
1 27 4617.0
1 28 11957.0
1 29 18031.0
1 30 11976.0
1 31 15108.0
1 32 12450.0
1 33 33.0
1 34 227.0
1 35 9025.0
1 36 10395.0
1 37 1.0
1 38 146.0
1 39 236.0
1 40 6639.0
1 41 32.0
1 42 30.0
1 43 1.0
1 46 5298.0
1 47 1.0
1 48 743.0
1 49 281.0
1 50 1.0
1 52 1118.0
1 53 29.0
1 54 352.0
1 56 511.0
1 57 8.0
1 58 8.0
1 59 840.0
1 60 88.0
1 61 599.0
1 62 451.0
1 63 76.0
1 64 83.0
1 65 7.0
1 66 10.0
1 67 11.0
1 70 12.0
2 4 1.0
2 5 10.0
2 6 183.0
2 7 1187.0
2 8 3334.0
2 9 5361.0
2 10 897.0
2 11 1116.0
2 12 774.0
2 13 158.0
2 14 977.0
2 16 2924.0
2 17 2125.0
2 19 19.0
2 20 4.0
2 22 296.0
2 23 8.0
2 25 12.0
2 26 1662.0
2 28 1.0
2 30 1359.0
2 31 11832.0
2 32 794.0
2 34 150.0
2 35 6980.0
2 36 3.0
2 40 3.0
2 41 41.0
2 46 2.0
2 49 5.0
2 57 1.0
3 4 15635.0
3 5 21512.0
3 6 1.0
3 9 45.0
3 11 2349.0
3 13 11607.0
3 14 1.0
3 15 7061.0
3 18 705.0
3 19 3058.0
3 21 13207.0
3 22 1.0
3 23 366.0
3 24 10315.0
3 25 1505.0
3 26 3700.0
3 27 14040.0
3 28 11147.0
3 29 22886.0
3 30 521.0
3 32 58.0
3 33 1.0
3 36 102.0
3 38 377.0
3 39 2.0
3 40 18.0
3 46 2921.0
3 48 3.0
3 54 3.0
3 56 3.0
3 57 1.0
3 59 1365.0
3 61 8.0
3 62 134.0
3 64 20.0
4 5 16431.0
4 6 83.0
4 7 6.0
4 9 629.0
4 11 1384.0
4 12 5.0
4 13 11873.0
4 14 17.0
4 15 5887.0
4 17 526.0
4 18 5346.0
4 19 6209.0
4 20 8.0
4 21 9865.0
4 22 55.0
4 23 6850.0
4 24 9779.0
4 25 16538.0
4 26 7046.0
4 27 8888.0
4 28 12582.0
4 29 20919.0
4 30 8269.0
4 31 126.0
4 32 4094.0
4 33 8.0
4 35 9.0
4 36 313.0
4 38 85.0
4 40 197.0
4 46 275.0
4 49 3.0
4 52 65.0
4 57 4.0
4 59 119.0
4 61 22.0
4 62 36.0
4 64 10.0
5 6 22.0
5 7 36.0
5 8 19.0
5 9 518.0
5 11 4982.0
5 12 2.0
5 13 9420.0
5 14 78.0
5 15 5764.0
5 16 1.0
5 17 3549.0
5 18 5276.0
5 19 2226.0
5 21 10503.0
5 22 21.0
5 23 1220.0
5 24 19577.0
5 25 7794.0
5 26 6322.0
5 27 10536.0
5 28 7986.0
5 29 21261.0
5 30 1694.0
5 31 880.0
5 32 1963.0
5 33 2.0
5 34 4.0
5 35 92.0
5 36 6237.0
5 38 383.0
5 39 338.0
5 40 5314.0
5 42 1.0
5 46 5804.0
5 48 997.0
5 49 33.0
5 52 239.0
5 53 25.0
5 54 723.0
5 56 921.0
5 57 1.0
5 58 10.0
5 59 1534.0
5 60 109.0
5 61 361.0
5 62 768.0
5 63 84.0
5 64 117.0
5 65 10.0
5 66 4.0
5 67 15.0
5 70 14.0
6 8 103.0
6 9 1716.0
6 10 26.0
6 11 1946.0
6 12 1819.0
6 13 2.0
6 14 1266.0
6 17 35.0
6 18 10.0
6 19 7.0
6 22 4454.0
6 23 51.0
6 24 10.0
6 25 113.0
6 26 4310.0
6 28 8.0
6 29 1.0
6 30 3523.0
6 31 123.0
6 32 608.0
6 35 2.0
6 41 1010.0
6 44 3.0
6 47 70.0
6 49 147.0
6 57 114.0
6 61 9.0
6 65 67.0
7 8 1233.0
7 9 991.0
7 10 47.0
7 11 19.0
7 12 3.0
7 13 6.0
7 14 29.0
7 16 147.0
7 17 513.0
7 19 5.0
7 23 5.0
7 25 7.0
7 26 89.0
7 28 4.0
7 30 104.0
7 31 1429.0
7 32 427.0
7 34 7.0
7 35 749.0
7 36 10.0
7 40 8.0
7 46 2.0
8 9 1881.0
8 10 1191.0
8 11 630.0
8 12 806.0
8 13 101.0
8 14 905.0
8 16 2453.0
8 17 1150.0
8 19 17.0
8 20 3.0
8 22 370.0
8 23 6.0
8 25 8.0
8 26 826.0
8 30 389.0
8 31 3736.0
8 32 416.0
8 34 10.0
8 35 759.0
8 36 34.0
8 40 7.0
8 41 53.0
8 46 3.0
8 47 5.0
8 49 1.0
8 57 1.0
8 65 5.0
9 10 467.0
9 11 2736.0
9 12 1756.0
9 13 210.0
9 14 1760.0
9 16 752.0
9 17 1958.0
9 18 220.0
9 19 228.0
9 20 1.0
9 22 1830.0
9 23 587.0
9 24 167.0
9 25 787.0
9 26 6334.0
9 28 230.0
9 29 90.0
9 30 6490.0
9 31 5511.0
9 32 3690.0
9 34 111.0
9 35 3098.0
9 36 198.0
9 40 56.0
9 41 211.0
9 46 160.0
9 49 48.0
9 52 5.0
9 57 19.0
9 59 1.0
9 61 6.0
10 11 316.0
10 12 382.0
10 13 19.0
10 14 460.0
10 16 903.0
10 17 336.0
10 19 16.0
10 20 1.0
10 22 149.0
10 23 4.0
10 25 6.0
10 26 345.0
10 30 143.0
10 31 993.0
10 32 24.0
10 34 51.0
10 35 77.0
10 41 26.0
10 49 1.0
11 12 1758.0
11 13 576.0
11 14 2143.0
11 15 303.0
11 16 255.0
11 17 1280.0
11 18 4337.0
11 19 480.0
11 21 505.0
11 22 2241.0
11 23 847.0
11 24 7960.0
11 25 2214.0
11 26 10111.0
11 27 783.0
11 28 897.0
11 29 1765.0
11 30 4679.0
11 31 825.0
11 32 880.0
11 33 1.0
11 35 16.0
11 36 728.0
11 38 22.0
11 39 11.0
11 40 354.0
11 41 165.0
11 42 1.0
11 46 2394.0
11 47 4.0
11 48 60.0
11 49 22.0
11 52 25.0
11 53 8.0
11 54 3.0
11 56 3.0
11 57 13.0
11 58 2.0
11 59 158.0
11 60 11.0
11 61 204.0
11 62 16.0
11 63 1.0
11 64 8.0
11 65 5.0
11 66 3.0
11 67 1.0
11 70 4.0
12 13 5.0
12 14 1326.0
12 16 401.0
12 17 391.0
12 19 4.0
12 22 2370.0
12 23 5.0
12 25 5.0
12 26 2581.0
12 28 2.0
12 30 1822.0
12 31 594.0
12 32 83.0
12 35 5.0
12 41 473.0
12 47 57.0
12 49 68.0
12 57 87.0
12 65 54.0
13 14 9.0
13 15 7514.0
13 16 141.0
13 17 300.0
13 18 63.0
13 19 4124.0
13 20 74.0
13 21 12612.0
13 22 2.0
13 23 2022.0
13 24 2248.0
13 25 2324.0
13 26 1099.0
13 27 13558.0
13 28 11888.0
13 29 14415.0
13 30 1468.0
13 31 216.0
13 32 1746.0
13 33 44.0
13 34 7.0
13 35 77.0
13 36 169.0
13 38 92.0
13 40 7.0
13 46 212.0
13 48 1.0
13 50 2.0
13 52 8.0
13 59 36.0
13 62 74.0
13 64 10.0
14 16 450.0
14 17 1347.0
14 18 5.0
14 19 3.0
14 22 1719.0
14 23 40.0
14 24 6.0
14 25 46.0
14 26 2558.0
14 28 2.0
14 29 2.0
14 30 1581.0
14 31 597.0
14 32 91.0
14 35 9.0
14 36 401.0
14 40 31.0
14 41 265.0
14 43 1.0
14 46 107.0
14 47 13.0
14 49 162.0
14 52 24.0
14 57 22.0
14 61 5.0
14 65 13.0
14 66 8.0
15 18 37.0
15 19 737.0
15 20 1.0
15 21 6394.0
15 23 2.0
15 24 1930.0
15 25 38.0
15 26 430.0
15 27 8681.0
15 28 2830.0
15 29 8240.0
15 30 5.0
15 32 1.0
15 33 33.0
15 36 37.0
15 38 94.0
15 40 27.0
15 46 144.0
15 48 6.0
15 50 2.0
15 59 41.0
15 62 53.0
15 64 16.0
16 17 662.0
16 19 20.0
16 20 3.0
16 22 34.0
16 23 7.0
16 25 19.0
16 26 392.0
16 30 182.0
16 31 3284.0
16 32 9.0
16 34 6.0
16 35 618.0
17 18 113.0
17 19 328.0
17 20 2.0
17 22 157.0
17 23 561.0
17 24 211.0
17 25 719.0
17 26 2257.0
17 28 253.0
17 29 71.0
17 30 1825.0
17 31 3444.0
17 32 4058.0
17 34 14.0
17 35 378.0
17 36 3598.0
17 40 904.0
17 41 7.0
17 42 11.0
17 43 1.0
17 46 2004.0
17 47 1.0
17 48 4.0
17 49 222.0
17 50 1.0
17 52 757.0
17 56 2.0
17 57 1.0
17 59 3.0
17 61 28.0
17 63 2.0
17 64 3.0
17 66 8.0
18 19 104.0
18 21 70.0
18 22 1.0
18 23 5855.0
18 24 19389.0
18 25 16372.0
18 26 10564.0
18 27 127.0
18 28 174.0
18 29 3952.0
18 30 5643.0
18 31 120.0
18 32 871.0
18 35 2.0
18 36 266.0
18 38 9.0
18 40 261.0
18 46 547.0
18 48 1.0
18 52 1.0
18 53 12.0
18 59 127.0
18 61 127.0
18 62 1.0
18 64 1.0
19 20 48.0
19 21 4875.0
19 22 4.0
19 23 2655.0
19 24 553.0
19 25 3193.0
19 26 1427.0
19 27 1455.0
19 28 8721.0
19 29 5391.0
19 30 2088.0
19 31 51.0
19 32 2253.0
19 33 5.0
19 35 33.0
19 36 167.0
19 38 1.0
19 40 2.0
19 46 144.0
19 52 21.0
19 62 10.0
20 21 53.0
20 27 17.0
20 28 71.0
20 29 9.0
20 31 6.0
20 35 1.0
21 23 1.0
21 24 2724.0
21 25 171.0
21 26 1484.0
21 27 11477.0
21 28 11944.0
21 29 15745.0
21 30 9.0
21 32 1.0
21 33 1.0
21 36 12.0
21 38 92.0
21 46 79.0
21 59 34.0
21 62 54.0
21 64 10.0
22 23 10.0
22 24 7.0
22 25 55.0
22 26 4335.0
22 28 6.0
22 29 1.0
22 30 3420.0
22 31 162.0
22 32 420.0
22 35 4.0
22 41 985.0
22 47 77.0
22 49 173.0
22 57 127.0
22 61 6.0
22 65 73.0
23 24 4152.0
23 25 10350.0
23 26 3446.0
23 27 8.0
23 28 2237.0
23 29 634.0
23 30 6139.0
23 31 87.0
23 32 4968.0
23 34 3.0
23 35 48.0
23 36 299.0
23 40 38.0
23 46 356.0
23 52 41.0
23 53 7.0
23 59 3.0
23 61 21.0
24 25 16576.0
24 26 9414.0
24 27 4518.0
24 28 1787.0
24 29 13545.0
24 30 3418.0
24 31 185.0
24 32 847.0
24 35 2.0
24 36 880.0
24 38 299.0
24 39 12.0
24 40 774.0
24 46 4114.0
24 48 76.0
24 49 3.0
24 52 12.0
24 53 8.0
24 54 2.0
24 56 4.0
24 57 1.0
24 58 2.0
24 59 1534.0
24 60 11.0
24 61 174.0
24 62 77.0
24 63 3.0
24 64 24.0
24 70 4.0
25 26 7181.0
25 27 204.0
25 28 3174.0
25 29 6988.0
25 30 9436.0
25 31 290.0
25 32 5247.0
25 35 119.0
25 36 452.0
25 38 2.0
25 40 330.0
25 46 516.0
25 49 2.0
25 52 66.0
25 53 6.0
25 57 4.0
25 59 143.0
25 61 34.0
25 62 3.0
25 64 1.0
26 27 864.0
26 28 2846.0
