1 2 4216.0
1 3 8656.0
1 4 18151.0
1 5 13612.0
1 6 9.0
1 7 417.0
1 8 785.0
1 9 11504.0
1 10 332.0
1 11 6129.0
1 12 253.0
1 13 7572.0
1 14 733.0
1 15 2495.0
1 16 2785.0
1 17 6592.0
1 18 15386.0
1 19 4289.0
1 20 127.0
1 21 4981.0
1 22 6.0
1 23 9605.0
1 24 23208.0
1 25 18652.0
1 26 9214.0
1 27 4028.0
1 28 11057.0
1 29 16309.0
1 30 10785.0
1 31 10718.0
1 32 14579.0
1 33 145.0
1 34 1875.0
1 35 10644.0
1 36 3794.0
1 37 891.0
1 38 42.0
1 40 596.0
1 42 179.0
1 43 1.0
1 44 770.0
1 46 1299.0
1 48 21.0
1 49 82.0
1 50 6.0
1 52 2164.0
1 53 22.0
1 58 51.0
1 59 46.0
1 60 56.0
1 61 205.0
1 62 18.0
1 64 5.0
1 65 50.0
1 66 394.0
1 67 613.0
1 70 194.0
2 4 10.0
2 6 109.0
2 7 433.0
2 8 4560.0
2 9 10967.0
2 10 3171.0
2 11 2981.0
2 12 2549.0
2 14 2808.0
2 16 7821.0
2 17 2424.0
2 19 2.0
2 22 1324.0
2 23 13.0
2 25 11.0
2 26 1815.0
2 29 8.0
2 30 2333.0
2 31 9732.0
2 32 982.0
2 34 1367.0
2 35 3917.0
2 36 3.0
2 40 1.0
3 4 6844.0
3 5 14171.0
3 9 119.0
3 11 1340.0
3 13 5325.0
3 15 8479.0
3 18 1243.0
3 19 1315.0
3 20 60.0
3 21 2728.0
3 23 182.0
3 24 14758.0
3 25 1354.0
3 26 1689.0
3 27 14405.0
3 28 12184.0
3 29 19921.0
3 30 242.0
3 31 5.0
3 32 168.0
3 33 392.0
3 35 13.0
3 36 175.0
3 38 106.0
3 40 160.0
3 46 1.0
3 48 37.0
3 50 21.0
3 56 1.0
3 59 466.0
3 62 103.0
3 64 21.0
4 5 4755.0
4 9 4008.0
4 11 204.0
4 13 1463.0
4 15 235.0
4 17 8.0
4 18 6679.0
4 19 4002.0
4 20 26.0
4 21 838.0
4 23 5493.0
4 24 9611.0
4 25 14999.0
4 26 3307.0
4 27 1387.0
4 28 7431.0
4 29 20602.0
4 30 5052.0
4 31 63.0
4 32 3639.0
4 33 1.0
4 35 65.0
4 36 88.0
4 37 53.0
4 38 6.0
4 40 30.0
4 44 49.0
4 48 1.0
4 52 58.0
4 53 19.0
4 59 3.0
4 62 31.0
4 64 8.0
4 66 15.0
4 67 32.0
4 70 2.0
5 7 26.0
5 8 8.0
5 9 1129.0
5 10 4.0
