1 2 4830.0
1 3 16017.0
1 4 15821.0
1 5 22337.0
1 6 20.0
1 7 777.0
1 8 1077.0
1 9 716.0
1 10 1820.0
1 11 4506.0
1 12 147.0
1 13 4580.0
1 14 198.0
1 15 471.0
1 16 1688.0
1 17 2497.0
1 18 13494.0
1 19 2566.0
1 20 421.0
1 21 1834.0
1 22 62.0
1 23 13299.0
1 24 27662.0
1 25 23938.0
1 26 4182.0
1 27 5257.0
1 28 5619.0
1 29 23505.0
1 30 3995.0
1 31 11609.0
1 32 11426.0
1 33 105.0
1 34 3526.0
1 35 9568.0
1 36 5793.0
1 37 26.0
1 38 631.0
1 40 3647.0
1 42 376.0
1 43 5.0
1 44 5.0
1 45 1.0
1 46 1793.0
1 47 2.0
1 48 43.0
1 49 1.0
1 50 41.0
1 51 5.0
1 52 737.0
1 55 1.0
1 59 492.0
1 61 2079.0
1 62 55.0
1 64 3.0
1 66 37.0
1 67 10.0
2 3 7.0
2 4 60.0
2 6 21.0
2 7 695.0
2 8 4901.0
2 9 1328.0
2 10 4917.0
2 11 107.0
2 12 390.0
2 14 173.0
2 16 6524.0
2 17 930.0
2 18 1.0
2 19 19.0
2 20 1.0
2 22 31.0
2 23 292.0
2 24 4.0
2 25 87.0
2 26 175.0
2 28 10.0
2 29 17.0
2 30 870.0
2 31 9256.0
2 32 3389.0
2 34 3418.0
2 35 3218.0
2 36 21.0
2 46 22.0
3 4 7980.0
3 5 18459.0
3 8 1.0
3 9 66.0
3 11 4291.0
3 12 1.0
3 13 3818.0
3 14 11.0
3 15 567.0
3 17 272.0
3 18 409.0
3 19 827.0
3 20 6.0
3 21 771.0
3 23 1448.0
3 24 8033.0
3 25 2241.0
3 26 1245.0
3 27 7001.0
3 28 5825.0
3 29 18556.0
3 30 182.0
3 31 514.0
3 32 1052.0
3 33 95.0
3 35 577.0
3 36 1649.0
3 38 1053.0
3 40 1050.0
3 46 217.0
3 59 538.0
3 61 3.0
3 62 82.0
3 64 130.0
4 5 5843.0
4 8 10.0
4 9 2047.0
4 10 1.0
4 11 290.0
4 12 13.0
4 13 1901.0
4 14 9.0
4 15 330.0
4 17 467.0
4 18 2421.0
4 19 2666.0
4 20 131.0
4 21 1206.0
4 22 2.0
4 23 12120.0
4 24 6789.0
4 25 19386.0
4 26 1801.0
4 27 2118.0
4 28 8247.0
4 29 21311.0
4 30 4379.0
4 31 1328.0
4 32 8894.0
4 33 19.0
4 34 2.0
4 35 1556.0
4 36 70.0
4 38 93.0
4 40 1.0
4 46 142.0
4 59 13.0
4 62 5.0
4 64 17.0
5 8 1.0
5 9 250.0
5 10 1.0
5 11 6484.0
5 12 1.0
5 13 3658.0
5 14 11.0
5 15 569.0
5 17 580.0
5 18 2951.0
5 19 487.0
5 20 2.0
5 21 308.0
5 23 1832.0
