1 2 3557.0
1 3 8039.0
1 4 31020.0
1 5 21120.0
1 6 38.0
1 7 3045.0
1 8 3598.0
1 9 5587.0
1 10 1853.0
1 11 6970.0
1 12 1972.0
1 13 20363.0
1 14 1067.0
1 15 3453.0
1 16 1857.0
1 17 4995.0
1 18 16298.0
1 19 18048.0
1 20 60.0
1 21 18662.0
1 22 874.0
1 23 10934.0
1 24 30925.0
1 25 25335.0
1 26 20294.0
1 27 13974.0
1 28 18803.0
1 29 27866.0
1 30 10654.0
1 31 10021.0
1 32 10449.0
1 33 18.0
1 34 2439.0
1 35 4657.0
1 36 11844.0
1 37 2.0
1 39 6.0
1 40 8868.0
1 42 13.0
1 43 2.0
1 44 17.0
1 46 1944.0
1 48 290.0
1 49 219.0
1 50 73.0
1 52 732.0
1 53 28.0
1 54 6.0
1 56 1.0
1 58 406.0
1 59 37.0
1 60 38.0
1 61 176.0
1 62 5160.0
1 65 399.0
1 66 16.0
1 67 413.0
1 68 2.0
1 70 10.0
2 3 2.0
2 4 3.0
2 5 11.0
2 6 168.0
2 7 2534.0
2 8 6699.0
2 9 5833.0
2 10 3538.0
2 11 706.0
2 12 4855.0
2 14 1219.0
2 16 3802.0
2 17 3824.0
2 18 7.0
2 19 1.0
2 22 2951.0
2 23 144.0
2 24 18.0
2 25 53.0
2 26 827.0
2 30 730.0
2 31 6170.0
2 32 328.0
2 34 1751.0
2 35 1207.0
3 4 3676.0
3 5 10247.0
3 9 107.0
3 11 2509.0
3 13 4422.0
3 15 1236.0
3 18 176.0
3 19 3875.0
3 21 6539.0
3 23 41.0
3 24 7407.0
3 25 172.0
3 26 1649.0
3 27 5541.0
3 28 3728.0
3 29 6263.0
3 30 570.0
3 31 3.0
3 32 45.0
3 33 4.0
3 35 1.0
3 36 1713.0
3 40 2011.0
3 46 162.0
3 48 130.0
3 50 16.0
3 59 118.0
3 62 2080.0
4 5 7221.0
4 6 2.0
4 8 1.0
4 9 959.0
4 11 1874.0
4 12 12.0
4 13 2074.0
4 14 1.0
4 15 58.0
4 17 8.0
4 18 4582.0
4 19 8428.0
4 20 4.0
4 21 4057.0
4 22 3.0
4 23 3148.0
4 24 15473.0
4 25 13531.0
4 26 5289.0
4 27 1440.0
4 28 7574.0
4 29 19220.0
4 30 2494.0
4 31 16.0
4 32 2429.0
4 35 6.0
4 36 676.0
4 40 687.0
4 46 33.0
4 48 104.0
4 50 30.0
4 58 2.0
4 59 1.0
4 62 841.0
4 65 2.0
4 67 2.0
5 8 2.0
5 9 555.0
5 10 1.0
5 11 5472.0
5 12 3.0
5 13 7453.0
5 14 4.0
5 15 1636.0
5 16 1.0
5 17 777.0
5 18 843.0
5 19 4692.0
5 21 7697.0
5 22 2.0
5 23 450.0
5 24 12231.0
5 25 1527.0
5 26 4650.0
5 27 8547.0
5 28 2865.0
5 29 6319.0
5 30 2198.0
5 31 1510.0
5 32 773.0
5 33 5.0
5 35 165.0
5 36 7418.0
5 39 1.0
5 40 7239.0
5 46 1349.0
5 48 284.0
5 49 5.0
5 50 66.0
5 52 37.0
5 53 25.0
5 54 1.0
5 58 221.0
