1 2 2681.0
1 3 8400.0
1 4 30965.0
1 5 11618.0
1 6 8.0
1 7 123.0
1 8 453.0
1 9 4598.0
1 10 289.0
1 11 1999.0
1 12 58.0
1 13 8569.0
1 14 987.0
1 15 1949.0
1 16 421.0
1 17 3495.0
1 18 12266.0
1 19 8150.0
1 20 108.0
1 21 15438.0
1 22 7.0
1 23 21091.0
1 24 19517.0
1 25 33053.0
1 26 7911.0
1 27 6073.0
1 28 8510.0
1 29 20933.0
1 30 5591.0
1 31 7144.0
1 32 26476.0
1 33 69.0
1 34 445.0
1 35 8901.0
1 36 8478.0
1 37 103.0
1 38 389.0
1 39 469.0
1 40 4576.0
1 41 4.0
1 42 92.0
1 43 32.0
1 44 169.0
1 45 1.0
1 46 2340.0
1 47 21.0
1 48 852.0
1 49 450.0
1 50 108.0
1 51 1.0
1 52 925.0
1 53 125.0
1 54 218.0
1 55 21.0
1 56 857.0
1 58 88.0
1 59 252.0
1 60 251.0
1 61 397.0
1 62 1489.0
1 63 507.0
1 64 296.0
1 65 369.0
1 66 19.0
1 67 558.0
1 70 19.0
2 3 1.0
2 4 349.0
2 5 800.0
2 6 26.0
2 7 143.0
2 8 2355.0
2 9 1728.0
2 10 2075.0
2 11 128.0
2 12 262.0
2 13 37.0
2 14 269.0
2 16 2401.0
2 17 907.0
2 18 3.0
2 19 310.0
2 21 93.0
2 22 29.0
2 23 406.0
2 24 6.0
2 25 411.0
2 26 233.0
2 28 20.0
2 29 2.0
2 30 387.0
2 31 4963.0
2 32 2612.0
2 34 613.0
2 35 2212.0
2 36 65.0
2 40 1.0
2 46 76.0
3 4 4231.0
3 5 5763.0
3 9 1.0
3 11 1141.0
3 13 3532.0
3 15 1717.0
3 17 1.0
3 18 2030.0
3 19 1707.0
3 20 4.0
3 21 2279.0
3 23 415.0
3 24 5569.0
3 25 1943.0
3 26 1053.0
3 27 6868.0
3 28 4994.0
3 29 10569.0
3 30 343.0
3 31 9.0
3 32 364.0
3 33 5.0
3 35 111.0
3 36 1895.0
3 38 1646.0
3 39 1166.0
3 40 3032.0
3 42 21.0
3 45 21.0
3 46 5.0
3 48 909.0
3 50 57.0
3 54 351.0
3 55 14.0
3 56 1262.0
3 58 83.0
3 59 136.0
3 60 135.0
3 61 113.0
3 62 1721.0
3 63 773.0
3 64 977.0
3 67 51.0
3 69 2.0
4 5 2637.0
4 6 2.0
4 8 1.0
4 9 1456.0
4 11 974.0
4 12 55.0
4 13 3269.0
4 14 6.0
