1 2 8291.0
1 3 12483.0
1 4 16616.0
1 5 24294.0
1 6 206.0
1 7 1081.0
1 8 2537.0
1 9 7364.0
1 10 1781.0
1 11 4077.0
1 12 100.0
1 13 8053.0
1 14 1176.0
1 15 2523.0
1 16 2383.0
1 17 12065.0
1 18 13567.0
1 19 10598.0
1 20 388.0
1 21 9407.0
1 22 235.0
1 23 7614.0
1 24 23857.0
1 25 20142.0
1 26 14312.0
1 27 7280.0
1 28 14189.0
1 29 19021.0
1 30 11188.0
1 31 15086.0
1 32 12797.0
1 33 24.0
1 34 625.0
1 35 10140.0
1 36 11427.0
1 37 10.0
1 38 120.0
1 39 264.0
1 40 7240.0
1 41 27.0
1 42 76.0
1 43 155.0
1 45 2.0
1 46 4270.0
1 48 115.0
1 49 998.0
1 52 1326.0
1 53 32.0
1 54 82.0
1 56 175.0
1 57 4.0
1 58 13.0
1 59 439.0
1 60 194.0
1 61 382.0
1 62 189.0
1 63 47.0
1 64 128.0
1 65 11.0
1 66 19.0
1 67 13.0
1 69 2.0
1 70 19.0
2 3 5.0
2 4 56.0
2 5 301.0
2 6 20.0
2 7 762.0
2 8 3599.0
2 9 3204.0
2 10 2353.0
2 11 210.0
2 12 241.0
2 14 341.0
2 16 3872.0
2 17 2334.0
2 18 4.0
2 19 107.0
2 22 139.0
2 23 66.0
2 24 15.0
2 25 78.0
2 26 195.0
2 28 36.0
2 29 1.0
2 30 117.0
2 31 9965.0
2 32 554.0
2 34 317.0
2 35 5525.0
2 36 106.0
2 40 99.0
2 41 5.0
2 46 30.0
2 59 15.0
2 61 1.0
2 64 1.0
3 4 8435.0
3 5 14113.0
3 6 2.0
3 9 193.0
3 11 2644.0
3 13 5657.0
3 15 2600.0
3 17 41.0
3 18 623.0
3 19 6250.0
3 20 5.0
3 21 8108.0
3 23 559.0
3 24 10437.0
3 25 3184.0
3 26 3751.0
3 27 7800.0
3 28 9890.0
3 29 15622.0
3 30 442.0
3 31 28.0
3 32 345.0
3 33 7.0
3 35 22.0
3 36 226.0
3 38 85.0
3 39 60.0
3 40 103.0
3 46 3452.0
3 48 6.0
3 50 7.0
3 53 21.0
3 54 9.0
3 56 10.0
3 59 1095.0
3 61 245.0
3 62 18.0
3 64 53.0
3 70 2.0
4 5 7502.0
4 6 121.0
4 7 5.0
4 8 5.0
4 9 2848.0
4 10 2.0
4 11 240.0
4 12 27.0
4 13 1606.0
4 14 18.0
4 15 704.0
4 17 33.0
4 18 3094.0
4 19 10791.0
4 20 2.0
4 21 3483.0
4 22 59.0
4 23 7803.0
4 24 8586.0
4 25 16853.0
4 26 5795.0
4 27 2599.0
4 28 8603.0
4 29 13319.0
4 30 7683.0
4 31 361.0
4 32 5900.0
4 33 1.0
4 35 479.0
4 36 202.0
4 38 1.0
4 40 111.0
4 46 287.0
4 49 1.0
4 52 1.0
4 53 5.0
4 59 23.0
4 61 6.0
4 62 1.0
4 64 2.0
5 6 4.0
5 7 48.0
5 8 39.0
5 9 1222.0
5 10 30.0
5 11 3762.0
5 12 1.0
5 13 3064.0
5 14 3.0
5 15 895.0
5 16 5.0
5 17 5010.0
5 18 4424.0
5 19 4641.0
5 20 5.0
5 21 5660.0
5 22 2.0
5 23 1558.0
5 24 17228.0
5 25 8216.0
5 26 5089.0
5 27 4196.0
5 28 6356.0
5 29 12006.0
5 30 1128.0
5 31 2337.0
5 32 1388.0
5 33 1.0
5 34 13.0
5 35 1077.0
5 36 6333.0
5 37 3.0
5 38 556.0
5 39 748.0
5 40 5700.0
5 43 1.0
5 44 2.0
5 46 5788.0
5 48 186.0
5 49 4.0
5 50 131.0
5 52 40.0
5 53 34.0
5 54 329.0
5 56 452.0
5 58 12.0
5 59 1590.0
5 60 174.0
5 61 346.0
5 62 379.0
5 63 83.0
5 64 575.0
5 65 20.0
5 66 15.0
5 67 28.0
5 70 94.0
6 8 169.0
6 9 1777.0
6 10 10.0
6 11 2856.0
6 12 3052.0
6 14 3203.0
6 16 4.0
6 17 71.0
6 18 17.0
6 19 92.0
6 22 4136.0
6 23 121.0
6 25 121.0
6 26 2646.0
6 28 11.0
6 29 2.0
6 30 2572.0
6 31 1.0
6 32 98.0
6 36 9.0
6 41 730.0
6 46 5.0
6 47 16.0
6 49 433.0
6 57 288.0
6 61 24.0
7 8 975.0
7 9 230.0
7 10 746.0
7 11 4.0
7 12 3.0
7 14 8.0
7 16 659.0
7 17 394.0
7 19 5.0
7 23 5.0
7 24 1.0
7 25 7.0
7 26 4.0
7 28 5.0
7 30 22.0
7 31 1017.0
7 32 135.0
7 34 204.0
7 35 287.0
7 36 8.0
7 40 4.0
7 42 19.0
7 43 5.0
7 46 2.0
7 49 3.0
7 52 19.0
7 59 1.0
8 9 1175.0
8 10 2639.0
8 11 324.0
8 12 533.0
8 14 582.0
8 16 3227.0
8 17 1637.0
8 19 27.0
8 22 413.0
8 23 5.0
8 24 1.0
8 25 10.0
8 26 254.0
8 28 5.0
8 30 111.0
8 31 3862.0
8 32 86.0
8 34 323.0
8 35 426.0
8 36 22.0
8 40 4.0
8 41 19.0
8 46 3.0
8 49 3.0
8 52 1.0
8 57 3.0
8 59 1.0
8 61 1.0
9 10 780.0
9 11 2042.0
9 12 1860.0
9 14 2081.0
9 16 610.0
9 17 2657.0
9 18 125.0
9 19 2730.0
9 22 1938.0
9 23 2783.0
9 24 87.0
9 25 2895.0
9 26 4868.0
9 28 572.0
9 29 56.0
9 30 6633.0
9 31 5515.0
9 32 6808.0
9 34 179.0
9 35 3695.0
9 36 947.0
9 40 218.0
9 41 221.0
9 46 211.0
9 47 5.0
9 49 95.0
9 52 16.0
9 57 60.0
9 59 42.0
9 61 44.0
9 64 1.0
10 11 76.0
10 12 137.0
10 14 147.0
10 16 2283.0
10 17 895.0
10 19 21.0
10 22 31.0
10 23 2.0
10 24 1.0
10 25 7.0
10 26 32.0
10 28 2.0
10 30 19.0
10 31 2645.0
10 32 63.0
10 34 321.0
10 35 356.0
10 36 3.0
10 40 3.0
10 41 1.0
10 46 1.0
10 59 1.0
11 12 2465.0
11 13 89.0
11 14 3390.0
11 15 68.0
11 16 38.0
11 17 1279.0
11 18 1242.0
11 19 108.0
11 20 1.0
11 21 44.0
11 22 3096.0
11 23 321.0
11 24 6295.0
11 25 696.0
11 26 5784.0
11 27 148.0
11 28 124.0
11 29 628.0
11 30 3740.0
11 31 97.0
11 32 476.0
11 35 11.0
11 36 727.0
11 38 6.0
11 39 12.0
11 40 363.0
11 41 226.0
11 46 3217.0
11 47 5.0
11 49 46.0
11 52 38.0
11 57 23.0
11 58 6.0
11 59 367.0
11 60 21.0
11 61 371.0
11 65 7.0
11 66 2.0
11 67 8.0
11 70 2.0
12 14 2960.0
12 16 89.0
12 17 296.0
12 19 27.0
12 22 3551.0
12 23 27.0
12 25 27.0
12 26 1665.0
12 30 1768.0
12 31 92.0
12 32 28.0
12 36 6.0
12 40 1.0
12 41 599.0
12 46 2.0
12 47 15.0
12 49 299.0
12 52 2.0
12 57 143.0
12 61 11.0
13 15 4690.0
13 17 1.0
13 18 52.0
13 19 2543.0
13 20 584.0
13 21 7381.0
13 23 26.0
13 24 1513.0
13 25 176.0
13 26 2104.0
13 27 8477.0
13 28 8533.0
13 29 8002.0
13 30 36.0
13 32 2.0
13 33 54.0
13 36 114.0
13 38 23.0
13 40 95.0
13 46 18.0
13 48 51.0
13 56 16.0
13 59 4.0
13 62 95.0
13 63 6.0
13 64 14.0
14 16 86.0
14 17 1290.0
14 18 3.0
14 19 14.0
14 22 3666.0
14 23 18.0
14 25 18.0
14 26 2401.0
14 28 4.0
14 29 2.0
14 30 2034.0
14 31 115.0
14 32 26.0
14 35 11.0
14 36 742.0
14 40 93.0
14 41 276.0
14 43 2.0
14 46 109.0
14 47 7.0
14 49 876.0
14 52 331.0
14 57 71.0
14 61 19.0
15 17 1.0
15 18 16.0
15 19 761.0
15 20 69.0
15 21 1991.0
15 23 1.0
15 24 409.0
15 25 65.0
15 26 514.0
15 27 4502.0
15 28 2947.0
15 29 3823.0
15 30 3.0
15 33 32.0
15 36 6.0
15 40 2.0
15 46 17.0
15 59 1.0
15 62 2.0
15 64 1.0
16 17 870.0
16 19 62.0
16 22 5.0
16 25 16.0
16 26 8.0
16 30 11.0
16 31 4286.0
16 32 61.0
16 34 425.0
16 35 749.0
16 41 1.0
17 18 1464.0
17 19 12.0
17 21 29.0
17 22 291.0
17 23 924.0
17 24 2472.0
17 25 1165.0
17 26 963.0
17 27 9.0
17 28 31.0
17 29 74.0
17 30 448.0
17 31 4893.0
17 32 1385.0
17 34 86.0
17 35 1505.0
17 36 5443.0
17 37 1.0
17 38 2.0
17 39 52.0
17 40 3176.0
17 41 16.0
17 42 93.0
17 43 20.0
17 46 1773.0
17 49 869.0
17 52 820.0
17 53 1.0
17 54 3.0
17 56 2.0
17 57 1.0
17 59 239.0
17 60 33.0
17 61 118.0
17 62 2.0
17 63 1.0
17 64 16.0
17 66 1.0
18 19 233.0
18 21 152.0
18 22 5.0
18 23 4329.0
18 24 13802.0
18 25 12449.0
18 26 6531.0
18 27 81.0
18 28 291.0
18 29 3905.0
18 30 4138.0
18 31 79.0
18 32 754.0
18 35 34.0
18 36 300.0
18 39 10.0
18 40 261.0
18 46 481.0
18 53 48.0
18 54 1.0
18 56 1.0
18 58 1.0
18 59 201.0
18 60 8.0
18 61 70.0
18 63 1.0
18 64 2.0
18 65 1.0
18 67 1.0
19 20 369.0
19 21 6296.0
19 22 48.0
19 23 5927.0
19 24 2263.0
19 25 7881.0
19 26 3839.0
19 27 2931.0
19 28 9952.0
19 29 6734.0
19 30 5717.0
19 31 372.0
19 32 5331.0
19 33 2.0
19 34 1.0
19 35 488.0
19 36 8.0
19 38 2.0
19 46 7.0
19 49 1.0
19 52 1.0
19 59 1.0
19 61 4.0
19 62 1.0
20 21 569.0
20 24 2.0
20 26 2.0
20 27 50.0
20 28 736.0
20 29 7.0
21 23 8.0
21 24 2722.0
21 25 771.0
21 26 1793.0
21 27 6271.0
21 28 11264.0
21 29 9739.0
21 30 1.0
21 31 7.0
21 33 4.0
21 36 103.0
21 38 5.0
21 40 83.0
21 46 4.0
21 48 41.0
21 56 7.0
21 62 86.0
21 63 3.0
21 64 5.0
22 23 59.0
22 25 59.0
22 26 2653.0
22 28 4.0
22 29 2.0
22 30 2526.0
22 31 1.0
22 32 55.0
22 36 14.0
22 41 705.0
22 46 5.0
22 47 17.0
22 49 500.0
22 52 2.0
