1 2 6180.0
1 3 9604.0
1 4 17323.0
1 5 10407.0
1 6 178.0
1 7 665.0
1 8 1197.0
1 9 5367.0
1 10 600.0
1 11 3205.0
1 12 283.0
1 13 16925.0
1 14 414.0
1 15 5329.0
1 16 582.0
1 17 5026.0
1 18 3424.0
1 19 16396.0
1 20 601.0
1 21 16367.0
1 22 26.0
1 23 10570.0
1 24 8880.0
1 25 18615.0
1 26 4013.0
1 27 10704.0
1 28 20283.0
1 29 11285.0
1 30 1781.0
1 31 17029.0
1 32 17934.0
1 33 263.0
1 34 209.0
1 35 11644.0
1 36 3666.0
1 37 7.0
1 38 51.0
1 40 3168.0
1 42 53.0
1 43 1.0
1 44 25.0
1 46 829.0
1 49 5.0
1 52 252.0
1 57 2.0
1 59 42.0
1 61 236.0
1 62 1270.0
1 64 1.0
1 65 1.0
1 67 19.0
2 3 155.0
2 4 2624.0
2 5 113.0
2 6 26.0
2 7 560.0
2 8 4560.0
2 9 4389.0
2 10 3988.0
2 11 214.0
2 12 440.0
2 13 453.0
2 14 349.0
2 15 66.0
2 16 4665.0
2 17 1567.0
2 19 1398.0
2 20 105.0
2 21 645.0
2 22 62.0
2 23 2827.0
2 25 3494.0
2 26 248.0
2 27 77.0
2 28 1194.0
2 29 89.0
2 30 477.0
2 31 8404.0
2 32 4478.0
2 34 198.0
2 35 2046.0
2 36 32.0
2 40 31.0
2 59 1.0
2 62 11.0
3 4 7512.0
3 5 12808.0
3 6 1.0
3 7 1.0
3 9 462.0
3 11 6525.0
3 13 7040.0
3 14 63.0
3 15 4628.0
3 16 1.0
3 17 203.0
3 18 285.0
3 19 4934.0
3 20 34.0
3 21 7390.0
3 22 1.0
3 23 533.0
3 24 10380.0
3 25 1055.0
3 26 3771.0
3 27 7180.0
3 28 11447.0
3 29 13917.0
3 30 1459.0
3 31 233.0
3 32 737.0
3 33 173.0
3 35 74.0
3 36 1687.0
3 38 199.0
3 40 2176.0
3 42 1.0
3 59 3.0
3 61 3.0
3 62 800.0
3 64 2.0
4 5 3603.0
4 7 1.0
4 8 42.0
4 9 7301.0
4 10 2.0
4 11 290.0
4 12 4.0
4 13 6252.0
4 14 27.0
4 15 2226.0
4 16 26.0
4 17 63.0
4 18 273.0
4 19 11652.0
4 20 550.0
4 21 7418.0
4 23 10651.0
4 24 3394.0
4 25 19106.0
4 26 919.0
4 27 3337.0
4 28 13416.0
4 29 8146.0
4 30 4635.0
4 31 2739.0
4 32 11331.0
4 33 137.0
4 35 610.0
4 36 756.0
4 38 69.0
4 40 819.0
4 42 1.0
4 46 3.0
4 59 2.0
4 61 2.0
4 62 324.0
5 6 1.0
5 7 4.0
5 8 16.0
5 9 442.0
5 11 7373.0
5 13 4800.0
5 14 70.0
5 15 3145.0
5 17 938.0
5 18 1543.0
5 19 1729.0
5 20 44.0
5 21 2908.0
5 22 1.0
5 23 1347.0
5 24 9775.0
5 25 2163.0
5 26 4031.0
5 27 5379.0
5 28 5852.0
5 29 7430.0
5 30 1464.0
5 31 903.0
5 32 778.0
5 33 91.0
5 35 172.0
5 36 3835.0
5 38 160.0
5 39 6.0
5 40 4320.0
5 42 4.0
5 46 604.0
5 52 1.0
5 59 7.0
5 60 4.0
5 61 3.0
5 62 1540.0
5 64 12.0
6 7 1.0
6 8 93.0
6 9 512.0
6 10 11.0
6 11 554.0
6 12 322.0
6 14 667.0
6 16 8.0
6 17 250.0
6 22 741.0
6 24 1.0
6 26 883.0
6 30 853.0
6 32 13.0
6 41 8.0
6 43 2.0
6 44 3.0
6 47 5.0
6 49 7.0
6 52 2.0
6 57 8.0
6 61 2.0
6 65 1.0
7 8 553.0
7 9 6.0
7 10 238.0
7 11 12.0
7 12 1.0
7 14 3.0
7 16 248.0
7 17 172.0
7 19 1.0
7 23 4.0
7 24 1.0
7 25 2.0
7 26 12.0
7 28 1.0
7 30 1.0
7 31 665.0
7 32 13.0
7 34 208.0
7 35 90.0
7 36 1.0
7 42 4.0
7 52 1.0
8 9 2603.0
8 10 5102.0
8 11 462.0
8 12 1795.0
8 13 17.0
8 14 934.0
8 16 4936.0
8 17 1652.0
8 19 33.0
8 20 4.0
8 21 22.0
8 22 406.0
8 23 40.0
8 25 51.0
8 26 231.0
8 27 1.0
8 28 28.0
8 30 163.0
8 31 3897.0
8 32 68.0
8 34 189.0
8 35 113.0
8 36 3.0
8 46 8.0
8 62 1.0
9 10 2382.0
9 11 1373.0
9 12 2553.0
9 13 542.0
9 14 1536.0
9 15 189.0
9 16 1201.0
9 17 1761.0
9 18 301.0
9 19 1290.0
9 20 79.0
9 21 628.0
9 22 724.0
9 23 7602.0
9 24 258.0
9 25 9226.0
9 26 3080.0
9 27 245.0
9 28 1248.0
9 29 455.0
9 30 9654.0
9 31 2039.0
9 32 11979.0
9 33 5.0
9 34 5.0
9 35 1130.0
9 36 79.0
9 40 72.0
9 46 2.0
9 59 1.0
9 62 33.0
10 11 490.0
10 12 1853.0
10 14 966.0
10 16 5333.0
10 17 968.0
10 19 1.0
10 22 53.0
10 23 2.0
10 25 2.0
10 26 55.0
10 28 1.0
10 30 53.0
10 31 3789.0
10 32 4.0
10 34 79.0
10 35 42.0
11 12 888.0
11 13 83.0
11 14 1268.0
11 15 8.0
11 16 47.0
11 17 1551.0
11 18 2482.0
11 19 81.0
11 21 31.0
11 22 711.0
11 23 2145.0
11 24 10015.0
11 25 2243.0
