1 2 5922.0
1 3 5892.0
1 4 18879.0
1 5 10907.0
1 6 4.0
1 7 178.0
1 8 681.0
1 9 6641.0
1 10 528.0
1 11 5044.0
1 12 200.0
1 13 4225.0
1 14 248.0
1 15 2488.0
1 16 564.0
1 17 6099.0
1 18 6984.0
1 19 5453.0
1 20 53.0
1 21 3204.0
1 22 32.0
1 23 7477.0
1 24 14700.0
1 25 19309.0
1 26 7254.0
1 27 3865.0
1 28 4872.0
1 29 12946.0
1 30 8474.0
1 31 9717.0
1 32 15066.0
1 33 374.0
1 34 490.0
1 35 7939.0
1 36 7058.0
1 37 170.0
1 38 2.0
1 39 23.0
1 40 3875.0
1 41 1.0
1 42 123.0
1 43 59.0
1 44 563.0
1 45 16.0
1 46 2107.0
1 48 66.0
1 49 188.0
1 50 38.0
1 51 28.0
1 52 982.0
1 53 49.0
1 54 29.0
1 56 18.0
1 57 1.0
1 58 249.0
1 59 18.0
1 60 65.0
1 61 950.0
1 62 989.0
1 63 4.0
1 64 19.0
1 65 1875.0
1 66 152.0
1 67 2030.0
1 68 3.0
1 70 55.0
2 4 106.0
2 5 1052.0
2 6 19.0
2 7 342.0
2 8 1544.0
2 9 5232.0
2 10 1384.0
2 11 490.0
2 12 808.0
2 14 362.0
2 16 1157.0
2 17 3594.0
2 18 7.0
2 19 56.0
2 22 433.0
2 23 58.0
2 24 73.0
2 25 118.0
2 26 1104.0
2 28 37.0
2 29 18.0
2 30 1613.0
2 31 6959.0
2 32 2324.0
2 34 746.0
2 35 3515.0
2 36 277.0
2 40 101.0
2 46 241.0
2 52 11.0
2 53 2.0
2 58 3.0
2 60 3.0
2 65 3.0
2 67 4.0
3 4 4859.0
3 5 7194.0
3 9 6.0
3 11 1876.0
3 13 2870.0
3 15 1751.0
3 18 108.0
3 19 2686.0
3 21 1796.0
3 23 193.0
3 24 3639.0
3 25 1119.0
3 26 80.0
3 27 4871.0
3 28 2568.0
3 29 7726.0
3 30 70.0
3 31 3.0
3 32 88.0
3 33 16.0
3 35 9.0
3 36 2048.0
3 38 36.0
3 39 122.0
3 40 2054.0
3 46 3.0
3 48 522.0
3 50 81.0
3 54 239.0
3 56 79.0
3 58 2.0
3 59 60.0
3 60 23.0
3 61 9.0
3 62 2060.0
3 63 15.0
3 64 99.0
3 65 2.0
3 67 2.0
4 5 3884.0
4 6 1.0
4 8 3.0
4 9 2116.0
4 11 815.0
4 12 30.0
4 13 2480.0
4 14 2.0
4 15 1175.0
4 17 66.0
4 18 336.0
4 19 6119.0
4 20 3.0
4 21 1848.0
4 22 12.0
4 23 7697.0
4 24 5973.0
4 25 18326.0
4 26 1503.0
4 27 2306.0
4 28 9194.0
4 29 17075.0
4 30 4368.0
4 31 90.0
4 32 8395.0
4 33 1419.0
4 35 93.0
4 36 654.0
4 38 1.0
4 39 4.0
4 40 586.0
4 46 142.0
4 48 14.0
4 50 11.0
4 54 4.0
4 56 3.0
4 59 3.0
4 60 1.0
4 62 146.0
4 64 4.0
5 6 2.0
5 7 3.0
5 8 20.0
5 9 1109.0
5 11 5206.0
5 12 24.0
5 13 2037.0
5 15 1369.0
5 16 15.0
5 17 1244.0
5 18 2235.0
5 19 1464.0
5 21 969.0
5 22 6.0
5 23 1388.0
5 24 6614.0
5 25 2139.0
5 26 3409.0
5 27 3981.0
5 28 1256.0
5 29 5939.0
5 30 2306.0
5 31 1130.0
5 32 1861.0
5 33 12.0
5 35 522.0
5 36 4836.0
5 37 93.0
5 38 51.0
5 39 225.0
5 40 4450.0
5 42 2.0
5 43 1.0
5 44 519.0
5 45 3.0
5 46 1137.0
5 48 590.0
5 50 83.0
5 51 6.0
5 52 11.0
5 53 5.0
5 54 330.0
5 56 133.0
5 58 41.0
5 59 120.0
5 60 66.0
5 61 762.0
5 62 2098.0
5 63 28.0
5 64 198.0
5 65 701.0
5 66 57.0
5 67 733.0
5 70 28.0
6 8 71.0
6 9 175.0
6 10 26.0
6 11 34.0
6 12 195.0
6 14 147.0
6 16 25.0
6 17 28.0
6 18 2.0
6 22 228.0
6 23 1.0
6 24 2.0
6 25 1.0
6 26 214.0
6 30 226.0
6 31 12.0
6 32 7.0
6 35 1.0
6 41 111.0
6 43 24.0
6 44 4.0
6 46 1.0
6 47 111.0
6 49 29.0
6 51 2.0
6 57 105.0
6 61 1.0
6 65 7.0
7 8 404.0
7 9 2.0
7 10 387.0
7 11 2.0
7 14 24.0
7 16 414.0
7 17 102.0
7 26 3.0
7 31 401.0
7 32 4.0
7 34 280.0
7 35 8.0
7 36 58.0
7 37 5.0
7 42 74.0
7 43 3.0
7 44 5.0
7 46 4.0
7 49 4.0
7 52 92.0
7 57 3.0
7 60 3.0
7 61 33.0
7 65 2.0
7 66 1.0
7 67 4.0
8 9 957.0
8 10 3135.0
8 11 330.0
8 12 1350.0
8 14 1255.0
8 16 2310.0
8 17 919.0
8 19 2.0
8 22 481.0
8 23 4.0
8 25 4.0
8 26 220.0
8 28 2.0
8 30 279.0
8 31 1763.0
8 32 101.0
8 34 1092.0
8 35 7.0
8 36 26.0
8 40 7.0
8 42 1.0
8 46 6.0
8 49 28.0
8 52 15.0
9 10 731.0
9 11 1345.0
9 12 1445.0
9 13 69.0
9 14 740.0
9 15 2.0
9 16 119.0
9 17 3257.0
9 18 228.0
9 19 1059.0
9 21 63.0
9 22 763.0
9 23 1648.0
9 24 680.0
9 25 2565.0
9 26 3226.0
9 27 3.0
9 28 906.0
9 29 379.0
9 30 4309.0
9 31 5288.0
9 32 5293.0
9 33 97.0
9 34 5.0
9 35 3997.0
9 36 202.0
9 40 68.0
9 46 192.0
9 52 21.0
9 61 2.0
9 66 1.0
10 11 150.0
10 12 913.0
10 14 745.0
10 16 2694.0
10 17 437.0
10 22 209.0
10 26 57.0
10 30 163.0
10 31 1907.0
10 32 11.0
10 34 1502.0
10 35 4.0
10 36 2.0
11 12 624.0
11 13 222.0
11 14 356.0
11 15 132.0
11 16 13.0
11 17 564.0
11 18 2586.0
11 19 171.0
11 21 136.0
11 22 441.0
11 23 1421.0
11 24 5480.0
11 25 1478.0
11 26 5070.0
11 27 220.0
11 28 232.0
11 29 622.0
11 30 4171.0
11 31 542.0
11 32 2943.0
11 33 66.0
11 35 165.0
11 36 540.0
11 37 3.0
11 39 6.0
11 40 448.0
11 42 5.0
11 44 17.0
11 45 1.0
11 46 192.0
11 48 13.0
11 49 1.0
11 50 15.0
11 51 1.0
11 52 43.0
11 53 4.0
11 54 36.0
11 56 1.0
11 58 6.0
11 61 70.0
11 62 116.0
11 65 58.0
11 66 2.0
11 67 55.0
11 70 1.0
12 14 1400.0
12 16 236.0
12 17 586.0
12 18 6.0
12 19 5.0
12 22 1312.0
12 23 27.0
12 24 14.0
12 25 39.0
12 26 597.0
12 29 2.0
12 30 585.0
12 31 170.0
12 32 71.0
12 35 103.0
12 36 11.0
12 40 3.0
12 41 1.0
12 43 1.0
12 46 4.0
12 47 1.0
12 57 1.0
13 15 4061.0
13 18 12.0
13 19 2652.0
13 20 262.0
13 21 2799.0
13 23 253.0
13 24 689.0
13 25 614.0
13 26 246.0
13 27 4129.0
13 28 3505.0
13 29 3297.0
13 30 228.0
13 32 274.0
13 33 836.0
13 34 1.0
13 35 3.0
13 36 324.0
13 38 10.0
13 39 79.0
13 40 337.0
13 46 3.0
13 48 183.0
13 50 280.0
13 54 95.0
13 56 68.0
13 59 40.0
13 60 14.0
13 62 394.0
13 63 7.0
13 64 77.0
13 68 3.0
14 16 148.0
14 17 721.0
14 19 1.0
14 22 809.0
14 23 1.0
14 25 2.0
14 26 174.0
14 30 191.0
14 31 69.0
14 32 21.0
14 35 6.0
14 36 216.0
14 40 44.0
14 42 1.0
14 43 4.0
14 46 15.0
14 47 5.0
14 49 227.0
14 52 215.0
14 57 4.0
14 61 19.0
15 18 6.0
15 19 1214.0
15 20 162.0
15 21 1360.0
15 23 21.0
15 24 409.0
15 25 98.0
15 26 92.0
15 27 3235.0
15 28 1886.0
15 29 2267.0
15 30 21.0
15 32 15.0
15 33 883.0
15 35 2.0
15 36 21.0
15 38 3.0
15 40 20.0
15 46 3.0
15 50 294.0
15 54 1.0
15 62 4.0
15 68 4.0
16 17 124.0
16 22 149.0
16 26 25.0
16 30 48.0
16 31 1924.0
16 32 31.0
16 34 1548.0
16 35 4.0
16 36 8.0
16 40 6.0
16 46 5.0
17 18 24.0
17 19 6.0
17 22 137.0
17 23 26.0
17 24 125.0
17 25 84.0
17 26 821.0
17 28 3.0
17 29 40.0
17 30 547.0
17 31 3651.0
17 32 1284.0
17 35 1966.0
17 36 1457.0
17 37 54.0
17 40 228.0
17 41 1.0
17 42 196.0
17 43 57.0
17 44 30.0
17 45 6.0
17 46 421.0
17 49 213.0
17 51 13.0
17 52 886.0
17 53 1.0
17 57 4.0
17 58 19.0
17 60 4.0
17 61 187.0
17 65 311.0
17 66 53.0
17 67 352.0
17 70 14.0
18 19 13.0
18 21 7.0
18 22 3.0
18 23 2605.0
18 24 6237.0
18 25 3809.0
18 26 4022.0
18 27 41.0
18 28 5.0
18 29 372.0
18 30 3917.0
18 31 63.0
18 32 1644.0
18 33 2.0
18 35 58.0
18 36 791.0
18 37 38.0
18 38 1.0
18 39 3.0
18 40 700.0
18 44 212.0
18 46 430.0
18 48 7.0
18 51 1.0
18 53 1.0
18 54 1.0
18 56 1.0
18 58 2.0
18 59 1.0
18 60 3.0
18 61 280.0
18 62 28.0
18 64 1.0
18 65 253.0
18 66 25.0
18 67 261.0
18 70 14.0
19 20 17.0
19 21 2997.0
19 22 1.0
19 23 1653.0
19 24 527.0
19 25 3964.0
19 26 505.0
19 27 1903.0
19 28 5469.0
19 29 3378.0
19 30 1057.0
19 31 16.0
19 32 2274.0
19 33 190.0
19 35 18.0
19 36 59.0
19 39 5.0
19 40 57.0
19 46 1.0
19 48 20.0
19 50 24.0
19 54 5.0
19 56 4.0
19 62 164.0
19 64 5.0
20 21 200.0
20 23 1.0
20 25 2.0
20 27 19.0
20 28 76.0
20 29 11.0
20 32 1.0
20 33 2.0
20 34 1.0
20 50 71.0
21 23 418.0
21 24 401.0
21 25 884.0
21 26 147.0
21 27 1892.0
21 28 2735.0
21 29 2082.0
21 30 414.0
21 31 1.0
21 32 471.0
21 33 54.0
21 35 4.0
21 36 75.0
21 38 4.0
21 39 20.0
21 40 83.0
21 46 1.0
21 48 31.0
21 50 128.0
21 54 18.0
21 56 10.0
21 59 9.0
21 60 4.0
21 62 117.0
21 63 2.0
21 64 19.0
22 23 15.0
