1 2 1290.0
1 3 9046.0
1 4 18656.0
1 5 17813.0
1 6 23.0
1 7 557.0
1 8 816.0
1 9 5539.0
1 10 697.0
1 11 3679.0
1 12 232.0
1 13 11449.0
1 14 1445.0
1 15 3630.0
1 16 612.0
1 17 4564.0
1 18 4756.0
1 19 6009.0
1 20 109.0
1 21 11092.0
1 22 45.0
1 23 5007.0
1 24 13236.0
1 25 17077.0
1 26 5335.0
1 27 8424.0
1 28 9614.0
1 29 19224.0
1 30 6418.0
1 31 6145.0
1 32 9370.0
1 33 122.0
1 34 375.0
1 35 6746.0
1 36 10869.0
1 37 723.0
1 38 164.0
1 39 528.0
1 40 6261.0
1 42 73.0
1 43 5.0
1 44 174.0
1 46 2326.0
1 48 567.0
1 49 151.0
1 50 206.0
1 52 1627.0
1 53 952.0
1 54 401.0
1 56 427.0
1 58 12.0
1 59 262.0
1 60 1062.0
1 61 1088.0
1 62 733.0
1 63 20.0
1 64 186.0
1 65 156.0
1 66 55.0
1 67 456.0
1 70 16.0
2 4 8.0
2 5 3.0
2 6 34.0
2 7 444.0
2 8 2915.0
2 9 2101.0
2 10 3066.0
2 11 135.0
2 12 1120.0
2 14 176.0
2 16 4943.0
2 17 202.0
2 18 1.0
2 22 75.0
2 23 97.0
2 24 4.0
2 25 22.0
2 26 125.0
2 30 469.0
2 31 6384.0
2 32 1082.0
2 34 442.0
2 35 2115.0
2 36 1.0
2 41 7.0
2 44 5.0
2 47 5.0
2 57 7.0
3 4 4014.0
3 5 15632.0
3 9 3.0
3 11 228.0
3 13 10401.0
3 15 3766.0
3 18 64.0
3 19 3450.0
3 20 5.0
3 21 11637.0
3 23 240.0
3 24 5399.0
3 25 598.0
3 26 493.0
3 27 13737.0
3 28 7141.0
3 29 15753.0
3 30 82.0
3 31 4.0
3 32 99.0
3 33 40.0
3 36 546.0
3 38 147.0
3 39 63.0
3 40 241.0
3 48 276.0
3 50 43.0
3 53 1.0
3 54 51.0
3 56 69.0
3 59 379.0
3 60 20.0
3 61 1.0
3 62 943.0
3 64 38.0
4 5 3009.0
4 9 2.0
4 11 784.0
4 13 2794.0
4 15 530.0
4 18 1772.0
4 19 4865.0
4 20 6.0
4 21 3011.0
4 23 2463.0
4 24 7675.0
4 25 11857.0
4 26 1486.0
4 27 1763.0
4 28 5073.0
4 29 14419.0
4 30 455.0
4 31 146.0
4 32 509.0
4 33 4.0
4 35 2.0
4 36 208.0
4 38 3.0
4 39 1.0
4 40 178.0
4 46 39.0
4 48 1.0
4 50 5.0
4 53 4.0
4 54 1.0
4 56 1.0
4 59 3.0
4 61 21.0
4 62 32.0
4 64 5.0
5 6 3.0
5 7 26.0
5 9 582.0
5 11 2391.0
5 13 10487.0
5 14 6.0
5 15 3676.0
5 17 853.0
5 18 1426.0
5 19 2737.0
5 20 5.0
5 21 11081.0
5 22 3.0
5 23 1095.0
5 24 7254.0
5 25 2080.0
5 26 2112.0
5 27 13656.0
5 28 5677.0
5 29 13212.0
5 30 1375.0
5 31 723.0
5 32 1257.0
5 33 36.0
5 34 1.0
5 35 689.0
5 36 6786.0
5 37 142.0
5 38 193.0
5 39 388.0
5 40 5617.0
5 44 16.0
5 46 1238.0
5 48 429.0
5 49 7.0
5 50 63.0
5 52 281.0
5 53 349.0
5 54 256.0
5 56 266.0
5 58 13.0
5 59 530.0
5 60 617.0
5 61 753.0
5 62 1112.0
5 63 13.0
5 64 95.0
5 65 59.0
5 66 17.0
5 67 79.0
5 70 2.0
6 8 41.0
6 9 1004.0
6 10 16.0
6 11 724.0
6 12 1421.0
6 14 929.0
6 16 5.0
6 17 9.0
6 22 1518.0
6 24 3.0
6 26 1187.0
6 30 1080.0
6 31 2.0
6 32 30.0
6 41 680.0
6 43 21.0
6 44 198.0
6 47 627.0
6 49 10.0
6 57 607.0
6 61 8.0
6 65 38.0
7 8 579.0
7 9 308.0
7 10 500.0
7 11 16.0
7 12 8.0
7 14 15.0
7 16 288.0
7 17 231.0
7 26 13.0
7 30 153.0
7 31 749.0
7 32 266.0
7 34 161.0
7 35 300.0
7 36 9.0
7 42 3.0
7 43 5.0
7 46 3.0
7 49 5.0
7 52 28.0
8 9 1044.0
8 10 3224.0
8 11 125.0
8 12 865.0
8 14 494.0
8 16 2678.0
8 17 350.0
8 22 163.0
8 23 2.0
8 26 162.0
8 30 155.0
8 31 2659.0
8 32 335.0
8 34 230.0
8 35 768.0
8 36 39.0
8 40 1.0
8 41 47.0
8 42 10.0
8 43 2.0
8 44 20.0
8 46 33.0
8 47 43.0
8 49 22.0
8 52 19.0
8 57 39.0
9 10 1228.0
9 11 3169.0
9 12 3860.0
9 14 2206.0
9 16 656.0
9 17 1047.0
9 18 574.0
9 22 1521.0
9 23 759.0
9 24 564.0
9 25 201.0
9 26 6574.0
9 27 2.0
9 30 11525.0
9 31 4654.0
9 32 9294.0
9 34 154.0
9 35 4891.0
9 36 96.0
9 37 66.0
9 40 6.0
9 41 116.0
9 43 1.0
9 44 58.0
9 46 17.0
9 47 86.0
9 49 7.0
9 52 76.0
9 57 102.0
9 65 3.0
9 67 15.0
10 11 90.0
10 12 1031.0
10 14 324.0
10 16 2875.0
10 17 229.0
10 22 54.0
10 23 1.0
10 26 104.0
10 30 198.0
10 31 2699.0
10 32 321.0
10 34 276.0
10 35 736.0
10 41 3.0
10 57 2.0
11 12 2126.0
11 13 1.0
11 14 2222.0
11 16 9.0
11 17 610.0
11 18 1598.0
11 19 51.0
11 21 1.0
11 22 1273.0
11 23 2196.0
11 24 3785.0
11 25 1297.0
11 26 5596.0
11 27 211.0
11 28 7.0
11 29 154.0
11 30 4608.0
11 31 158.0
11 32 3005.0
11 35 95.0
11 36 150.0
11 37 50.0
11 40 14.0
11 41 16.0
11 42 2.0
11 44 7.0
11 46 27.0
11 47 5.0
11 49 42.0
11 52 105.0
11 57 7.0
11 61 1.0
11 66 2.0
11 67 3.0
12 14 2608.0
12 16 382.0
12 17 293.0
12 22 2682.0
12 26 2848.0
12 30 2699.0
12 31 125.0
12 32 98.0
12 41 793.0
12 43 38.0
12 44 192.0
12 46 2.0
12 47 712.0
12 49 38.0
12 57 737.0
12 61 6.0
12 65 35.0
13 15 5863.0
13 18 1.0
13 19 3617.0
13 20 169.0
13 21 14240.0
13 23 70.0
13 24 1278.0
13 25 163.0
13 26 829.0
13 27 12494.0
13 28 8205.0
13 29 11438.0
13 30 1.0
13 31 1.0
13 32 11.0
13 33 192.0
13 36 570.0
13 37 1.0
13 38 138.0
13 39 391.0
13 40 194.0
13 48 529.0
13 50 284.0
13 53 2.0
13 54 344.0
13 56 383.0
13 59 106.0
13 60 112.0
13 61 3.0
13 62 761.0
13 63 2.0
13 64 168.0
13 66 1.0
14 16 28.0
14 17 1671.0
14 22 1763.0
14 23 1.0
14 24 2.0
14 26 2484.0
14 30 1737.0
14 31 107.0
14 32 137.0
14 35 1.0
14 36 193.0
14 37 8.0
14 40 3.0
14 41 110.0
14 42 11.0
14 43 15.0
14 44 47.0
14 46 118.0
14 47 107.0
14 49 214.0
14 52 72.0
14 57 126.0
14 61 3.0
14 65 9.0
14 67 1.0
15 19 160.0
15 20 57.0
15 21 4955.0
15 24 318.0
15 25 10.0
15 26 52.0
15 27 4859.0
15 28 1863.0
15 29 4274.0
15 33 189.0
15 36 4.0
15 39 2.0
15 40 5.0
15 48 6.0
15 50 92.0
15 54 2.0
15 56 1.0
15 59 8.0
15 62 6.0
16 17 72.0
16 22 20.0
16 23 5.0
16 26 21.0
16 30 52.0
16 31 4835.0
16 32 320.0
16 34 518.0
16 35 1134.0
16 41 1.0
16 57 1.0
17 18 12.0
17 22 13.0
17 23 7.0
17 24 17.0
17 25 11.0
17 26 689.0
17 30 757.0
17 31 975.0
17 32 762.0
17 34 1.0
17 35 1117.0
17 36 1123.0
17 37 212.0
17 40 179.0
17 42 112.0
17 43 9.0
17 44 57.0
17 46 542.0
17 49 212.0
17 52 894.0
17 61 24.0
17 66 6.0
17 67 42.0
18 19 33.0
18 23 2643.0
18 24 5887.0
18 25 4866.0
18 26 1274.0
18 27 47.0
18 28 3.0
18 29 1724.0
18 30 1317.0
18 31 2.0
18 32 1373.0
18 35 4.0
18 36 983.0
18 37 13.0
18 39 2.0
18 40 802.0
18 44 1.0
18 46 93.0
18 52 60.0
18 53 20.0
18 59 1.0
18 60 20.0
18 61 182.0
18 62 1.0
18 64 4.0
18 65 1.0
18 66 11.0
18 67 8.0
18 70 9.0
19 20 26.0
19 21 4423.0
19 23 1196.0
19 24 305.0
19 25 2269.0
19 26 508.0
19 27 2490.0
19 28 6012.0
19 29 4930.0
19 30 97.0
19 31 7.0
19 32 105.0
19 33 8.0
19 35 3.0
19 36 2.0
19 38 3.0
19 40 1.0
19 46 1.0
19 50 1.0
19 62 3.0
20 21 133.0
20 25 1.0
20 26 6.0
20 27 15.0
20 28 91.0
20 29 6.0
20 50 7.0
21 23 286.0
21 24 1160.0
21 25 417.0
21 26 696.0
21 27 11889.0
21 28 8846.0
21 29 12350.0
21 32 1.0
21 33 121.0
21 36 412.0
21 38 72.0
21 39 58.0
21 40 137.0
21 48 199.0
21 50 62.0
21 53 1.0
21 54 45.0
21 56 64.0
21 59 71.0
21 60 18.0
21 62 428.0
21 64 29.0
22 24 3.0
22 26 1850.0
22 30 1499.0
22 31 1.0
22 32 3.0
22 41 1314.0
22 43 60.0
22 44 416.0
22 46 5.0
22 47 1270.0
22 49 60.0
22 57 1288.0
22 61 13.0
22 65 66.0
23 24 3091.0
23 25 6022.0
23 26 2391.0
23 27 68.0
23 28 721.0
23 29 522.0
23 30 2936.0
23 31 234.0
23 32 4748.0
23 35 255.0
23 36 680.0
23 37 13.0
23 39 2.0
23 40 521.0
23 44 1.0
23 46 91.0
23 52 52.0
23 53 32.0
23 59 1.0
23 60 32.0
23 61 149.0
23 62 1.0
23 65 3.0
23 66 11.0
23 67 18.0
23 70 9.0
24 25 8034.0
24 26 2055.0
24 27 3985.0
24 28 619.0
24 29 8401.0
24 30 1939.0
24 31 139.0
24 32 2014.0
24 33 6.0
24 35 17.0
24 36 1311.0
24 37 14.0
24 38 56.0
24 39 5.0
24 40 1073.0
24 44 6.0
24 46 125.0
24 48 24.0
24 50 4.0
24 52 60.0
24 53 4.0
24 54 3.0
24 56 2.0
24 59 401.0
24 60 5.0
24 61 170.0
24 62 340.0
24 64 9.0
24 66 10.0
24 67 7.0
24 70 6.0
25 26 1384.0
25 27 59.0
25 28 1192.0
25 29 5990.0
25 30 1219.0
25 31 166.0
25 32 2283.0
25 35 18.0
25 36 1312.0
25 37 13.0
25 38 1.0
25 39 2.0
25 40 1083.0
25 44 1.0
25 46 134.0
25 52 60.0
25 53 30.0
25 59 3.0
25 60 29.0
25 61 207.0
25 62 1.0
25 64 2.0
25 65 3.0
25 66 11.0
25 67 16.0
25 70 9.0
26 27 661.0
26 28 994.0
26 29 1304.0
26 30 9037.0
26 31 231.0
26 32 5922.0
26 33 4.0
26 34 1.0
26 35 276.0
26 36 172.0
26 37 50.0
26 38 2.0
26 40 20.0
26 41 132.0
26 42 5.0
26 43 7.0
26 44 24.0
26 46 28.0
26 47 120.0
26 49 24.0
26 52 93.0
26 57 128.0
26 61 1.0
26 62 8.0
26 65 4.0
27 28 5983.0
27 29 11828.0
27 30 63.0
27 32 91.0
27 33 132.0
27 36 1089.0
27 37 1.0
27 38 203.0
27 39 554.0
27 40 368.0
27 48 902.0
27 50 297.0
27 53 2.0
27 54 506.0
27 56 493.0
27 59 435.0
27 60 170.0
27 61 3.0
27 62 1595.0
27 63 8.0
27 64 234.0
27 66 1.0
28 29 10244.0
28 30 62.0
28 32 17.0
28 33 74.0
28 36 3.0
28 38 4.0
28 50 50.0
28 62 9.0
28 64 4.0
29 30 114.0
29 31 125.0
29 32 48.0
29 33 79.0
29 36 539.0
29 38 84.0
29 39 58.0
29 40 281.0
29 46 38.0
29 48 135.0
29 50 23.0
29 53 5.0
29 54 43.0
29 56 56.0
29 59 35.0
29 60 18.0
29 61 21.0
29 62 502.0
29 64 37.0
30 31 3750.0
30 32 10951.0
30 34 47.0
30 35 4401.0
30 36 156.0
30 37 96.0
30 40 18.0
30 41 164.0
30 43 6.0
30 44 62.0
30 46 20.0
30 47 129.0
30 49 10.0
30 52 118.0
30 57 159.0
30 61 4.0
30 62 1.0
30 65 2.0
30 66 1.0
30 67 15.0
30 70 1.0
31 32 5288.0
31 34 688.0
31 35 6486.0
31 36 117.0
31 37 11.0
31 40 64.0
31 42 1.0
31 46 86.0
31 49 3.0
31 52 28.0
32 34 129.0
32 35 5734.0
32 36 1064.0
32 37 74.0
32 39 2.0
32 40 103.0
32 44 27.0
32 46 167.0
32 48 1.0
32 49 1.0
32 52 97.0
32 53 149.0
32 54 1.0
32 58 2.0
32 60 113.0
32 61 57.0
32 65 19.0
32 66 2.0
32 67 91.0
32 70 2.0
34 35 487.0
34 36 1.0
34 40 1.0
34 46 1.0
35 36 297.0
35 37 167.0
35 40 35.0
35 42 1.0
35 44 49.0
35 46 82.0
35 49 3.0
35 52 225.0
35 67 31.0
36 37 11146.0
36 38 697.0
36 39 13517.0
36 40 9197.0
36 42 248.0
36 43 874.0
36 44 15191.0
36 45 669.0
36 46 4774.0
36 47 28.0
36 48 8204.0
36 49 369.0
36 50 3001.0
36 51 760.0
36 52 3698.0
36 53 8197.0
36 54 9928.0
36 55 180.0
36 56 8466.0
36 58 16731.0
36 59 3180.0
36 60 26929.0
36 61 9359.0
36 62 4715.0
36 63 6387.0
36 64 7222.0
36 65 11627.0
36 66 11278.0
36 67 28064.0
36 68 3.0
36 69 58.0
36 70 7641.0
37 38 48.0
37 39 428.0
37 40 514.0
37 42 41.0
37 43 3457.0
37 44 7776.0
37 45 5200.0
37 46 233.0
37 47 1352.0
37 48 131.0
37 49 27.0
37 50 2.0
37 51 5617.0
37 52 2171.0
37 53 35.0
37 54 1013.0
37 55 25.0
37 56 575.0
37 57 39.0
37 58 3520.0
37 59 96.0
37 60 2796.0
37 61 714.0
37 62 61.0
37 63 419.0
37 64 53.0
37 65 482.0
37 66 10291.0
37 67 7198.0
37 69 151.0
37 70 1321.0
38 39 727.0
38 40 4880.0
38 44 1150.0
38 46 3427.0
38 48 190.0
38 50 42.0
38 53 1542.0
38 54 450.0
38 56 231.0
38 58 89.0
38 59 4421.0
38 60 479.0
38 61 2799.0
38 62 3848.0
38 63 176.0
38 64 1964.0
38 65 2096.0
38 66 37.0
38 67 214.0
38 70 31.0
39 40 1301.0
39 43 4.0
39 44 461.0
39 45 3.0
39 46 131.0
39 48 3868.0
39 50 1651.0
39 51 6.0
39 52 1.0
39 53 515.0
39 54 8113.0
39 55 70.0
39 56 5943.0
39 58 2917.0
39 59 1021.0
39 60 8583.0
39 61 1061.0
39 62 2698.0
39 63 4546.0
39 64 6538.0
39 65 208.0
39 66 493.0
39 67 698.0
39 70 456.0
40 42 12.0
40 43 16.0
40 44 1662.0
40 45 1.0
40 46 6026.0
40 48 616.0
40 49 35.0
40 50 87.0
40 52 773.0
40 53 2036.0
40 54 833.0
40 56 794.0
40 58 237.0
40 59 5194.0
40 60 1438.0
40 61 4883.0
40 62 4277.0
40 63 301.0
40 64 1975.0
40 65 2811.0
40 66 336.0
40 67 814.0
40 70 149.0
42 43 324.0
42 44 10.0
42 45 45.0
42 46 43.0
42 47 56.0
42 48 1.0
42 49 272.0
42 50 1.0
42 51 44.0
42 52 585.0
42 58 1.0
42 60 1.0
42 61 58.0
42 65 5.0
42 66 17.0
42 67 1.0
42 69 3.0
43 41 66.0
43 44 754.0
43 45 4912.0
43 46 116.0
43 47 1951.0
43 48 3.0
43 49 549.0
43 51 4649.0
43 52 558.0
43 53 1.0
43 54 12.0
43 55 1.0
43 56 11.0
43 57 216.0
43 58 89.0
43 59 1.0
43 60 69.0
43 61 245.0
43 62 1.0
43 63 7.0
43 65 92.0
43 66 2033.0
43 67 153.0
43 69 158.0
44 41 557.0
44 45 322.0
44 46 2702.0
44 47 2357.0
44 48 192.0
44 49 510.0
44 50 4.0
44 51 702.0
44 52 1303.0
44 53 1122.0
44 54 1237.0
44 55 42.0
44 56 672.0
44 57 1239.0
44 58 6879.0
44 59 1799.0
44 60 8015.0
44 61 7279.0
44 62 968.0
44 63 485.0
44 64 320.0
44 65 10249.0
44 66 6199.0
44 67 16085.0
44 69 9.0
44 70 2554.0
46 41 18.0
46 45 1.0
46 47 594.0
46 48 27.0
46 49 546.0
46 50 2.0
46 51 8.0
46 52 547.0
46 53 3251.0
46 54 24.0
46 56 12.0
46 57 531.0
46 58 308.0
46 59 4965.0
46 60 602.0
46 61 6246.0
46 62 2591.0
46 63 4.0
46 64 898.0
46 65 4641.0
46 66 77.0
46 67 1923.0
46 70 150.0
48 45 1.0
48 50 2924.0
48 51 6.0
48 52 12.0
48 53 127.0
48 54 5514.0
48 55 918.0
48 56 6742.0
48 58 444.0
48 59 195.0
48 60 1598.0
48 61 1479.0
48 62 4410.0
48 63 5065.0
48 64 2767.0
48 65 54.0
48 66 220.0
48 67 363.0
48 68 3.0
48 69 3.0
48 70 143.0
49 41 73.0
49 45 4.0
49 47 677.0
49 51 28.0
49 52 698.0
49 57 602.0
49 58 1.0
49 60 1.0
49 61 588.0
49 65 76.0
49 66 7.0
49 67 21.0
49 70 7.0
50 53 3.0
50 54 2119.0
50 55 2.0
50 56 1992.0
50 58 14.0
50 59 64.0
50 60 533.0
50 61 740.0
50 62 2213.0
50 63 1651.0
50 64 1526.0
