1 2 4099.0
1 3 12628.0
1 4 17257.0
1 5 16483.0
1 6 49.0
1 7 627.0
1 8 1594.0
1 9 6749.0
1 10 1553.0
1 11 5375.0
1 12 870.0
1 13 22093.0
1 14 314.0
1 15 10603.0
1 16 521.0
1 17 5769.0
1 18 5469.0
1 19 9766.0
1 20 157.0
1 21 15128.0
1 22 104.0
1 23 18542.0
1 24 15199.0
1 25 28089.0
1 26 18603.0
1 27 15624.0
1 28 23226.0
1 29 18883.0
1 30 7758.0
1 31 13966.0
1 32 20492.0
1 33 3692.0
1 34 302.0
1 35 8613.0
1 36 3229.0
1 37 13.0
1 38 57.0
1 39 59.0
1 40 338.0
1 41 16.0
1 42 56.0
1 43 7.0
1 44 7.0
1 46 1154.0
1 47 9.0
1 48 39.0
1 49 174.0
1 50 255.0
1 52 398.0
1 54 149.0
1 56 69.0
1 57 27.0
1 58 5.0
1 59 96.0
1 60 23.0
1 61 273.0
1 62 66.0
1 63 70.0
1 64 61.0
1 65 5.0
1 66 174.0
1 67 3.0
1 70 1.0
2 3 47.0
2 4 29.0
2 5 861.0
2 6 387.0
2 7 878.0
2 8 6497.0
2 9 7850.0
2 10 6691.0
2 11 923.0
2 12 1700.0
2 13 27.0
2 14 1568.0
2 15 8.0
2 16 5134.0
2 17 5157.0
2 18 4.0
2 19 14.0
2 21 26.0
2 22 1626.0
2 23 265.0
2 24 24.0
2 25 199.0
2 26 1241.0
2 27 18.0
2 28 33.0
2 29 32.0
2 30 993.0
2 31 8271.0
2 32 3155.0
2 33 1.0
2 34 673.0
2 35 2024.0
2 36 102.0
2 40 12.0
2 46 53.0
2 49 3.0
2 52 6.0
3 4 3248.0
3 5 13870.0
3 7 3.0
3 9 48.0
3 11 881.0
3 13 3826.0
3 14 2.0
3 15 5582.0
3 17 116.0
3 18 152.0
3 19 2530.0
3 20 4.0
3 21 4702.0
3 23 233.0
3 24 6023.0
3 25 993.0
3 26 1516.0
3 27 6925.0
3 28 6975.0
3 29 10505.0
3 30 383.0
3 31 1415.0
3 32 1228.0
3 33 140.0
3 34 1.0
3 35 1179.0
3 36 60.0
3 38 5.0
3 39 5.0
3 40 50.0
3 46 4.0
3 50 261.0
3 54 1.0
3 63 5.0
3 64 5.0
4 5 6932.0
4 6 2.0
4 7 7.0
4 9 1049.0
4 11 916.0
4 12 42.0
4 13 757.0
4 14 9.0
4 15 574.0
4 17 65.0
4 18 769.0
4 19 4608.0
4 21 784.0
4 22 5.0
4 23 9901.0
4 24 7531.0
4 25 14683.0
4 26 2926.0
4 27 594.0
4 28 5382.0
4 29 6512.0
4 30 2461.0
4 31 1034.0
4 32 4699.0
4 33 41.0
4 34 2.0
4 35 431.0
4 36 37.0
4 40 12.0
4 46 2.0
4 62 1.0
5 7 20.0
5 8 24.0
5 9 910.0
5 10 22.0
5 11 3384.0
5 13 2301.0
5 14 19.0
5 15 5396.0
5 16 17.0
5 17 1914.0
5 18 994.0
5 19 2722.0
5 21 2329.0
5 23 1601.0
5 24 10843.0
5 25 3787.0
5 26 2897.0
5 27 6447.0
5 28 5806.0
5 29 9191.0
5 30 723.0
5 31 1599.0
5 32 1534.0
5 33 181.0
5 34 1.0
5 35 702.0
5 36 279.0
5 37 3.0
5 38 24.0
5 39 15.0
5 40 172.0
5 44 1.0
5 46 141.0
5 48 3.0
5 50 266.0
5 52 7.0
5 54 16.0
5 56 2.0
5 61 1.0
5 62 19.0
5 63 11.0
5 64 21.0
6 7 59.0
6 8 750.0
6 9 731.0
6 10 335.0
6 11 40.0
6 12 525.0
6 14 1181.0
6 16 278.0
6 17 1025.0
6 22 1336.0
6 23 59.0
6 24 2.0
6 25 58.0
6 26 707.0
6 30 1134.0
6 31 6.0
6 32 62.0
6 34 2.0
6 36 1.0
6 41 287.0
6 43 153.0
6 44 198.0
6 46 1.0
6 47 292.0
6 49 136.0
6 51 10.0
6 52 3.0
6 57 262.0
6 61 12.0
6 65 136.0
7 8 2824.0
7 9 618.0
7 10 2651.0
7 11 8.0
7 12 656.0
7 13 2.0
7 14 462.0
7 16 917.0
7 17 1338.0
7 18 5.0
7 19 1.0
7 21 1.0
7 22 203.0
7 23 11.0
7 24 9.0
7 25 12.0
7 26 36.0
7 27 2.0
7 28 5.0
7 29 7.0
7 30 42.0
7 31 472.0
7 32 90.0
7 34 657.0
7 35 12.0
7 36 55.0
7 42 21.0
7 46 13.0
7 49 1.0
7 52 65.0
7 61 3.0
8 9 4126.0
8 10 14332.0
8 11 262.0
8 12 6440.0
8 14 5158.0
8 16 8121.0
8 17 5677.0
8 22 2980.0
8 23 23.0
8 25 19.0
8 26 437.0
8 30 990.0
8 31 6363.0
8 32 268.0
8 34 1217.0
8 35 309.0
8 36 18.0
8 42 1.0
8 52 2.0
9 10 3413.0
9 11 1422.0
9 12 4119.0
9 13 28.0
9 14 2262.0
9 15 8.0
9 16 2083.0
9 17 5474.0
9 18 331.0
9 19 109.0
9 21 26.0
9 22 2521.0
9 23 6799.0
9 24 725.0
9 25 5746.0
9 26 6037.0
9 27 18.0
9 28 35.0
9 29 50.0
9 30 9207.0
9 31 5187.0
9 32 10327.0
9 33 1.0
9 34 256.0
9 35 1066.0
9 36 89.0
9 40 12.0
9 46 52.0
9 49 1.0
9 52 2.0
10 11 28.0
10 12 3242.0
10 14 1816.0
10 16 9573.0
10 17 3574.0
10 22 1027.0
10 23 18.0
10 25 7.0
10 26 203.0
10 30 440.0
10 31 7389.0
10 32 475.0
10 34 1725.0
10 35 1022.0
10 36 6.0
10 46 2.0
10 52 1.0
11 12 793.0
11 13 770.0
11 14 562.0
11 15 398.0
11 16 12.0
11 17 1283.0
11 18 2939.0
11 19 295.0
11 20 1.0
11 21 269.0
11 22 619.0
11 23 2886.0
11 24 6604.0
11 25 3385.0
11 26 6201.0
11 27 562.0
11 28 650.0
11 29 933.0
11 30 3526.0
11 31 227.0
11 32 2800.0
11 33 220.0
11 34 1.0
11 35 176.0
11 36 150.0
11 40 8.0
11 42 11.0
11 46 165.0
11 48 4.0
11 50 1.0
11 52 37.0
11 54 2.0
11 56 4.0
11 61 40.0
11 62 3.0
11 63 1.0
11 66 1.0
12 14 5130.0
12 16 1150.0
12 17 3046.0
