1 2 6916.0
1 3 12785.0
1 4 30799.0
1 5 29409.0
1 6 1426.0
1 7 347.0
1 8 1181.0
1 9 4544.0
1 10 907.0
1 11 10101.0
1 12 508.0
1 13 14076.0
1 14 518.0
1 15 3548.0
1 16 1895.0
1 17 8552.0
1 18 12961.0
1 19 16294.0
1 20 411.0
1 21 16170.0
1 22 1061.0
1 23 10721.0
1 24 25661.0
1 25 21381.0
1 26 19385.0
1 27 10550.0
1 28 19705.0
1 29 23316.0
1 30 14779.0
1 31 13948.0
1 32 18433.0
1 33 31.0
1 34 3118.0
1 35 7733.0
1 36 16106.0
1 38 490.0
1 39 1343.0
1 40 12252.0
1 41 17.0
1 42 61.0
1 43 4.0
1 44 27.0
1 46 6620.0
1 47 6.0
1 48 230.0
1 49 80.0
1 50 160.0
1 52 757.0
1 53 71.0
1 54 148.0
1 56 159.0
1 57 20.0
1 58 11.0
1 59 2016.0
1 60 2090.0
1 61 949.0
1 62 349.0
1 63 229.0
1 64 926.0
1 65 42.0
1 66 145.0
1 67 39.0
1 68 4.0
1 70 159.0
2 4 32.0
2 5 278.0
2 6 228.0
2 7 228.0
2 8 1798.0
2 9 1512.0
2 10 1530.0
2 11 498.0
2 12 366.0
2 13 40.0
2 14 356.0
2 16 2825.0
2 17 1671.0
2 18 3.0
2 19 3.0
2 20 46.0
2 22 222.0
2 23 35.0
2 24 7.0
2 25 32.0
2 26 462.0
2 30 212.0
2 31 7843.0
2 32 455.0
2 34 2734.0
2 35 3539.0
2 36 31.0
2 39 4.0
2 40 28.0
2 46 42.0
2 52 1.0
2 59 7.0
2 60 5.0
2 61 2.0
2 64 3.0
3 4 6289.0
3 5 14731.0
3 9 3.0
3 11 3321.0
3 13 3363.0
3 15 1067.0
3 17 1.0
3 18 984.0
3 19 5230.0
3 20 18.0
3 21 6740.0
3 23 322.0
3 24 7940.0
3 25 1310.0
3 26 2495.0
3 27 5144.0
3 28 6899.0
3 29 12684.0
3 30 237.0
3 31 7.0
3 32 76.0
3 33 8.0
3 35 7.0
3 36 349.0
3 38 1591.0
3 39 129.0
3 40 830.0
3 46 57.0
3 48 15.0
3 52 5.0
3 53 6.0
3 54 3.0
3 56 3.0
3 58 3.0
3 59 144.0
3 60 5.0
3 61 21.0
3 62 56.0
3 63 2.0
3 64 151.0
3 65 10.0
3 66 1.0
3 67 14.0
3 70 1.0
4 5 8504.0
4 6 186.0
4 7 11.0
4 8 4.0
4 9 3079.0
4 10 6.0
4 11 2778.0
4 12 13.0
4 13 3792.0
4 14 1.0
4 15 922.0
4 17 12.0
4 18 5468.0
4 19 10475.0
4 20 142.0
4 21 2639.0
4 22 59.0
4 23 12559.0
4 24 13278.0
4 25 25914.0
4 26 6075.0
4 27 3242.0
4 28 8538.0
4 29 16389.0
4 30 11976.0
4 31 220.0
4 32 10948.0
4 33 6.0
4 34 8.0
4 35 281.0
4 36 362.0
4 38 28.0
4 39 6.0
4 40 154.0
4 46 136.0
4 48 3.0
4 50 2.0
4 52 2.0
4 54 2.0
4 56 3.0
4 59 29.0
4 60 8.0
4 61 3.0
4 62 6.0
4 63 4.0
4 64 7.0
4 70 1.0
5 6 46.0
5 7 32.0
5 8 5.0
5 9 1086.0
5 10 3.0
5 11 5193.0
5 12 2.0
5 13 3362.0
5 15 933.0
5 17 2045.0
5 18 1826.0
5 19 5299.0
5 20 24.0
5 21 6963.0
5 22 16.0
5 23 1312.0
5 24 12164.0
5 25 3690.0
5 26 6068.0
5 27 4667.0
5 28 6318.0
5 29 12910.0
5 30 1673.0
5 31 1192.0
5 32 1889.0
5 33 7.0
5 34 10.0
5 35 689.0
5 36 8991.0
5 38 1233.0
5 39 1167.0
5 40 9283.0
5 41 8.0
5 42 6.0
5 43 1.0
5 44 25.0
5 46 2815.0
5 47 6.0
5 48 60.0
5 49 3.0
5 50 32.0
5 52 70.0
5 53 47.0
5 54 60.0
5 56 45.0
5 57 12.0
5 58 10.0
5 59 1997.0
5 60 1805.0
5 61 610.0
5 62 138.0
5 63 55.0
5 64 814.0
5 65 45.0
5 66 9.0
5 67 36.0
5 70 15.0
6 8 123.0
6 9 2501.0
6 10 112.0
6 11 3150.0
6 12 1627.0
6 14 698.0
6 16 22.0
6 17 779.0
6 18 4.0
6 22 2148.0
6 23 178.0
6 25 188.0
6 26 3864.0
6 28 4.0
6 29 1.0
6 30 2936.0
6 31 214.0
6 32 468.0
6 35 1.0
6 36 25.0
6 39 1.0
6 40 1.0
6 41 38.0
6 46 52.0
6 47 2.0
6 49 12.0
6 52 5.0
6 57 51.0
6 59 1.0
6 60 1.0
6 61 4.0
6 64 1.0
6 65 1.0
6 70 1.0
7 8 167.0
7 9 24.0
7 10 113.0
7 11 12.0
7 12 2.0
7 14 1.0
7 16 158.0
7 17 135.0
7 18 2.0
7 19 1.0
7 22 1.0
7 23 8.0
7 24 2.0
7 25 11.0
7 26 19.0
7 30 8.0
7 31 256.0
7 32 12.0
7 34 37.0
7 35 39.0
7 36 8.0
7 40 1.0
7 42 9.0
7 46 9.0
7 49 2.0
7 52 11.0
7 61 6.0
8 9 468.0
8 10 1574.0
8 11 269.0
8 12 429.0
8 13 10.0
8 14 462.0
8 16 1387.0
8 17 717.0
8 18 2.0
8 20 6.0
8 22 224.0
8 23 4.0
8 24 2.0
8 25 4.0
8 26 210.0
8 30 76.0
8 31 1820.0
8 32 3.0
8 34 81.0
8 35 210.0
8 40 1.0
8 41 1.0
8 46 1.0
8 49 2.0
9 10 464.0
9 11 2797.0
9 12 2168.0
9 14 1031.0
9 16 211.0
9 17 3425.0
9 18 299.0
9 19 9.0
9 21 1.0
9 22 1435.0
9 23 2385.0
9 24 82.0
9 25 3192.0
9 26 5715.0
9 28 201.0
9 29 136.0
9 30 8121.0
9 31 4031.0
9 32 6460.0
9 34 128.0
9 35 1328.0
9 36 470.0
9 39 17.0
9 40 63.0
9 41 3.0
9 46 975.0
9 49 11.0
9 52 26.0
9 57 28.0
9 59 25.0
9 60 18.0
9 61 3.0
9 64 6.0
9 66 3.0
9 70 5.0
10 11 217.0
10 12 352.0
10 13 15.0
10 14 355.0
10 16 1284.0
10 17 551.0
10 18 2.0
10 19 1.0
10 20 13.0
10 22 165.0
10 23 5.0
10 24 2.0
10 25 7.0
10 26 156.0
10 30 20.0
10 31 1507.0
10 32 6.0
10 34 63.0
10 35 164.0
10 40 1.0
10 46 1.0
11 12 2029.0
11 13 213.0
11 14 1122.0
11 15 113.0
11 16 65.0
11 17 1266.0
11 18 4901.0
11 19 63.0
11 20 6.0
11 21 217.0
11 22 1928.0
11 23 2016.0
11 24 10164.0
11 25 3252.0
11 26 11512.0
11 27 157.0
11 28 241.0
