1 2 9119.0
1 3 13818.0
1 4 24332.0
1 5 15641.0
1 6 3160.0
1 7 2791.0
1 8 6295.0
1 9 9322.0
1 10 2979.0
1 11 9613.0
1 12 3511.0
1 13 8872.0
1 14 7086.0
1 15 3308.0
1 16 2736.0
1 17 16159.0
1 18 11822.0
1 19 7560.0
1 20 176.0
1 21 6258.0
1 22 2511.0
1 23 9322.0
1 24 22419.0
1 25 22397.0
1 26 11404.0
1 27 7441.0
1 28 15314.0
1 29 27989.0
1 30 11966.0
1 31 10715.0
1 32 10850.0
1 33 16.0
1 34 592.0
1 35 9771.0
1 36 2988.0
1 37 38.0
1 38 109.0
1 39 66.0
1 40 236.0
1 41 17.0
1 42 177.0
1 43 9.0
1 44 31.0
1 46 1606.0
1 47 1.0
1 48 52.0
1 49 559.0
1 50 5.0
1 52 1004.0
1 53 209.0
1 54 51.0
1 56 52.0
1 59 192.0
1 60 33.0
1 61 81.0
1 62 183.0
1 63 10.0
1 64 151.0
1 65 9.0
1 66 18.0
1 67 25.0
1 70 1.0
2 4 2.0
2 5 17.0
2 6 933.0
2 7 2780.0
2 8 7108.0
2 9 10133.0
2 10 5862.0
2 11 2625.0
2 12 4230.0
2 14 2915.0
2 16 6548.0
2 17 6544.0
2 22 1026.0
2 23 1.0
2 24 2.0
2 26 2552.0
2 29 2.0
2 30 3401.0
2 31 8987.0
2 32 1664.0
2 34 904.0
2 35 3756.0
2 36 10.0
2 41 10.0
2 46 6.0
2 52 1.0
2 61 1.0
3 4 7076.0
3 5 10069.0
3 9 129.0
3 11 3643.0
3 13 5075.0
3 15 1917.0
3 17 104.0
3 18 830.0
3 19 2735.0
3 20 39.0
3 21 2884.0
3 23 1875.0
3 24 12111.0
3 25 2087.0
3 26 3800.0
3 27 10039.0
3 28 9344.0
3 29 20484.0
3 30 1454.0
3 31 139.0
3 32 474.0
3 33 1.0
3 35 155.0
3 36 2.0
3 38 121.0
3 46 1601.0
3 53 17.0
3 59 962.0
3 64 39.0
4 5 5850.0
4 9 811.0
4 11 143.0
4 13 263.0
4 15 63.0
4 17 150.0
4 18 4598.0
4 19 4533.0
4 20 3.0
4 21 1276.0
4 23 12018.0
4 24 10720.0
4 25 21443.0
4 26 2044.0
4 27 333.0
4 28 10440.0
4 29 23425.0
4 30 4868.0
4 31 397.0
4 32 3747.0
4 35 437.0
4 36 1.0
4 38 90.0
4 46 13.0
4 53 108.0
4 59 58.0
4 61 1.0
4 64 124.0
5 6 38.0
5 7 1.0
5 8 250.0
5 9 1348.0
5 10 3.0
5 11 3260.0
5 12 10.0
5 13 1459.0
5 14 323.0
5 15 1152.0
5 17 2683.0
5 18 939.0
5 19 389.0
5 20 12.0
5 21 535.0
5 22 11.0
5 23 977.0
5 24 7241.0
5 25 832.0
5 26 4200.0
5 27 3540.0
5 28 3943.0
5 29 9687.0
5 30 2666.0
5 31 1263.0
5 32 2583.0
5 35 1466.0
5 36 2199.0
5 37 1.0
5 38 123.0
5 39 671.0
5 40 1233.0
5 42 11.0
5 43 1.0
5 44 2.0
5 46 1353.0
5 48 199.0
5 49 110.0
5 50 18.0
5 52 201.0
5 53 12.0
5 54 792.0
5 56 707.0
5 58 1.0
5 59 559.0
5 60 69.0
5 61 128.0
5 62 609.0
5 63 519.0
5 64 672.0
5 65 3.0
5 66 1.0
5 67 1.0
5 70 2.0
6 7 1.0
6 8 234.0
6 9 2229.0
6 10 104.0
6 11 5809.0
6 12 2948.0
6 14 5350.0
6 16 1.0
6 17 3280.0
6 18 1.0
6 22 3848.0
6 23 1.0
6 24 1.0
6 26 6236.0
6 30 5348.0
6 31 68.0
6 32 54.0
6 35 4.0
6 41 46.0
6 44 3.0
6 47 3.0
6 49 3.0
6 57 1.0
6 61 19.0
7 8 1921.0
7 9 1344.0
7 10 512.0
7 11 39.0
7 12 41.0
7 14 10.0
7 16 1367.0
7 17 1904.0
7 22 6.0
7 26 96.0
7 30 396.0
7 31 1473.0
7 32 151.0
7 34 485.0
7 35 534.0
7 36 10.0
7 42 8.0
7 49 2.0
7 52 11.0
8 9 4322.0
8 10 5081.0
8 11 1320.0
8 12 3212.0
8 14 2835.0
8 16 3768.0
8 17 5736.0
8 22 1201.0
8 26 1074.0
8 30 770.0
8 31 3680.0
8 32 131.0
8 34 270.0
8 35 606.0
8 36 474.0
8 41 1.0
8 46 193.0
8 49 2.0
8 52 11.0
9 10 2708.0
9 11 5677.0
9 12 6378.0
9 13 1.0
9 14 5055.0
9 15 1.0
9 16 657.0
9 17 6974.0
9 18 105.0
9 19 348.0
9 21 1.0
9 22 2699.0
9 23 599.0
9 24 412.0
9 25 604.0
9 26 7764.0
9 27 15.0
9 28 305.0
9 29 275.0
9 30 10786.0
9 31 5454.0
9 32 6618.0
9 34 105.0
9 35 4500.0
9 36 11.0
9 41 6.0
9 46 62.0
9 49 3.0
9 52 1.0
9 61 24.0
10 11 696.0
10 12 2797.0
10 14 1517.0
10 16 4157.0
10 17 2197.0
10 22 665.0
10 26 331.0
10 30 180.0
10 31 3284.0
10 32 91.0
10 34 305.0
10 35 450.0
10 36 7.0
10 46 4.0
10 52 1.0
11 12 5548.0
11 13 53.0
11 14 8649.0
11 15 33.0
11 16 10.0
11 17 5655.0
11 18 2440.0
11 19 61.0
11 20 6.0
11 21 4.0
11 22 5371.0
11 23 758.0
11 24 9610.0
11 25 2189.0
11 26 15485.0
11 27 1934.0
11 28 155.0
11 29 2013.0
11 30 10712.0
11 31 185.0
11 32 1650.0
11 35 39.0
11 36 245.0
11 40 10.0
11 41 38.0
11 42 111.0
11 46 594.0
11 49 10.0
11 52 196.0
11 53 4.0
11 61 16.0
11 64 1.0
12 14 6301.0
12 16 286.0
12 17 5032.0
12 22 4692.0
12 26 5235.0
12 30 3478.0
12 31 123.0
12 32 85.0
12 35 7.0
12 36 7.0
12 41 7.0
12 46 5.0
12 47 1.0
12 49 4.0
12 52 1.0
12 57 1.0
12 65 1.0
13 15 4170.0
13 18 2.0
13 19 4463.0
13 20 539.0
13 21 6736.0
13 23 119.0
13 24 220.0
13 25 125.0
13 26 195.0
13 27 6465.0
13 28 9085.0
13 29 7186.0
13 30 46.0
13 32 12.0
13 33 42.0
13 34 3.0
13 36 12.0
13 38 4.0
13 39 5.0
13 40 9.0
13 46 16.0
13 48 8.0
13 50 4.0
13 54 5.0
13 56 4.0
13 59 121.0
13 61 1.0
13 62 12.0
13 64 5.0
14 16 17.0
14 17 8025.0
14 18 1.0
14 22 5719.0
14 23 1.0
14 24 1.0
14 26 8113.0
14 30 5691.0
14 31 82.0
14 32 30.0
14 36 971.0
14 37 1.0
14 41 37.0
14 44 2.0
14 46 298.0
14 47 1.0
14 49 197.0
14 52 55.0
14 57 3.0
14 61 6.0
14 65 2.0
14 67 1.0
15 17 1.0
15 18 6.0
15 19 1109.0
15 20 87.0
15 21 1525.0
15 23 26.0
15 24 311.0
15 25 26.0
15 26 71.0
15 27 3150.0
15 28 2682.0
15 29 2601.0
15 30 16.0
15 32 2.0
15 33 33.0
15 34 2.0
15 46 21.0
15 50 4.0
15 59 170.0
15 64 2.0
16 17 840.0
16 22 37.0
16 23 1.0
16 25 3.0
16 26 18.0
16 30 197.0
16 31 6714.0
16 32 134.0
16 34 1402.0
16 35 734.0
17 18 58.0
17 19 3.0
17 22 2897.0
17 23 53.0
17 24 356.0
17 25 84.0
17 26 5307.0
17 27 15.0
17 28 17.0
17 29 167.0
17 30 4455.0
17 31 1941.0
17 32 1570.0
17 34 92.0
17 35 1760.0
17 36 2160.0
17 37 15.0
17 41 17.0
17 42 169.0
17 43 5.0
17 44 7.0
17 46 1302.0
17 49 379.0
17 52 687.0
17 61 54.0
17 66 5.0
17 67 6.0
17 70 1.0
18 19 27.0
18 21 7.0
18 23 4592.0
18 24 13596.0
18 25 10651.0
18 26 2832.0
18 27 442.0
18 28 67.0
18 29 3778.0
18 30 3365.0
18 31 45.0
18 32 574.0
18 35 38.0
18 36 1.0
18 38 4.0
18 46 310.0
18 53 232.0
18 58 1.0
18 59 45.0
18 61 1.0
18 64 33.0
19 20 114.0
19 21 5812.0
19 23 3256.0
19 24 94.0
19 25 3848.0
19 26 225.0
19 27 2610.0
19 28 9014.0
19 29 5867.0
19 30 1907.0
19 31 5.0
19 32 1613.0
19 33 3.0
19 35 21.0
19 38 1.0
19 46 2.0
19 59 3.0
19 64 2.0
20 21 324.0
20 23 1.0
20 25 1.0
20 27 84.0
20 28 347.0
20 29 54.0
21 23 671.0
21 24 101.0
21 25 864.0
21 26 71.0
21 27 3309.0
21 28 8075.0
21 29 5673.0
21 30 186.0
21 32 73.0
21 33 11.0
21 36 2.0
21 38 1.0
21 39 2.0
21 40 2.0
21 46 4.0
21 48 2.0
21 54 2.0
21 56 2.0
21 59 58.0
21 62 2.0
21 64 1.0
22 26 5451.0
22 30 3378.0
22 31 69.0
22 32 17.0
22 35 4.0
22 41 41.0
22 43 1.0
22 44 2.0
22 45 1.0
22 47 2.0
22 49 6.0
22 57 2.0
22 61 6.0
22 65 2.0
23 24 4378.0
23 25 17624.0
23 26 1302.0
23 27 157.0
23 28 6201.0
23 29 5488.0
23 30 6538.0
23 31 125.0
23 32 4997.0
23 35 267.0
23 36 2.0
23 38 3.0
23 40 1.0
23 46 8.0
23 53 1.0
23 59 1.0
23 64 25.0
24 25 12674.0
24 26 6438.0
24 27 4431.0
24 28 770.0
24 29 14988.0
24 30 4756.0
24 31 358.0
24 32 870.0
24 35 347.0
24 36 13.0
24 38 34.0
24 40 5.0
24 46 1721.0
24 53 253.0
24 59 1056.0
24 61 4.0
24 64 84.0
25 26 3226.0
25 27 148.0
25 28 6874.0
25 29 10799.0
25 30 6587.0
25 31 240.0
25 32 4829.0
25 34 1.0
25 35 347.0
25 36 2.0
25 38 4.0
25 40 1.0
25 46 70.0
25 53 89.0
25 59 26.0
25 61 3.0
25 64 34.0
26 27 1250.0
26 28 1434.0
26 29 3243.0
26 30 14581.0
26 31 755.0
26 32 3801.0
26 34 1.0
26 35 329.0
26 36 69.0
26 38 9.0
26 40 5.0
26 41 43.0
26 42 6.0
26 46 136.0
26 49 11.0
26 52 48.0
26 53 5.0
26 59 2.0
26 61 31.0
26 64 3.0
27 28 6489.0
27 29 8370.0
27 30 408.0
27 31 4.0
27 32 30.0
27 33 9.0
27 34 2.0
27 35 4.0
27 36 296.0
27 38 28.0
27 39 18.0
27 40 293.0
27 46 832.0
27 48 78.0
27 50 3.0
27 53 7.0
27 54 71.0
27 56 72.0
27 59 506.0
27 60 12.0
27 61 25.0
27 62 287.0
27 64 29.0
28 29 20281.0
28 30 2845.0
28 31 47.0
28 32 2021.0
28 33 33.0
28 34 1.0
28 35 57.0
28 38 4.0
28 46 24.0
28 50 3.0
28 59 4.0
28 64 63.0
29 30 1904.0
29 31 314.0
29 32 1279.0
29 33 27.0
29 35 335.0
29 36 1.0
29 38 102.0
29 46 650.0
29 53 154.0
29 58 1.0
29 59 262.0
29 64 151.0
30 31 3574.0
30 32 10027.0
30 34 35.0
30 35 3076.0
30 36 17.0
30 38 2.0
30 40 5.0
30 41 19.0
30 46 74.0
30 49 2.0
30 52 10.0
30 61 26.0
30 64 7.0
31 32 6991.0
31 34 1659.0
31 35 9200.0
31 36 119.0
31 37 8.0
31 41 3.0
31 44 4.0
31 46 183.0
31 49 1.0
31 52 50.0
31 61 1.0
31 66 2.0
31 67 2.0
32 34 46.0
32 35 7683.0
32 36 139.0
32 37 8.0
32 38 1.0
32 40 5.0
32 44 4.0
32 46 191.0
32 49 2.0
32 52 59.0
32 61 1.0
32 64 6.0
32 66 2.0
32 67 2.0
34 35 276.0
35 36 142.0
35 37 8.0
35 41 1.0
35 44 4.0
35 46 214.0
35 49 1.0
35 52 47.0
35 61 1.0
35 66 2.0
35 67 2.0
36 37 7124.0
36 38 2407.0
36 39 19218.0
36 40 6132.0
36 41 27.0
36 42 1120.0
36 43 1110.0
36 44 10777.0
36 45 1186.0
36 46 7394.0
36 47 875.0
36 48 8074.0
36 49 948.0
36 50 3843.0
36 51 1405.0
36 52 3183.0
36 53 11497.0
36 54 13377.0
36 55 382.0
36 56 11742.0
36 57 84.0
36 58 10576.0
36 59 4438.0
36 60 25365.0
36 61 14073.0
36 62 6537.0
36 63 11577.0
36 64 13452.0
36 65 13247.0
36 66 7090.0
36 67 22260.0
36 68 313.0
36 69 280.0
36 70 4744.0
37 38 3.0
37 39 170.0
37 40 343.0
37 41 13.0
37 42 899.0
37 43 4632.0
37 44 8411.0
37 45 3925.0
37 46 460.0
37 47 1973.0
37 48 2.0
37 49 1600.0
37 50 2.0
37 51 4417.0
37 52 1242.0
37 53 7.0
37 54 143.0
37 56 3.0
37 57 1356.0
37 58 1283.0
37 59 31.0
37 60 453.0
37 61 1189.0
37 62 2.0
37 63 3.0
37 64 72.0
37 65 917.0
37 66 8319.0
37 67 3998.0
37 69 363.0
37 70 1269.0
38 39 2831.0
38 40 4725.0
38 41 26.0
38 44 1156.0
38 46 4049.0
38 47 29.0
38 48 404.0
38 50 199.0
38 52 26.0
38 53 2182.0
38 54 1473.0
38 56 926.0
38 57 16.0
38 58 97.0
38 59 4570.0
38 60 652.0
38 61 2761.0
38 62 1553.0
38 63 1436.0
38 64 5162.0
38 65 1652.0
38 66 3.0
38 67 276.0
38 70 75.0
39 40 3652.0
39 41 1.0
39 44 373.0
39 46 165.0
39 47 6.0
39 48 1489.0
39 50 1721.0
39 51 24.0
39 52 145.0
39 53 421.0
39 54 12041.0
39 55 57.0
39 56 8135.0
39 58 2684.0
39 59 988.0
39 60 9043.0
39 61 2451.0
39 62 4432.0
39 63 11151.0
39 64 15211.0
39 65 212.0
39 66 151.0
39 67 2526.0
39 68 6.0
39 70 395.0
40 41 82.0
40 43 1.0
40 44 2669.0
40 46 5427.0
40 47 456.0
40 48 1190.0
40 49 14.0
40 50 618.0
40 51 3.0
40 52 539.0
40 53 1267.0
40 54 3053.0
40 55 3.0
40 56 2422.0
40 57 55.0
40 58 148.0
40 59 3662.0
40 60 893.0
40 61 4834.0
40 62 3076.0
40 63 2480.0
40 64 4406.0
40 65 2876.0
40 66 70.0
40 67 532.0
40 68 1.0
40 70 40.0
41 43 100.0
41 44 666.0
41 45 19.0
41 46 149.0
41 47 486.0
41 49 98.0
41 51 6.0
41 53 19.0
41 57 623.0
41 58 4.0
41 59 46.0
41 60 76.0
41 61 718.0
41 64 3.0
41 65 743.0
41 67 148.0
42 43 1045.0
42 44 168.0
42 45 1022.0
42 46 24.0
42 47 8.0
42 49 19.0
42 51 1048.0
42 52 264.0
42 61 47.0
42 66 1043.0
42 69 287.0
43 44 5710.0
43 45 5657.0
43 46 489.0
43 47 5450.0
43 49 3216.0
43 51 6171.0
43 52 188.0
43 57 2838.0
43 58 9.0
43 60 36.0
43 61 1983.0
43 65 801.0
43 66 3073.0
43 67 90.0
43 69 876.0
44 45 1934.0
44 46 5647.0
44 47 10303.0
44 48 12.0
44 49 2793.0
44 50 8.0
44 51 3367.0
44 52 1066.0
44 53 2258.0
44 54 392.0
44 56 23.0
44 57 3293.0
44 58 2673.0
44 59 2434.0
44 60 4070.0
44 61 13249.0
44 62 13.0
44 63 19.0
44 64 793.0
44 65 15972.0
44 66 5600.0
44 67 11639.0
44 69 49.0
44 70 2143.0
46 45 67.0
46 47 1589.0
46 48 41.0
46 49 946.0
46 50 30.0
46 51 16.0
46 52 741.0
46 53 6579.0
46 54 88.0
46 55 2.0
46 56 73.0
46 57 624.0
46 58 245.0
46 59 6973.0
46 60 2340.0
46 61 10399.0
46 62 65.0
46 63 61.0
46 64 2746.0
46 65 7036.0
46 66 62.0
46 67 1224.0
46 70 45.0
47 45 812.0
47 49 3149.0
47 51 1695.0
47 52 217.0
47 53 32.0
47 57 3853.0
47 58 62.0
47 59 57.0
47 60 464.0
47 61 6321.0
47 64 12.0
47 65 6642.0
47 66 773.0
47 67 1862.0
47 69 1.0
47 70 420.0
48 50 3902.0
48 52 28.0
48 53 62.0
48 54 4861.0
48 55 1231.0
48 56 6651.0
48 58 42.0
48 59 57.0
48 60 288.0
48 61 781.0
48 62 3376.0
48 63 5320.0
48 64 1607.0
48 65 15.0
48 66 4.0
48 67 76.0
48 68 601.0
48 69 11.0
48 70 52.0
49 45 107.0
49 51 344.0
49 52 897.0
49 57 2783.0
49 58 2.0
49 60 7.0
49 61 1833.0
49 65 380.0
49 66 7.0
49 67 21.0
50 52 14.0
50 53 31.0
50 54 3451.0
50 55 26.0
50 56 3940.0
50 58 24.0
50 59 25.0
50 60 108.0
50 61 522.0
50 62 3592.0
50 63 3124.0
50 64 2058.0
50 65 10.0
50 66 1.0
50 67 51.0
50 68 219.0
50 70 48.0
52 45 124.0
52 51 121.0
52 53 19.0
52 54 123.0
52 56 95.0
52 58 14.0
52 59 28.0
52 60 120.0
52 61 678.0
52 62 54.0
52 63 82.0
52 64 86.0
52 65 308.0
52 66 493.0
52 67 481.0
52 70 15.0
53 54 223.0
53 56 192.0
53 57 5.0
53 58 1018.0
53 59 5201.0
53 60 5839.0
53 61 7139.0
53 62 109.0
53 63 155.0
53 64 2358.0
53 65 7304.0
53 66 14.0
53 67 4355.0
53 70 64.0
54 51 18.0
54 55 363.0
54 56 14656.0
54 58 2402.0
54 59 159.0
54 60 3668.0
54 61 1326.0
54 62 7118.0
54 63 13817.0
54 64 10882.0
54 65 71.0
54 66 115.0
54 67 2141.0
54 68 91.0
54 70 198.0
56 55 973.0
56 58 101.0
56 59 139.0
56 60 595.0
56 61 1170.0
56 62 7498.0
56 63 14794.0
56 64 9762.0
56 65 58.0
56 66 5.0
56 67 164.0
56 68 302.0
56 70 169.0
59 57 26.0
59 58 293.0
59 60 3363.0
59 61 5082.0
59 62 176.0
59 63 126.0
59 64 3610.0
59 65 3354.0
59 66 27.0
59 67 806.0
59 70 30.0
60 45 16.0
60 51 92.0
60 55 1.0
60 57 110.0
60 58 7984.0
60 61 4669.0
60 62 373.0
60 63 832.0
60 64 3830.0
60 65 3742.0
60 66 305.0
60 67 9867.0
60 70 198.0
61 45 363.0
61 51 513.0
61 55 17.0
61 57 2469.0
61 58 630.0
61 62 698.0
61 63 1037.0
61 64 3033.0
61 65 15532.0
61 66 279.0
61 67 4478.0
61 68 20.0
61 70 167.0
62 55 56.0
62 58 60.0
62 63 6328.0
62 64 6072.0
62 65 29.0
62 66 1.0
62 67 111.0
62 68 70.0
62 70 105.0
63 55 577.0
63 58 237.0
63 64 12757.0
63 65 60.0
63 66 3.0
63 67 286.0
63 68 533.0
63 70 174.0
64 51 11.0
64 55 66.0
64 58 1155.0
64 65 1058.0
64 66 62.0
64 67 1280.0
64 68 158.0
64 70 207.0
65 45 213.0
65 51 488.0
65 57 1077.0
65 58 2951.0
65 66 1439.0
65 67 13506.0
65 70 1755.0
66 45 4426.0
66 51 5050.0
66 58 717.0
66 67 4318.0
66 69 1428.0
66 70 2523.0
67 45 58.0
67 51 267.0
67 57 151.0
67 58 10987.0
67 70 3795.0
70 45 1.0
70 51 86.0
70 58 329.0
58 45 7.0
58 51 87.0
58 57 3.0
57 45 189.0
57 51 209.0
45 51 6400.0
45 69 1408.0
51 69 1427.0
55 68 15.0
68 69 1.0
